Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	9.254	16.752	20.03	0.0	0.0	8.102	0.00094342	0.00170782	0.002042	0.0	0.0	0.00082598
Floyd	2.952	5.344	5.538	0.0	0.0	0.745	0.00018689	0.00033833	0.00035062	0.0	0.0	4.717e-05
Greensville	65.285	118.184	132.449	0.292	0.7	44.005	0.00561495	0.01016462	0.0113915	2.511e-05	6.02e-05	0.00378473
Brunswick	18.485	33.463	36.569	0.361	0.865	10.294	0.00112823	0.00204242	0.00223199	2.203e-05	5.28e-05	0.0006283
Prince Edward	33.618	60.858	67.232	0.4	0.958	20.308	0.00146484	0.00265176	0.0029295	1.743e-05	4.174e-05	0.00088488
Poquoson	3.406	6.166	6.464	0.0	0.0	1.194	0.00027941	0.00050582	0.00053027	0.0	0.0	9.795e-05
Winchester	57.115	103.394	114.156	0.921	2.207	34.878	0.00203198	0.00367845	0.00406133	3.277e-05	7.852e-05	0.00124086
Montgomery	24.769	44.839	46.706	0.691	1.656	7.634	0.00025023	0.00045299	0.00047185	6.98e-06	1.673e-05	7.712e-05
Rappahannock	3.624	6.561	7.345	0.0	0.0	2.379	0.00049972	0.00090472	0.00101282	0.0	0.0	0.00032805
Page	49.159	88.991	100.347	1.949	4.671	38.197	0.00205403	0.00371834	0.00419283	8.144e-05	0.00019517	0.001596
Fauquier	76.706	138.859	156.396	0.889	1.609	54.847	0.00108533	0.00196475	0.00221289	1.258e-05	2.277e-05	0.00077605
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	23.565	42.659	48.116	0.093	0.223	16.79	0.00076579	0.00138629	0.00156363	3.02e-06	7.25e-06	0.00054563
Nottoway	19.84	35.916	39.955	0.713	1.708	13.969	0.00128664	0.00232918	0.00259112	4.624e-05	0.00011077	0.0009059
Russell	1.876	3.396	3.444	0.0	0.0	0.145	7.014e-05	0.00012696	0.00012876	0.0	0.0	5.42e-06
