Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	1.279	471.507	471.507	0.0	0.00092242	0.00092323	0.00013039	0.04806881	0.04806881
Floyd	0.161	69.285	76.138	0.0	0.0	116.835	1.019e-05	0.00438651	0.00482039	0.0	0.0	0.00739696
Greensville	0.454	195.128	222.89	0.0	0.0	343.146	3.905e-05	0.01678232	0.01917004	0.0	0.0	0.02951286
Brunswick	0.093	40.162	42.372	0.0	0.0	41.025	5.68e-06	0.00245129	0.00258618	0.0	0.0	0.00250397
Prince Edward	0.065	28.064	28.163	0.003	0.914	30.125	2.83e-06	0.00122283	0.00122715	1.3e-07	3.983e-05	0.00131264
Poquoson	0.103	40.727	107.727	0.003	0.914	0.914	8.45e-06	0.00334102	0.00883733	2.5e-07	7.498e-05	7.498e-05
Montgomery	0.492	211.369	212.58	0.008	2.28	29.061	4.97e-06	0.00213536	0.0021476	8e-08	2.303e-05	0.00029359
Rappahannock	0.024	10.242	10.588	0.0	0.0	6.332	3.31e-06	0.0014123	0.00146001	0.0	0.0	0.00087314
Fauquier	0.339	145.769	147.4	0.0	0.0	39.78	4.8e-06	0.00206253	0.0020856	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.033	14.303	14.308	0.003	1.356	3.107	2.14e-06	0.00092756	0.00092789	1.9e-07	8.794e-05	0.00020149
Russell	0.039	17.615	21.226	0.0	0.014	75.013	1.46e-06	0.00065855	0.00079355	0.0	5.2e-07	0.00280443
Radford	2.078	766.396	767.546	0.0	0.014	0.014	0.00011331	0.0417905	0.04185321	0.0	7.6e-07	7.6e-07
Appomattox	0.15	81.638	83.061	2.599	893.571	920.391	9.47e-06	0.00515359	0.00524342	0.00016407	0.05640875	0.05810182
Falls Church	0.004	1.591	3.943	0.003	0.914	18.5	2.7e-07	0.0001077	0.00026692	2e-07	6.187e-05	0.00125237
Sussex	0.01	4.188	6.925	0.0	0.0	50.009	8.9e-07	0.0003727	0.00061627	0.0	0.0	0.00445039
Chesapeake	1.211	520.132	549.937	0.271	61.863	615.113	4.99e-06	0.00214369	0.00226653	1.12e-06	0.00025496	0.00253515
Middlesex	0.007	2.932	4.518	5.109	1434.822	1463.804	6.5e-07	0.00027226	0.00041954	0.00047442	0.13323633	0.13592757
Manassas	0.101	45.724	51.032	0.0	0.014	97.011	2.43e-06	0.00109805	0.00122552	0.0	3.4e-07	0.0023297
Frederick	0.077	36.907	38.106	0.0	0.0	22.259	8.7e-07	0.00041771	0.00043128	0.0	0.0	0.00025193
Lee	0.19	81.602	85.508	0.022	6.895	71.975	8.07e-06	0.00346638	0.0036323	9.3e-07	0.00029289	0.00305743
Washington	0.269	115.688	119.07	1.991	182.163	252.404	4.94e-06	0.00212654	0.00218871	3.66e-05	0.00334846	0.00463961
Richmond	0.059	25.33	25.912	0.022	6.154	16.234	6.53e-06	0.00280261	0.00286701	2.43e-06	0.0006809	0.00179619
Patrick	0.147	63.066	66.842	0.0	0.921	69.923	8.32e-06	0.00356849	0.00378215	0.0	5.211e-05	0.00395649
Bedford	0.37	167.147	170.619	0.0	0.0	75.773	4.7e-06	0.00212258	0.00216667	0.0	0.0	0.00096223
Norfolk	0.523	224.857	226.701	0.131	48.352	345.089	2.14e-06	0.00092126	0.00092881	5.4e-07	0.0001981	0.00141386
Culpeper	0.089	38.159	41.312	0.0	0.014	68.335	1.72e-06	0.00073582	0.00079662	0.0	2.7e-07	0.00131771
Surry	0.05	21.517	21.549	0.008	2.28	8.898	7.72e-06	0.0033236	0.00332854	1.24e-06	0.00035218	0.00137442
Colonial Heights	0.001	1.273	2.128	0.001	0.336	19.12	6e-08	7.138e-05	0.00011933	6e-08	1.884e-05	0.00107217
Martinsville	0.293	126.083	130.186	3.408	311.78	386.764	2.271e-05	0.00977236	0.01009037	0.00026415	0.02416525	0.02997706
Fredericksburg	0.112	48.06	48.455	0.008	2.28	34.77	3.84e-06	0.00164905	0.00166261	2.7e-07	7.823e-05	0.00119304
Pulaski	0.174	74.855	74.903	0.0	0.0	7.797	5.11e-06	0.00219735	0.00219876	0.0	0.0	0.00022888
Chesterfield	0.008	83.526	102.725	0.034	14.637	442.265	2e-08	0.00023963	0.00029472	1e-07	4.199e-05	0.00126885
Roanoke City	0.185	79.519	79.657	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.018	7.886	9.012	0.015	4.102	23.617	1.48e-06	0.00064921	0.00074191	1.23e-06	0.0003377	0.00194427
Halifax	0.129	55.527	56.274	0.0	0.0	18.459	3.78e-06	0.0016274	0.0016493	0.0	0.0	0.000541
Covington	0.043	18.296	41.296	0.0	0.0	0.0	7.88e-06	0.00335092	0.00756337	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.067	28.746	30.995	0.0	0.0	39.479	1.79e-06	0.00076966	0.00082987	0.0	0.0	0.00105703
Grayson	0.088	37.924	37.947	0.03	8.434	15.592	5.63e-06	0.0024262	0.00242768	1.92e-06	0.00053957	0.0009975
Alleghany	0.013	5.545	5.552	0.0	0.21	2.323	8.7e-07	0.0003719	0.00037237	0.0	1.408e-05	0.0001558
Prince George	0.003	24.564	32.963	0.0	0.0	145.535	8e-08	0.00064503	0.00086558	0.0	0.0	0.00382162
Fairfax	0.457	206.502	266.51	0.207	68.212	1164.82	4e-07	0.00017944	0.00023159	1.8e-07	5.927e-05	0.00101219
Henry	0.499	214.502	222.976	0.0	1.596	156.446	9.79e-06	0.0042098	0.00437611	0.0	3.132e-05	0.0030704
Botetourt	0.096	41.362	41.43	0.022	6.154	20.334	2.88e-06	0.00124296	0.001245	6.6e-07	0.00018493	0.00061105
Bristol	0.062	26.816	28.64	5.722	1607.011	1640.351	3.76e-06	0.00162699	0.00173765	0.00034717	0.09750097	0.09952378
Amherst	0.0	44.592	49.361	5.24	2251.169	2342.401	0.0	0.0014082	0.0015588	0.00016548	0.07109104	0.07397212
Mathews	0.006	2.511	2.861	0.0	0.932	0.932	6.8e-07	0.00028528	0.00032504	0.0	0.00010589	0.00010589
Staunton	0.014	5.874	6.869	0.0	0.932	0.932	5.6e-07	0.0002357	0.00027562	0.0	3.74e-05	3.74e-05
Waynesboro	0.004	14.381	17.67	0.0	0.0	42.86	1.8e-07	0.00063554	0.00078089	0.0	0.0	0.00189411
Harrisonburg	0.371	159.304	159.997	0.021	5.808	26.281	6.87e-06	0.00294827	0.0029611	3.9e-07	0.00010749	0.00048639
Rockbridge	0.016	6.869	13.853	8.072	2267.042	2312.254	7e-07	0.00030191	0.00060887	0.00035478	0.09964144	0.1016286
Scott	0.0	5.079	9.141	0.689	63.058	137.289	0.0	0.00023586	0.00042449	3.2e-05	0.0029283	0.00637545
Augusta	0.0	6.195	10.038	0.0	0.0	65.511	0.0	8.21e-05	0.00013303	0.0	0.0	0.00086819
Stafford	0.306	131.317	143.573	0.0	0.0	220.808	2.04e-06	0.00087568	0.00095741	0.0	0.0	0.00147245
Isle of Wight	0.308	132.172	136.126	0.007	2.995	75.251	8.33e-06	0.00357676	0.00368376	1.9e-07	8.105e-05	0.0020364
Roanoke	0.204	87.606	87.661	0.0	0.0	17.462	2.17e-06	0.00093126	0.00093184	0.0	0.0	0.00018562
Loudoun	0.286	122.969	147.964	3.293	301.27	758.034	7e-07	0.00030225	0.00036368	8.09e-06	0.00074049	0.00186318
Charlotte	0.049	21.113	21.564	3.293	301.27	301.27	4.1e-06	0.00176855	0.00180633	0.00027584	0.02523622	0.02523622
New Kent	0.041	17.476	18.076	2.209	620.344	633.442	1.83e-06	0.00078049	0.00080729	9.866e-05	0.02770506	0.02829003
Clarke	0.001	0.473	0.734	2.209	620.344	620.344	7e-08	3.257e-05	5.054e-05	0.0001521	0.04271459	0.04271459
Spotsylvania	0.293	125.673	137.071	0.019	7.982	241.632	2.18e-06	0.0009362	0.0010211	1.4e-07	5.946e-05	0.00180003
Henrico	0.857	368.374	392.563	0.122	30.834	479.831	2.6e-06	0.00111879	0.00119225	3.7e-07	9.365e-05	0.0014573
Goochland	0.272	116.788	117.989	0.0	0.0	21.955	1.17e-05	0.00502444	0.00507611	0.0	0.0	0.00094454
Unassigned	0.07	29.961	31.76	0.67	188.213	221.088	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.04	17.167	17.966	3.365	945.03	964.46	2.75e-06	0.00118206	0.00123707	0.0002317	0.06507127	0.06640914
Shenandoah	0.001	27.133	31.125	0.022	6.895	79.847	2e-08	0.00062379	0.00071557	5.1e-07	0.00015852	0.00183569
Danville	0.005	95.673	99.59	0.0	0.719	92.292	1.2e-07	0.00235109	0.00244735	0.0	1.767e-05	0.00226801
Essex	0.019	8.161	9.766	0.001	0.228	31.379	1.74e-06	0.00074741	0.0008944	9e-08	2.088e-05	0.0028738
Arlington	0.286	128.928	139.447	0.0	0.408	216.045	1.2e-06	0.00054281	0.00058709	0.0	1.72e-06	0.00090958
James City	0.149	86.304	88.954	0.022	6.895	71.172	1.95e-06	0.00112968	0.00116437	2.9e-07	9.025e-05	0.00093161
Rockingham	0.058	24.768	28.156	0.0	0.0	62.882	7.1e-07	0.00030486	0.00034656	0.0	0.0	0.00077399
Bland	0.037	15.981	18.111	0.0	0.0	0.0	5.88e-06	0.00253949	0.00287796	0.0	0.0	0.0
Highland	0.002	0.666	0.668	0.0	0.0	0.0	9e-07	0.00030136	0.00030226	0.0	0.0	0.0
Salem	0.166	71.519	71.539	0.63	177.009	183.461	6.47e-06	0.00278903	0.00278981	2.457e-05	0.00690282	0.00715443
Alexandria	0.287	123.245	136.741	0.689	63.058	309.679	1.79e-06	0.00076774	0.00085181	4.29e-06	0.00039281	0.0019291
Fluvanna	0.082	35.122	36.835	0.0	0.0	31.308	3.06e-06	0.00131135	0.00137531	0.0	0.0	0.00116895
Newport News	0.221	195.148	205.031	2.566	234.711	456.655	1.24e-06	0.00109249	0.00114782	1.437e-05	0.00131398	0.00255649
Lynchburg	0.821	352.52	367.735	0.0	0.0	278.044	1e-05	0.00429243	0.00447769	0.0	0.0	0.00338558
Portsmouth	0.437	187.892	209.435	0.001	12.032	405.717	4.62e-06	0.0019855	0.00221315	1e-08	0.00012715	0.00428731
King George	0.117	50.082	52.761	8.21	2305.604	2354.568	4.4e-06	0.00188455	0.00198536	0.00030894	0.08675838	0.08860087
Craig	0.0	0.084	0.205	8.21	2305.604	2305.604	0.0	1.659e-05	4.048e-05	0.00162125	0.45529305	0.45529305
King and Queen	0.014	7.523	7.965	0.712	244.817	252.891	1.99e-06	0.0010683	0.00113107	0.00010111	0.03476527	0.03591181
Hampton	0.034	128.028	137.9	0.067	25.397	245.282	2.5e-07	0.00095321	0.00102671	5e-07	0.00018909	0.0018262
Greene	0.003	12.619	14.678	0.005	2.642	39.73	1.5e-07	0.000638	0.0007421	2.5e-07	0.00013358	0.0020087
Norton	0.03	12.93	13.521	0.005	2.642	2.642	7.56e-06	0.00325857	0.00340751	1.26e-06	0.00066583	0.00066583
Giles	0.025	10.584	17.027	0.005	2.642	2.642	1.48e-06	0.00062835	0.00101086	3e-07	0.00015685	0.00015685
Hopewell	0.168	72.05	73.824	0.001	0.228	32.639	7.43e-06	0.00318862	0.00326713	4e-08	1.009e-05	0.00144446
Campbell	0.0	18.56	21.923	0.0	0.0	73.4	0.0	0.00033762	0.0003988	0.0	0.0	0.0013352
Lancaster	0.082	35.313	36.791	0.0	0.0	0.0	7.6e-06	0.00327488	0.00341194	0.0	0.0	0.0
Westmoreland	0.027	11.473	12.992	0.0	0.0	27.762	1.51e-06	0.00064347	0.00072866	0.0	0.0	0.00155704
Petersburg	0.204	87.495	89.578	0.009	3.769	55.381	6.46e-06	0.00277172	0.00283771	2.9e-07	0.0001194	0.0017544
Wise	0.313	134.265	176.134	0.0	0.0	411.168	8.23e-06	0.00353217	0.00463364	0.0	0.0	0.01081679
Wythe	0.089	38.259	39.273	0.0	0.0	18.53	3.1e-06	0.00133056	0.00136583	0.0	0.0	0.00064443
Buena Vista	0.0	0.547	16.678	6.006	2580.37	2684.797	0.0	8.77e-05	0.00267404	0.00096296	0.41371974	0.43046288
Charlottesville	0.201	86.188	88.477	0.026	11.087	66.627	4.18e-06	0.00179122	0.00183879	5.4e-07	0.00023042	0.00138469
Dinwiddie	0.113	51.08	52.501	0.019	5.571	31.949	3.96e-06	0.00179046	0.00184027	6.7e-07	0.00019527	0.00111988
Hanover	0.103	44.351	49.352	0.01	4.103	98.347	9.6e-07	0.00041357	0.00046021	9e-08	3.826e-05	0.00091708
Charles City	0.001	11.27	11.48	0.0	0.099	3.932	1.4e-07	0.00162369	0.00165394	0.0	1.426e-05	0.00056649
Franklin City	0.011	84.187	84.974	0.0	0.0	37.461	2e-07	0.00149812	0.00151213	0.0	0.0	0.00066663
Pittsylvania	0.601	258.107	271.87	0.0	0.25	251.75	9.86e-06	0.0042348	0.00446061	0.0	4.1e-06	0.0041305
Buckingham	0.0	15.112	16.425	0.0	0.0	23.99	0.0	0.00088899	0.00096623	0.0	0.0	0.00141126
Lunenburg	0.105	45.305	45.947	0.03	8.434	20.168	8.69e-06	0.00374855	0.00380167	2.48e-06	0.00069783	0.00166871
Mecklenburg	0.086	37.117	41.859	0.0	0.0	115.688	2.81e-06	0.001211	0.00136571	0.0	0.0	0.00377449
Williamsburg	0.031	13.282	14.029	0.0	0.0	16.643	2.08e-06	0.00089165	0.0009418	0.0	0.0	0.00111728
Fairfax City	0.031	13.214	14.386	0.0	0.0	20.582	N/A	N/A	N/A	N/A	N/A	N/A
Smyth	0.083	103.046	104.695	0.0	0.0	36.72	2.72e-06	0.00338166	0.00343578	0.0	0.0	0.00120504
Southampton	0.001	18.884	22.622	0.0	0.0	65.616	6e-08	0.00107381	0.00128636	0.0	0.0	0.00373115
Suffolk	0.277	150.738	161.867	0.0	1.213	247.355	3.04e-06	0.0016531	0.00177515	0.0	1.33e-05	0.00271267
Richmond City	1.372	589.356	610.477	3.753	343.311	729.275	N/A	N/A	N/A	N/A	N/A	N/A
York	0.103	44.196	45.806	0.007	2.995	56.218	1.52e-06	0.00065142	0.00067515	1e-07	4.414e-05	0.00082861
Albemarle	0.232	99.722	104.073	1.991	182.163	279.067	2.13e-06	0.00091725	0.00095727	1.831e-05	0.00167556	0.00256689
Orange	0.046	19.958	19.972	0.008	2.28	6.846	1.26e-06	0.00054465	0.00054503	2.2e-07	6.222e-05	0.00018682
Prince William	0.869	392.197	424.957	0.0	1.603	716.521	1.86e-06	0.00083801	0.00090801	0.0	3.43e-06	0.00153099
Virginia Beach	0.612	332.93	367.574	0.0	2.173	798.762	1.36e-06	0.00073953	0.00081649	0.0	4.83e-06	0.00177428
King William	0.021	9.035	10.511	0.0	0.0	26.24	1.24e-06	0.00053338	0.00062052	0.0	0.0	0.00154909
Nelson	0.0	0.826	2.774	0.0	0.0	0.0	0.0	5.568e-05	0.00018698	0.0	0.0	0.0
