Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	41.0	0.0	0.0	41.0	0.00043583	0.0	205.0	82.0	51.25	0.00217915	0.00087166	0.0005447875
Powhatan	11.0	0.0	0.0	11.0	0.00037685	0.0	55.0	22.0	13.75	0.00188425	0.0007537	0.0004710625
Russell	3.0	0.0	0.0	3.0	0.00011216	0.0	15.0	6.0	3.75	0.0005608	0.00022432	0.0001402
Arlington	836.0	32.0	0.0	804.0	0.00351969	0.00013472	10666.6666667	4923.07692308	3200.0	0.0449066666667	0.0207261538462	0.013472
Manassas Park	50.0	1.0	0.0	49.0	0.002889	5.778e-05	333.333333333	153.846153846	100.0	0.01926	0.00888923076923	0.005778
Montgomery	54.0	1.0	0.0	53.0	0.00054554	1.01e-05	333.333333333	153.846153846	100.0	0.00336666666667	0.00155384615385	0.00101
Covington	1.0	0.0	0.0	1.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	50.0	2.0	0.0	48.0	0.00103913	4.157e-05	666.666666667	307.692307692	200.0	0.0138566666667	0.00639538461538	0.004157
Culpeper	113.0	2.0	0.0	111.0	0.00217899	3.857e-05	666.666666667	307.692307692	200.0	0.0128566666667	0.00593384615385	0.003857
Brunswick	14.0	0.0	0.0	14.0	0.00085449	0.0	70.0	28.0	17.5	0.00427245	0.00170898	0.0010681125
Prince William	1353.0	20.0	0.0	1333.0	0.00289096	4.273e-05	6666.66666667	3076.92307692	2000.0	0.0142433333333	0.00657384615385	0.004273
Harrisonburg	383.0	9.0	0.0	374.0	0.00708826	0.00016656	3000.0	1384.61538462	900.0	0.05552	0.0256246153846	0.016656
Tazewell	5.0	0.0	0.0	5.0	0.00012238	0.0	25.0	10.0	6.25	0.0006119	0.00024476	0.000152975
King George	28.0	4.0	0.0	24.0	0.00105362	0.00015052	1333.33333333	615.384615385	400.0	0.0501733333333	0.0231569230769	0.015052
York	44.0	1.0	0.0	43.0	0.00064853	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	24.0	0.0	0.0	24.0	0.00106213	0.0	120.0	48.0	30.0	0.00531065	0.00212426	0.0013276625
Waynesboro	11.0	0.0	0.0	11.0	0.00048612	0.0	55.0	22.0	13.75	0.0024306	0.00097224	0.00060765
Bedford	25.0	0.0	0.0	25.0	0.00031747	0.0	125.0	50.0	31.25	0.00158735	0.00063494	0.0003968375
Norfolk	184.0	3.0	0.0	181.0	0.00075386	1.229e-05	1000.0	461.538461538	300.0	0.00409666666667	0.00189076923077	0.001229
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Williamsburg	15.0	1.0	0.0	14.0	0.00100698	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713
Lexington	3.0	0.0	0.0	3.0	0.0004204	0.0	15.0	6.0	3.75	0.002102	0.0008408	0.0005255
Augusta	36.0	1.0	0.0	35.0	0.00047709	1.325e-05	333.333333333	153.846153846	100.0	0.00441666666667	0.00203846153846	0.001325
Nelson	7.0	0.0	0.0	7.0	0.00047183	0.0	35.0	14.0	8.75	0.00235915	0.00094366	0.0005897875
Henry	15.0	1.0	0.0	14.0	0.00029439	1.963e-05	333.333333333	153.846153846	100.0	0.00654333333333	0.00302	0.001963
Chesterfield	457.0	18.0	0.0	439.0	0.00131112	5.164e-05	6000.0	2769.23076923	1800.0	0.0172133333333	0.00794461538462	0.005164
Nottoway	11.0	0.0	0.0	11.0	0.00071336	0.0	55.0	22.0	13.75	0.0035668	0.00142672	0.0008917
Virginia Beach	355.0	10.0	0.0	345.0	0.00078856	2.221e-05	3333.33333333	1538.46153846	1000.0	0.00740333333333	0.00341692307692	0.002221
Gloucester	22.0	1.0	0.0	21.0	0.00058904	2.677e-05	333.333333333	153.846153846	100.0	0.00892333333333	0.00411846153846	0.002677
Charlotte	7.0	0.0	0.0	7.0	0.00058636	0.0	35.0	14.0	8.75	0.0029318	0.00117272	0.00073295
