Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	1.786	464.206	464.206	0.0	0.00092242	0.00092323	0.00018208	0.0473245	0.0473245
Floyd	0.229	68.343	75.196	0.0	0.0	116.835	1.45e-05	0.00432688	0.00476075	0.0	0.0	0.00739696
Greensville	0.646	192.474	220.236	0.0	0.0	343.146	5.556e-05	0.01655406	0.01894177	0.0	0.0	0.02951286
Brunswick	0.133	39.617	41.827	0.0	0.0	41.025	8.12e-06	0.00241803	0.00255292	0.0	0.0	0.00250397
Prince Edward	0.093	27.683	27.782	0.004	0.896	30.107	4.05e-06	0.00120623	0.00121054	1.7e-07	3.904e-05	0.00131185
Poquoson	0.143	40.137	107.137	0.004	0.896	0.896	1.173e-05	0.00329262	0.00878893	3.3e-07	7.35e-05	7.35e-05
Montgomery	0.7	208.493	209.704	0.011	2.234	29.015	7.07e-06	0.00210631	0.00211854	1.1e-07	2.257e-05	0.00029313
Rappahannock	0.034	10.102	10.448	0.0	0.0	6.332	4.69e-06	0.001393	0.00144071	0.0	0.0	0.00087314
Fauquier	0.483	143.786	145.417	0.0	0.0	39.78	6.83e-06	0.00203447	0.00205755	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.047	14.108	14.113	0.004	1.338	3.089	3.05e-06	0.00091492	0.00091524	2.6e-07	8.677e-05	0.00020032
Russell	0.057	17.384	20.995	0.0	0.014	75.013	2.13e-06	0.00064992	0.00078492	0.0	5.2e-07	0.00280443
Radford	2.903	754.529	755.679	0.0	0.014	0.014	0.0001583	0.04114341	0.04120612	0.0	7.6e-07	7.6e-07
Appomattox	0.243	80.706	82.129	3.694	878.566	905.386	1.534e-05	0.00509475	0.00518458	0.00023319	0.05546152	0.0571546
Falls Church	0.005	1.569	3.921	0.004	0.896	18.482	3.4e-07	0.00010621	0.00026543	2.7e-07	6.066e-05	0.00125115
Sussex	0.014	4.131	6.868	0.0	0.0	50.009	1.25e-06	0.00036762	0.0006112	0.0	0.0	0.00445039
Chesapeake	1.722	513.057	542.862	0.37	60.336	613.586	7.1e-06	0.00211453	0.00223737	1.52e-06	0.00024867	0.00252885
Middlesex	0.01	2.892	4.478	6.953	1405.594	1434.576	9.3e-07	0.00026855	0.00041582	0.00064565	0.13052224	0.13321348
Manassas	0.148	45.124	50.432	0.0	0.014	97.011	3.55e-06	0.00108364	0.00121111	0.0	3.4e-07	0.0023297
Frederick	0.116	36.442	37.641	0.0	0.0	22.259	1.31e-06	0.00041245	0.00042602	0.0	0.0	0.00025193
Lee	0.27	80.492	84.398	0.031	6.768	71.848	1.147e-05	0.00341923	0.00358515	1.32e-06	0.0002875	0.00305204
Washington	0.383	114.115	117.497	2.592	171.058	241.299	7.04e-06	0.00209763	0.00215979	4.765e-05	0.00314433	0.00443548
Richmond	0.084	24.985	25.567	0.03	6.029	16.109	9.29e-06	0.00276444	0.00282883	3.32e-06	0.00066707	0.00178236
Patrick	0.209	62.208	65.984	0.0	0.921	69.923	1.183e-05	0.00351995	0.0037336	0.0	5.211e-05	0.00395649
Bedford	0.541	164.954	168.426	0.0	0.0	75.773	6.87e-06	0.00209473	0.00213882	0.0	0.0	0.00096223
Norfolk	0.744	221.798	223.642	0.183	47.604	344.341	3.05e-06	0.00090873	0.00091628	7.5e-07	0.00019504	0.00141079
Culpeper	0.126	37.64	40.793	0.0	0.014	68.335	2.43e-06	0.00072581	0.00078661	0.0	2.7e-07	0.00131771
Surry	0.071	21.224	21.256	0.011	2.234	8.852	1.097e-05	0.00327834	0.00328329	1.7e-06	0.00034507	0.00136732
Colonial Heights	0.002	1.265	2.12	0.001	0.331	19.115	1.1e-07	7.094e-05	0.00011888	6e-08	1.856e-05	0.00107189
Martinsville	0.417	124.369	128.472	4.436	292.773	367.757	3.232e-05	0.00963951	0.00995753	0.00034382	0.02269206	0.02850388
Fredericksburg	0.159	47.406	47.801	0.011	2.234	34.724	5.46e-06	0.00162661	0.00164017	3.8e-07	7.665e-05	0.00119146
Pulaski	0.248	73.837	73.885	0.0	0.0	7.797	7.28e-06	0.00216747	0.00216888	0.0	0.0	0.00022888
Chesterfield	0.067	83.42	102.619	0.048	14.437	442.065	1.9e-07	0.00023933	0.00029441	1.4e-07	4.142e-05	0.00126828
Roanoke City	0.263	78.437	78.575	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.026	7.779	8.905	0.02	4.017	23.532	2.14e-06	0.00064041	0.0007331	1.65e-06	0.0003307	0.00193727
Halifax	0.184	54.772	55.519	0.0	0.0	18.459	5.39e-06	0.00160528	0.00162717	0.0	0.0	0.000541
Covington	0.061	18.047	41.047	0.0	0.0	0.0	1.117e-05	0.00330531	0.00751777	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.095	28.355	30.604	0.0	0.0	39.479	2.54e-06	0.00075919	0.00081941	0.0	0.0	0.00105703
Grayson	0.126	37.408	37.431	0.041	8.262	15.42	8.06e-06	0.00239319	0.00239466	2.62e-06	0.00052857	0.0009865
Alleghany	0.018	5.47	5.477	0.001	0.206	2.319	1.21e-06	0.00036687	0.00036734	7e-08	1.382e-05	0.00015553
Prince George	0.026	24.518	32.917	0.0	0.0	145.535	6.8e-07	0.00064382	0.00086437	0.0	0.0	0.00382162
Fairfax	0.668	203.793	263.801	0.294	67.012	1163.62	5.8e-07	0.00017709	0.00022923	2.6e-07	5.823e-05	0.00101114
Henry	0.71	211.584	220.058	0.0	1.596	156.446	1.393e-05	0.00415253	0.00431884	0.0	3.132e-05	0.0030704
Botetourt	0.137	40.799	40.867	0.03	6.029	20.209	4.12e-06	0.00122604	0.00122809	9e-07	0.00018118	0.0006073
Bristol	0.089	26.452	28.276	7.787	1574.276	1607.616	5.4e-06	0.0016049	0.00171557	0.00047245	0.09551486	0.09753768
Amherst	0.0	44.592	49.361	7.453	2220.549	2311.781	0.0	0.0014082	0.0015588	0.00023536	0.07012408	0.07300515
Mathews	0.008	2.477	2.827	0.0	0.932	0.932	9.1e-07	0.00028141	0.00032118	0.0	0.00010589	0.00010589
Staunton	0.019	5.794	6.789	0.0	0.932	0.932	7.6e-07	0.00023249	0.00027241	0.0	3.74e-05	3.74e-05
Waynesboro	0.021	14.329	17.618	0.0	0.0	42.86	9.3e-07	0.00063324	0.00077859	0.0	0.0	0.00189411
Harrisonburg	0.527	157.137	157.83	0.028	5.689	26.162	9.75e-06	0.00290817	0.00292099	5.2e-07	0.00010529	0.00048419
Rockbridge	0.023	6.776	13.76	10.986	2220.863	2266.075	1.01e-06	0.00029782	0.00060478	0.00048286	0.09761177	0.09959894
Scott	0.0	5.079	9.141	0.897	59.214	133.445	0.0	0.00023586	0.00042449	4.166e-05	0.00274979	0.00619694
Augusta	0.0	6.195	10.038	0.0	0.0	65.511	0.0	8.21e-05	0.00013303	0.0	0.0	0.00086819
Stafford	0.435	129.531	141.787	0.0	0.0	220.808	2.9e-06	0.00086377	0.0009455	0.0	0.0	0.00147245
Isle of Wight	0.438	130.373	134.327	0.01	2.954	75.21	1.185e-05	0.00352808	0.00363508	2.7e-07	7.994e-05	0.00203529
Roanoke	0.29	86.414	86.469	0.0	0.0	17.462	3.08e-06	0.00091858	0.00091917	0.0	0.0	0.00018562
Loudoun	0.407	121.296	146.291	4.286	282.904	739.668	1e-06	0.00029813	0.00035957	1.053e-05	0.00069535	0.00181804
Charlotte	0.07	20.826	21.277	4.286	282.904	282.904	5.86e-06	0.00174451	0.00178229	0.00035902	0.02369777	0.02369777
New Kent	0.058	17.238	17.838	3.006	607.707	620.805	2.59e-06	0.00076986	0.00079666	0.00013425	0.02714068	0.02772565
Clarke	0.002	0.468	0.729	3.006	607.707	607.707	1.4e-07	3.222e-05	5.02e-05	0.00020698	0.04184445	0.04184445
Spotsylvania	0.416	123.963	135.361	0.026	7.873	241.523	3.1e-06	0.00092346	0.00100837	1.9e-07	5.865e-05	0.00179921
Henrico	1.22	363.364	387.553	0.164	30.144	479.141	3.71e-06	0.00110357	0.00117704	5e-07	9.155e-05	0.0014552
Goochland	0.387	115.198	116.399	0.0	0.0	21.955	1.665e-05	0.00495603	0.0050077	0.0	0.0	0.00094454
Unassigned	0.099	29.553	31.352	0.912	184.379	217.254	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.057	16.934	17.733	4.58	925.779	945.209	3.92e-06	0.00116601	0.00122103	0.00031536	0.06374571	0.06508359
Shenandoah	0.004	27.124	31.116	0.031	6.768	79.72	9e-08	0.00062358	0.00071536	7.1e-07	0.0001556	0.00183277
Danville	0.023	95.627	99.544	0.0	0.719	92.292	5.7e-07	0.00234996	0.00244622	0.0	1.767e-05	0.00226801
Essex	0.027	8.05	9.655	0.001	0.223	31.374	2.47e-06	0.00073725	0.00088424	9e-08	2.042e-05	0.00287334
Arlington	0.417	127.236	137.755	0.0	0.408	216.045	1.76e-06	0.00053568	0.00057997	0.0	1.72e-06	0.00090958
James City	0.247	85.373	88.023	0.031	6.768	71.045	3.23e-06	0.00111749	0.00115218	4.1e-07	8.859e-05	0.00092994
Rockingham	0.082	24.431	27.819	0.0	0.0	62.882	1.01e-06	0.00030071	0.00034241	0.0	0.0	0.00077399
Bland	0.053	15.764	17.894	0.0	0.0	0.0	8.42e-06	0.00250501	0.00284348	0.0	0.0	0.0
Highland	0.002	0.656	0.658	0.0	0.0	0.0	9e-07	0.00029683	0.00029774	0.0	0.0	0.0
Salem	0.237	70.545	70.565	0.858	173.403	179.855	9.24e-06	0.00275104	0.00275182	3.346e-05	0.0067622	0.0070138
Alexandria	0.408	121.569	135.065	0.897	59.214	305.835	2.54e-06	0.0007573	0.00084137	5.59e-06	0.00036887	0.00190516
