Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	39.0	0.0	0.0	39.0	0.00041457	0.0	195.0	78.0	48.75	0.00207285	0.00082914	0.0005182125
Powhatan	9.0	0.0	0.0	9.0	0.00030834	0.0	45.0	18.0	11.25	0.0015417	0.00061668	0.000385425
Russell	2.0	0.0	0.0	2.0	7.477e-05	0.0	10.0	4.0	2.5	0.00037385	0.00014954	9.34625e-05
Arlington	722.0	24.0	0.0	698.0	0.00303973	0.00010104	8000.0	3692.30769231	2400.0	0.03368	0.0155446153846	0.010104
Manassas Park	44.0	1.0	0.0	43.0	0.00254232	5.778e-05	333.333333333	153.846153846	100.0	0.01926	0.00888923076923	0.005778
Montgomery	50.0	0.0	0.0	50.0	0.00050513	0.0	250.0	100.0	62.5	0.00252565	0.00101026	0.0006314125
Covington	1.0	0.0	0.0	1.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	45.0	2.0	0.0	43.0	0.00093522	4.157e-05	666.666666667	307.692307692	200.0	0.0138566666667	0.00639538461538	0.004157
Culpeper	90.0	1.0	0.0	89.0	0.00173548	1.928e-05	333.333333333	153.846153846	100.0	0.00642666666667	0.00296615384615	0.001928
Brunswick	14.0	0.0	0.0	14.0	0.00085449	0.0	70.0	28.0	17.5	0.00427245	0.00170898	0.0010681125
Prince William	1110.0	18.0	0.0	1092.0	0.00237174	3.846e-05	6000.0	2769.23076923	1800.0	0.01282	0.00591692307692	0.003846
Harrisonburg	355.0	9.0	0.0	346.0	0.00657006	0.00016656	3000.0	1384.61538462	900.0	0.05552	0.0256246153846	0.016656
Tazewell	4.0	0.0	0.0	4.0	9.791e-05	0.0	20.0	8.0	5.0	0.00048955	0.00019582	0.0001223875
King George	23.0	4.0	0.0	19.0	0.00086548	0.00015052	1333.33333333	615.384615385	400.0	0.0501733333333	0.0231569230769	0.015052
York	43.0	1.0	0.0	42.0	0.00063379	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	19.0	0.0	0.0	19.0	0.00084086	0.0	95.0	38.0	23.75	0.0042043	0.00168172	0.001051075
Waynesboro	10.0	0.0	0.0	10.0	0.00044193	0.0	50.0	20.0	12.5	0.00220965	0.00088386	0.0005524125
Bedford	23.0	0.0	0.0	23.0	0.00029207	0.0	115.0	46.0	28.75	0.00146035	0.00058414	0.0003650875
