Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.081	2.484	83.484	1.462	36.905	36.905	8.26e-06	0.00025324	0.00851096	0.00014905	0.00376236	0.00376236
Floyd	8.196	56.786	168.786	0.043	0.424	2.424	0.0005189	0.00359519	0.01068604	2.72e-06	2.684e-05	0.00015347
Greensville	22.867	126.287	696.287	0.118	0.536	11.536	0.00196672	0.01086153	0.05988535	1.015e-05	4.61e-05	0.00099217
Brunswick	2.812	21.135	268.135	0.001	0.013	2.013	0.00017163	0.00128998	0.01636566	6e-08	7.9e-07	0.00012286
Prince Edward	1.711	26.138	473.138	0.042	0.397	10.397	7.455e-05	0.00113891	0.02061603	1.83e-06	1.73e-05	0.00045303
Poquoson	0.0	1.135	47.135	0.042	0.397	0.397	0.0	9.311e-05	0.00386669	3.45e-06	3.257e-05	3.257e-05
Winchester	1.542	11.074	432.074	0.0	0.0	4.0	5.486e-05	0.00039398	0.01537192	0.0	0.0	0.00014231
Montgomery	1.85	14.995	341.995	0.0	0.0	3.0	1.869e-05	0.00015149	0.00345502	0.0	0.0	3.031e-05
Rappahannock	0.435	3.245	49.245	0.0	0.0	2.0	5.998e-05	0.00044746	0.00679054	0.0	0.0	0.00027579
Page	1.513	11.28	364.28	0.228	1.341	26.341	6.322e-05	0.00047132	0.01522082	9.53e-06	5.603e-05	0.00110061
Fauquier	2.665	23.391	661.391	0.013	0.107	9.107	3.771e-05	0.00033097	0.0093582	1.8e-07	1.51e-06	0.00012886
Bath	0.0	0.0	4.0	0.013	0.107	0.107	0.0	0.0	0.00093197	3.03e-06	2.493e-05	2.493e-05
Caroline	3.094	23.068	251.068	0.007	0.039	5.039	0.00010055	0.00074964	0.00815898	2.3e-07	1.27e-06	0.00016375
Nottoway	0.053	1.623	184.623	0.234	2.311	16.311	3.44e-06	0.00010525	0.01197296	1.518e-05	0.00014987	0.00105778
Russell	5.231	40.605	190.605	0.056	0.417	3.417	0.00019557	0.00151806	0.00712595	2.09e-06	1.559e-05	0.00012775
Radford	1.929	16.51	83.51	0.056	0.417	0.417	0.00010519	0.00090027	0.00455368	3.05e-06	2.274e-05	2.274e-05
Appomattox	1.836	13.882	116.882	0.056	0.417	0.417	0.0001159	0.00087633	0.00737845	3.54e-06	2.632e-05	2.632e-05
Falls Church	0.908	4.105	66.105	0.0	0.112	6.112	6.147e-05	0.00027789	0.00447502	0.0	7.58e-06	0.00041376
Sussex	3.437	25.627	341.627	0.0	0.0	9.0	0.00030586	0.00228059	0.03040198	0.0	0.0	0.00080093
Chesapeake	37.92	285.015	3543.015	0.889	5.426	46.426	0.00015628	0.00117467	0.0146023	3.66e-06	2.236e-05	0.00019134
Middlesex	1.992	14.852	65.852	0.0	0.0	1.0	0.00018498	0.00137914	0.00611496	0.0	0.0	9.286e-05
Manassas	6.667	49.707	1759.707	0.301	1.772	23.772	0.00016011	0.0011937	0.042259	7.23e-06	4.255e-05	0.00057088
Frederick	1.526	11.466	709.466	0.025	0.154	10.154	1.727e-05	0.00012977	0.00802972	2.8e-07	1.74e-06	0.00011492
Lee	4.593	30.995	178.995	0.12	0.892	2.892	0.00019511	0.00131664	0.00760354	5.1e-06	3.789e-05	0.00012285
Louisa	3.041	21.511	225.511	0.0	0.0	2.0	8.269e-05	0.00058489	0.00613168	0.0	0.0	5.438e-05
Washington	4.899	38.027	321.027	0.155	1.146	7.146	9.005e-05	0.000699	0.00590101	2.85e-06	2.107e-05	0.00013136
Richmond	0.704	4.978	328.978	0.0	0.0	4.0	7.789e-05	0.00055079	0.03639942	0.0	0.0	0.00044258
Patrick	4.743	35.361	211.361	0.054	0.316	5.316	0.00026838	0.00200085	0.01195954	3.06e-06	1.788e-05	0.0003008
Bedford	5.242	42.141	456.141	0.133	1.009	9.009	6.657e-05	0.00053514	0.00579249	1.69e-06	1.281e-05	0.0001144
Norfolk	21.793	221.041	4203.041	0.412	3.548	37.548	8.929e-05	0.00090562	0.01722021	1.69e-06	1.454e-05	0.00015384
Culpeper	4.728	37.845	1076.845	0.0	0.0	12.0	9.117e-05	0.00072977	0.02076486	0.0	0.0	0.0002314
Emporia	1.258	9.375	197.375	0.0	0.0	15.0	0.00024566	0.0018307	0.03854228	0.0	0.0	0.00292912
Surry	0.492	5.115	56.115	0.0	0.0	2.0	7.6e-05	0.00079008	0.00866775	0.0	0.0	0.00030893
Colonial Heights	1.299	10.484	216.484	0.103	0.778	22.778	7.284e-05	0.0005879	0.01213952	5.78e-06	4.363e-05	0.00127729
Martinsville	5.154	38.426	278.426	0.0	0.0	3.0	0.00039947	0.0029783	0.02158007	0.0	0.0	0.00023252
Fredericksburg	2.302	22.728	450.728	0.112	0.966	4.966	7.899e-05	0.00077985	0.01546555	3.84e-06	3.315e-05	0.0001704
Pulaski	0.573	5.808	96.808	0.0	0.0	3.0	1.682e-05	0.00017049	0.00284178	0.0	0.0	8.806e-05
Chesterfield	29.517	240.156	4861.156	0.038	1.157	81.157	8.468e-05	0.000689	0.01394656	1.1e-07	3.32e-06	0.00023284
Roanoke City	1.593	40.208	1104.208	0.074	0.72	15.72	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	1.362	9.637	88.637	0.457	2.015	5.015	0.00011213	0.00079336	0.00729703	3.762e-05	0.00016588	0.00041286
Halifax	1.244	10.788	179.788	0.363	1.602	3.602	3.646e-05	0.00031618	0.00526928	1.064e-05	4.695e-05	0.00010557
Covington	0.0	0.124	13.124	0.363	1.602	1.602	0.0	2.271e-05	0.00240366	6.648e-05	0.00029341	0.00029341
Lexington	0.112	0.834	36.834	0.363	1.602	1.602	1.57e-05	0.00011687	0.00516172	5.087e-05	0.0002245	0.0002245
Gloucester	2.749	19.744	194.744	0.0	0.0	2.0	7.36e-05	0.00052864	0.00521417	0.0	0.0	5.355e-05
Grayson	0.262	6.607	171.607	0.002	0.023	5.023	1.676e-05	0.00042269	0.01097863	1.3e-07	1.47e-06	0.00032135
Alleghany	0.143	1.835	61.835	0.011	0.101	4.101	9.59e-06	0.00012307	0.00414722	7.4e-07	6.77e-06	0.00027505
Prince George	10.16	71.874	527.874	0.0	0.0	2.0	0.00026679	0.00188735	0.01386151	0.0	0.0	5.252e-05
Fairfax	75.375	561.962	17556.962	0.142	1.16	534.16	6.55e-05	0.00048833	0.01525638	1.2e-07	1.01e-06	0.00046417
Henry	10.643	79.353	751.353	0.522	3.073	12.073	0.00020888	0.00155738	0.014746	1.024e-05	6.031e-05	0.00023694
Botetourt	1.055	10.96	230.96	0.0	0.0	7.0	3.17e-05	0.00032936	0.00694053	0.0	0.0	0.00021036
Bristol	2.292	17.086	109.086	0.0	0.0	0.0	0.00013906	0.00103665	0.00661849	0.0	0.0	0.0
Amherst	6.258	47.449	266.449	0.0	0.0	1.0	0.00019763	0.00149842	0.00841436	0.0	0.0	3.158e-05
Accomack	3.355	24.738	1147.738	0.259	1.483	18.483	0.00010351	0.00076324	0.0354109	7.99e-06	4.575e-05	0.00057025
Madison	0.898	6.697	78.697	0.0	0.0	1.0	6.754e-05	0.00050372	0.00591929	0.0	0.0	7.522e-05
Mathews	0.439	3.274	26.274	0.0	0.0	0.0	4.988e-05	0.00037196	0.002985	0.0	0.0	0.0
