Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.024	2.628	83.628	0.336	39.208	39.208	2.45e-06	0.00026792	0.00852564	3.425e-05	0.00399715	0.00399715
Floyd	7.629	88.285	200.285	0.025	0.55	2.55	0.000483	0.00558943	0.01268028	1.58e-06	3.482e-05	0.00016144
Greensville	27.618	231.319	801.319	0.197	1.199	12.199	0.00237533	0.01989499	0.06891881	1.694e-05	0.00010312	0.0010492
Brunswick	2.534	31.669	278.669	0.0	0.014	2.014	0.00015466	0.00193292	0.01700861	0.0	8.5e-07	0.00012292
Prince Edward	0.283	28.629	475.629	0.027	0.526	10.526	1.233e-05	0.00124745	0.02072458	1.18e-06	2.292e-05	0.00045865
Poquoson	0.0	1.135	47.135	0.027	0.526	0.526	0.0	9.311e-05	0.00386669	2.21e-06	4.315e-05	4.315e-05
Winchester	1.399	16.899	437.899	0.0	0.0	4.0	4.977e-05	0.00060122	0.01557916	0.0	0.0	0.00014231
Montgomery	1.503	21.513	348.513	0.0	0.0	3.0	1.518e-05	0.00021734	0.00352087	0.0	0.0	3.031e-05
Rappahannock	0.392	4.874	50.874	0.0	0.0	2.0	5.405e-05	0.00067209	0.00701517	0.0	0.0	0.00027579
Page	1.362	16.944	369.944	0.236	2.283	27.283	5.691e-05	0.00070798	0.01545749	9.86e-06	9.539e-05	0.00113997
Fauquier	2.101	32.552	670.552	0.01	0.152	9.152	2.973e-05	0.00046059	0.00948782	1.4e-07	2.15e-06	0.00012949
Bath	0.0	0.0	4.0	0.01	0.152	0.152	0.0	0.0	0.00093197	2.33e-06	3.541e-05	3.541e-05
Caroline	2.784	34.646	262.646	0.007	0.067	5.067	9.047e-05	0.00112589	0.00853523	2.3e-07	2.18e-06	0.00016466
Nottoway	0.015	1.717	184.717	0.137	3.0	17.0	9.7e-07	0.00011135	0.01197905	8.88e-06	0.00019455	0.00110246
Russell	4.388	59.411	209.411	0.05	0.626	3.626	0.00016405	0.00222114	0.00782903	1.87e-06	2.34e-05	0.00013556
Radford	1.446	22.951	89.951	0.05	0.626	0.626	7.885e-05	0.00125149	0.0049049	2.73e-06	3.413e-05	3.413e-05
Appomattox	1.653	20.77	123.77	0.05	0.626	0.626	0.00010435	0.00131115	0.00781327	3.16e-06	3.952e-05	3.952e-05
