Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.001	9.047	9.055	2.477	453.899	453.899	1e-07	0.00092232	0.00092313	0.00025252	0.04627373	0.04627373
Floyd	0.324	67.027	73.88	0.0	0.0	116.835	2.051e-05	0.00424356	0.00467743	0.0	0.0	0.00739696
Greensville	0.913	188.766	216.528	0.0	0.0	343.146	7.852e-05	0.01623514	0.01862286	0.0	0.0	0.02951286
Brunswick	0.188	38.853	41.063	0.0	0.0	41.025	1.147e-05	0.0023714	0.00250629	0.0	0.0	0.00250397
Prince Edward	0.131	27.149	27.248	0.006	0.871	30.082	5.71e-06	0.00118296	0.00118728	2.6e-07	3.795e-05	0.00131076
Poquoson	0.203	39.309	106.309	0.006	0.871	0.871	1.665e-05	0.00322469	0.008721	4.9e-07	7.145e-05	7.145e-05
Montgomery	0.989	204.475	205.686	0.015	2.172	28.953	9.99e-06	0.00206572	0.00207795	1.5e-07	2.194e-05	0.0002925
Rappahannock	0.048	9.907	10.253	0.0	0.0	6.332	6.62e-06	0.00136611	0.00141382	0.0	0.0	0.00087314
Fauquier	0.682	141.015	142.646	0.0	0.0	39.78	9.65e-06	0.00199526	0.00201834	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.0	13.825	16.288	0.0	0.0	45.013	0.0	0.00044927	0.00052931	0.0	0.0	0.00146279
Nottoway	0.067	13.837	13.842	0.006	1.313	3.064	4.35e-06	0.00089734	0.00089767	3.9e-07	8.515e-05	0.0001987
Russell	0.08	17.058	20.669	0.0	0.014	75.013	2.99e-06	0.00063773	0.00077273	0.0	5.2e-07	0.00280443
Radford	4.025	737.776	738.926	0.0	0.014	0.014	0.00021948	0.04022989	0.0402926	0.0	7.6e-07	7.6e-07
Appomattox	0.339	79.305	80.728	4.959	857.609	884.429	2.14e-05	0.00500631	0.00509614	0.00031305	0.05413856	0.05583164
Falls Church	0.007	1.539	3.891	0.006	0.871	18.457	4.7e-07	0.00010418	0.0002634	4.1e-07	5.896e-05	0.00124946
