Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	54.0	0.0	0.0	54.0	0.00057402	0.0	270.0	108.0	67.5	0.0028701	0.00114804	0.000717525
Powhatan	14.0	0.0	0.0	14.0	0.00047963	0.0	70.0	28.0	17.5	0.00239815	0.00095926	0.0005995375
Russell	5.0	0.0	0.0	5.0	0.00018693	0.0	25.0	10.0	6.25	0.00093465	0.00037386	0.0002336625
Arlington	1044.0	46.0	0.0	998.0	0.0043954	0.00019367	15333.3333333	7076.92307692	4600.0	0.0645566666667	0.0297953846154	0.019367
Manassas Park	76.0	1.0	0.0	75.0	0.00439129	5.778e-05	333.333333333	153.846153846	100.0	0.01926	0.00888923076923	0.005778
Montgomery	56.0	1.0	0.0	55.0	0.00056574	1.01e-05	333.333333333	153.846153846	100.0	0.00336666666667	0.00155384615385	0.00101
Covington	1.0	0.0	0.0	1.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	58.0	2.0	0.0	56.0	0.0012054	4.157e-05	666.666666667	307.692307692	200.0	0.0138566666667	0.00639538461538	0.004157
Culpeper	177.0	3.0	0.0	174.0	0.0034131	5.785e-05	1000.0	461.538461538	300.0	0.0192833333333	0.0089	0.005785
Brunswick	15.0	0.0	0.0	15.0	0.00091553	0.0	75.0	30.0	18.75	0.00457765	0.00183106	0.0011444125
Prince William	1900.0	29.0	0.0	1871.0	0.00405973	6.196e-05	9666.66666667	4461.53846154	2900.0	0.0206533333333	0.00953230769231	0.006196
Harrisonburg	470.0	15.0	0.0	455.0	0.00869839	0.00027761	5000.0	2307.69230769	1500.0	0.0925366666667	0.0427092307692	0.027761
Tazewell	6.0	0.0	0.0	6.0	0.00014686	0.0	30.0	12.0	7.5	0.0007343	0.00029372	0.000183575
King George	34.0	4.0	0.0	30.0	0.0012794	0.00015052	1333.33333333	615.384615385	400.0	0.0501733333333	0.0231569230769	0.015052
York	46.0	1.0	0.0	45.0	0.00067801	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	27.0	0.0	0.0	27.0	0.0011949	0.0	135.0	54.0	33.75	0.0059745	0.0023898	0.001493625
Waynesboro	14.0	0.0	0.0	14.0	0.0006187	0.0	70.0	28.0	17.5	0.0030935	0.0012374	0.000773375
Bedford	34.0	0.0	0.0	34.0	0.00043176	0.0	170.0	68.0	42.5	0.0021588	0.00086352	0.0005397
Norfolk	211.0	3.0	0.0	208.0	0.00086448	1.229e-05	1000.0	461.538461538	300.0	0.00409666666667	0.00189076923077	0.001229
Martinsville	2.0	0.0	0.0	2.0	0.00015501	0.0	10.0	4.0	2.5	0.00077505	0.00031002	0.0001937625
Williamsburg	21.0	2.0	0.0	19.0	0.00140977	0.00013426	666.666666667	307.692307692	200.0	0.0447533333333	0.0206553846154	0.013426
