Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	1.922	462.42	462.42	0.0	0.00092242	0.00092323	0.00019594	0.04714242	0.04714242
Floyd	0.245	68.114	74.967	0.0	0.0	116.835	1.551e-05	0.00431238	0.00474625	0.0	0.0	0.00739696
Greensville	0.689	191.828	219.59	0.0	0.0	343.146	5.926e-05	0.01649849	0.01888621	0.0	0.0	0.02951286
Brunswick	0.142	39.484	41.694	0.0	0.0	41.025	8.67e-06	0.00240991	0.0025448	0.0	0.0	0.00250397
Prince Edward	0.099	27.59	27.689	0.005	0.892	30.103	4.31e-06	0.00120218	0.00120649	2.2e-07	3.887e-05	0.00131168
Poquoson	0.153	39.994	106.994	0.005	0.892	0.892	1.255e-05	0.00328089	0.00877719	4.1e-07	7.317e-05	7.317e-05
Montgomery	0.746	207.793	209.004	0.012	2.223	29.004	7.54e-06	0.00209924	0.00211147	1.2e-07	2.246e-05	0.00029301
Rappahannock	0.036	10.068	10.414	0.0	0.0	6.332	4.96e-06	0.00138831	0.00143602	0.0	0.0	0.00087314
Fauquier	0.514	143.303	144.934	0.0	0.0	39.78	7.27e-06	0.00202763	0.00205071	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.05	14.061	14.066	0.005	1.334	3.085	3.24e-06	0.00091187	0.00091219	3.2e-07	8.651e-05	0.00020006
Russell	0.061	17.327	20.938	0.0	0.014	75.013	2.28e-06	0.00064779	0.00078279	0.0	5.2e-07	0.00280443
Radford	3.125	751.626	752.776	0.0	0.014	0.014	0.0001704	0.04098511	0.04104782	0.0	7.6e-07	7.6e-07
Appomattox	0.261	80.463	81.886	3.943	874.872	901.692	1.648e-05	0.00507941	0.00516924	0.00024891	0.05522833	0.05692141
