Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	9.0	0.0	0.0	0.0	9.567e-05	0.0	45.0	18.0	11.25	0.00047835	0.00019134	0.0001195875
Powhatan	4.0	0.0	0.0	0.0	0.00013704	0.0	20.0	8.0	5.0	0.0006852	0.00027408	0.0001713
Russell	1.0	0.0	0.0	0.0	3.739e-05	0.0	5.0	2.0	1.25	0.00018695	7.478e-05	4.67375e-05
Arlington	280.0	2.0	0.0	0.0	0.00117884	8.42e-06	666.666666667	307.692307692	200.0	0.00280666666667	0.00129538461538	0.000842
Manassas Park	5.0	0.0	0.0	0.0	0.0002889	0.0	25.0	10.0	6.25	0.0014445	0.0005778	0.000361125
Montgomery	17.0	0.0	0.0	0.0	0.00017174	0.0	85.0	34.0	21.25	0.0008587	0.00034348	0.000214675
Covington	1.0	0.0	0.0	0.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	27.0	1.0	0.0	0.0	0.00056113	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078
Culpeper	13.0	0.0	0.0	0.0	0.00025068	0.0	65.0	26.0	16.25	0.0012534	0.00050136	0.00031335
Brunswick	1.0	0.0	0.0	0.0	6.104e-05	0.0	5.0	2.0	1.25	0.0003052	0.00012208	7.63e-05
Prince William	299.0	1.0	0.0	0.0	0.00063887	2.14e-06	333.333333333	153.846153846	100.0	0.000713333333333	0.000329230769231	0.000214
Harrisonburg	39.0	0.0	0.0	0.0	0.00072178	0.0	195.0	78.0	48.75	0.0036089	0.00144356	0.000902225
Tazewell	4.0	0.0	0.0	0.0	9.791e-05	0.0	20.0	8.0	5.0	0.00048955	0.00019582	0.0001223875
King George	13.0	0.0	0.0	0.0	0.00048918	0.0	65.0	26.0	16.25	0.0024459	0.00097836	0.000611475
York	25.0	1.0	0.0	0.0	0.00036848	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	13.0	0.0	0.0	0.0	0.00057532	0.0	65.0	26.0	16.25	0.0028766	0.00115064	0.00071915
Waynesboro	3.0	0.0	0.0	0.0	0.00013258	0.0	15.0	6.0	3.75	0.0006629	0.00026516	0.000165725
