Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	1.55	467.418	467.418	0.0	0.00092242	0.00092323	0.00015802	0.04765195	0.04765195
Floyd	0.202	68.761	75.614	0.0	0.0	116.835	1.279e-05	0.00435334	0.00478721	0.0	0.0	0.00739696
Greensville	0.569	193.65	221.412	0.0	0.0	343.146	4.894e-05	0.0166552	0.01904292	0.0	0.0	0.02951286
Brunswick	0.117	39.859	42.069	0.0	0.0	41.025	7.14e-06	0.0024328	0.00256769	0.0	0.0	0.00250397
Prince Edward	0.082	27.852	27.951	0.004	0.904	30.115	3.57e-06	0.00121359	0.00121791	1.7e-07	3.939e-05	0.0013122
Poquoson	0.125	40.396	107.396	0.004	0.904	0.904	1.025e-05	0.00331386	0.00881017	3.3e-07	7.416e-05	7.416e-05
Montgomery	0.617	209.768	210.979	0.01	2.254	29.035	6.23e-06	0.00211919	0.00213142	1e-07	2.277e-05	0.00029333
Rappahannock	0.03	10.164	10.51	0.0	0.0	6.332	4.14e-06	0.00140154	0.00144926	0.0	0.0	0.00087314
Fauquier	0.425	144.665	146.296	0.0	0.0	39.78	6.01e-06	0.0020469	0.00206998	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.042	14.195	14.2	0.004	1.346	3.097	2.72e-06	0.00092056	0.00092088	2.6e-07	8.729e-05	0.00020084
Russell	0.05	17.487	21.098	0.0	0.014	75.013	1.87e-06	0.00065377	0.00078877	0.0	5.2e-07	0.00280443
Radford	2.52	759.75	760.9	0.0	0.014	0.014	0.00013741	0.0414281	0.04149081	0.0	7.6e-07	7.6e-07
Appomattox	0.205	81.135	82.558	3.202	885.214	912.034	1.294e-05	0.00512184	0.00521167	0.00020213	0.05588119	0.05757427
Falls Church	0.005	1.579	3.931	0.004	0.904	18.49	3.4e-07	0.00010689	0.00026611	2.7e-07	6.12e-05	0.00125169
Sussex	0.012	4.156	6.893	0.0	0.0	50.009	1.07e-06	0.00036985	0.00061342	0.0	0.0	0.00445039
Chesapeake	1.517	516.193	545.998	0.322	61.002	614.252	6.25e-06	0.00212746	0.00225029	1.33e-06	0.00025142	0.0025316
Middlesex	0.009	2.91	4.496	6.214	1418.39	1447.372	8.4e-07	0.00027022	0.00041749	0.00057703	0.13171047	0.13440171
Manassas	0.129	45.392	50.7	0.0	0.014	97.011	3.1e-06	0.00109008	0.00121755	0.0	3.4e-07	0.0023297
Frederick	0.101	36.652	37.851	0.0	0.0	22.259	1.14e-06	0.00041483	0.0004284	0.0	0.0	0.00025193
Lee	0.238	80.984	84.89	0.027	6.824	71.904	1.011e-05	0.00344013	0.00360605	1.15e-06	0.00028988	0.00305442
Washington	0.337	114.812	118.194	2.336	175.856	246.097	6.19e-06	0.00211044	0.0021726	4.294e-05	0.00323253	0.00452368
Richmond	0.074	25.138	25.72	0.027	6.084	16.164	8.19e-06	0.00278137	0.00284576	2.99e-06	0.00067316	0.00178845
Patrick	0.184	62.588	66.364	0.0	0.921	69.923	1.041e-05	0.00354145	0.00375511	0.0	5.211e-05	0.00395649
Bedford	0.473	165.934	169.406	0.0	0.0	75.773	6.01e-06	0.00210718	0.00215127	0.0	0.0	0.00096223
Norfolk	0.656	223.154	224.998	0.159	47.933	344.67	2.69e-06	0.00091428	0.00092184	6.5e-07	0.00019639	0.00141214
Culpeper	0.111	37.87	41.023	0.0	0.014	68.335	2.14e-06	0.00073025	0.00079105	0.0	2.7e-07	0.00131771
Surry	0.063	21.354	21.386	0.01	2.254	8.872	9.73e-06	0.00329842	0.00330337	1.54e-06	0.00034816	0.0013704
