Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	20.0	0.0	0.0	20.0	0.0002126	0.0	100.0	40.0	25.0	0.001063	0.0004252	0.00026575
Powhatan	7.0	0.0	0.0	7.0	0.00023982	0.0	35.0	14.0	8.75	0.0011991	0.00047964	0.000299775
Russell	2.0	0.0	0.0	2.0	7.477e-05	0.0	10.0	4.0	2.5	0.00037385	0.00014954	9.34625e-05
Arlington	485.0	16.0	0.0	469.0	0.00204192	6.736e-05	5333.33333333	2461.53846154	1600.0	0.0224533333333	0.0103630769231	0.006736
Manassas Park	21.0	0.0	0.0	21.0	0.00121338	0.0	105.0	42.0	26.25	0.0060669	0.00242676	0.001516725
Montgomery	40.0	0.0	0.0	40.0	0.0004041	0.0	200.0	80.0	50.0	0.0020205	0.0008082	0.000505125
Covington	1.0	0.0	0.0	1.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	40.0	1.0	0.0	39.0	0.00083131	2.078e-05	333.333333333	153.846153846	100.0	0.00692666666667	0.00319692307692	0.002078
Culpeper	32.0	0.0	0.0	32.0	0.00061706	0.0	160.0	64.0	40.0	0.0030853	0.00123412	0.000771325
Brunswick	10.0	0.0	0.0	10.0	0.00061035	0.0	50.0	20.0	12.5	0.00305175	0.0012207	0.0007629375
Prince William	644.0	1.0	0.0	643.0	0.00137604	2.14e-06	333.333333333	153.846153846	100.0	0.000713333333333	0.000329230769231	0.000214
Harrisonburg	214.0	0.0	0.0	214.0	0.00396054	0.0	1070.0	428.0	267.5	0.0198027	0.00792108	0.004950675
Tazewell	4.0	0.0	0.0	4.0	9.791e-05	0.0	20.0	8.0	5.0	0.00048955	0.00019582	0.0001223875
King George	18.0	0.0	0.0	18.0	0.00067733	0.0	90.0	36.0	22.5	0.00338665	0.00135466	0.0008466625
York	38.0	1.0	0.0	37.0	0.00056009	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	14.0	0.0	0.0	14.0	0.00061958	0.0	70.0	28.0	17.5	0.0030979	0.00123916	0.000774475
Waynesboro	7.0	0.0	0.0	7.0	0.00030935	0.0	35.0	14.0	8.75	0.00154675	0.0006187	0.0003866875
Bedford	17.0	0.0	0.0	17.0	0.00021588	0.0	85.0	34.0	21.25	0.0010794	0.00043176	0.00026985
Norfolk	108.0	2.0	0.0	106.0	0.00044249	8.19e-06	666.666666667	307.692307692	200.0	0.00273	0.00126	0.000819
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Williamsburg	19.0	1.0	0.0	18.0	0.00127551	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713
Lexington	3.0	0.0	0.0	3.0	0.0004204	0.0	15.0	6.0	3.75	0.002102	0.0008408	0.0005255
Augusta	19.0	0.0	0.0	19.0	0.0002518	0.0	95.0	38.0	23.75	0.001259	0.0005036	0.00031475
