Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.515	0.515	15.277	22.529	22.529	282.069	5.25e-05	5.25e-05	0.00155745	0.00229677	0.00229677	0.02875614
Floyd	0.0	0.0	1.0	22.529	22.529	282.069	0.0	0.0	6.331e-05	0.00142634	0.00142634	0.01785812
Greensville	0.76	0.76	42.17	0.0	0.0	4.0	6.537e-05	6.537e-05	0.0036269	0.0	0.0	0.00034403
Brunswick	0.581	0.581	22.169	0.0	0.0	0.0	3.546e-05	3.546e-05	0.00135309	0.0	0.0	0.0
Prince Edward	0.025	0.025	32.609	0.0	0.0	2.0	1.09e-06	1.09e-06	0.00142087	0.0	0.0	8.715e-05
Poquoson	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00049221	0.0	0.0	0.0
Winchester	0.764	0.764	40.37	0.0	0.0	0.0	2.718e-05	2.718e-05	0.00143625	0.0	0.0	0.0
Montgomery	1.527	1.527	71.017	0.0	0.0	0.0	1.543e-05	1.543e-05	0.00071745	0.0	0.0	0.0
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	3.715	3.715	50.9	0.0	0.0	0.0	0.00015523	0.00015523	0.00212677	0.0	0.0	0.0
Fauquier	2.732	2.732	97.086	0.0	0.0	1.0	3.866e-05	3.866e-05	0.0013737	0.0	0.0	1.415e-05
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.946	0.946	34.018	0.0	0.0	0.0	3.074e-05	3.074e-05	0.00110549	0.0	0.0	0.0
Nottoway	0.375	0.375	12.942	0.0	0.0	0.0	2.432e-05	2.432e-05	0.0008393	0.0	0.0	0.0
Russell	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.477e-05	0.0	0.0	0.0
Radford	0.014	0.014	2.193	0.0	0.0	0.0	7.6e-07	7.6e-07	0.00011958	0.0	0.0	0.0
Appomattox	0.315	0.315	16.337	0.0	0.0	0.0	1.989e-05	1.989e-05	0.00103131	0.0	0.0	0.0
Falls Church	0.0	0.0	25.0	0.788	0.788	12.846	0.0	0.0	0.00169239	5.334e-05	5.334e-05	0.00086962
Sussex	5.557	5.557	58.918	0.0	0.0	1.0	0.00049453	0.00049453	0.00524321	0.0	0.0	8.899e-05
Chesapeake	4.412	4.412	246.742	0.0	0.0	5.0	1.818e-05	1.818e-05	0.00101693	0.0	0.0	2.061e-05
Middlesex	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00027858	0.0	0.0	0.0
Manassas	8.725	8.725	236.238	0.0	0.0	0.0	0.00020953	0.00020953	0.00567321	0.0	0.0	0.0
Frederick	1.239	1.239	107.035	0.0	0.0	0.0	1.402e-05	1.402e-05	0.00121142	0.0	0.0	0.0
Lee	0.0	0.0	7.366	0.0	0.0	0.0	0.0	0.0	0.0003129	0.0	0.0	0.0
Louisa	0.247	0.247	45.768	0.0	0.0	0.0	6.72e-06	6.72e-06	0.00124444	0.0	0.0	0.0
Washington	0.0	0.0	31.355	0.0	0.0	3.0	0.0	0.0	0.00057636	0.0	0.0	5.515e-05
Richmond	2.626	2.626	102.156	0.0	0.0	0.0	0.00029055	0.00029055	0.01130294	0.0	0.0	0.0
Patrick	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.658e-05	0.0	0.0	0.0
Bedford	0.308	0.308	25.242	0.0	0.0	0.0	3.91e-06	3.91e-06	0.00032055	0.0	0.0	0.0
Norfolk	2.147	2.147	165.55	0.0	0.0	3.0	8.8e-06	8.8e-06	0.00067827	0.0	0.0	1.229e-05
Culpeper	13.95	13.95	192.53	0.0	0.0	1.0	0.000269	0.000269	0.00371257	0.0	0.0	1.928e-05
Emporia	0.473	0.473	24.508	0.0	0.0	1.0	9.236e-05	9.236e-05	0.00478578	0.0	0.0	0.00019527
Surry	0.542	0.542	7.099	0.0	0.0	1.0	8.372e-05	8.372e-05	0.00109654	0.0	0.0	0.00015446
Colonial Heights	6.256	6.256	102.031	0.0	0.0	2.0	0.00035081	0.00035081	0.00572147	0.0	0.0	0.00011215
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.018	0.018	22.555	0.0	0.0	0.0	6.2e-07	6.2e-07	0.00077392	0.0	0.0	0.0
Pulaski	0.263	0.263	12.613	0.0	0.0	0.0	7.72e-06	7.72e-06	0.00037025	0.0	0.0	0.0
Chesterfield	12.299	12.299	571.304	0.0	0.0	7.0	3.529e-05	3.529e-05	0.00163906	0.0	0.0	2.008e-05
Roanoke City	0.016	0.016	30.264	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.111	0.111	7.609	0.0	0.0	0.0	9.14e-06	9.14e-06	0.00062641	0.0	0.0	0.0
Halifax	0.322	0.322	17.435	0.0	0.0	0.0	9.44e-06	9.44e-06	0.00051099	0.0	0.0	0.0
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0004204	0.0	0.0	0.0
Gloucester	0.108	0.108	22.628	0.0	0.0	1.0	2.89e-06	2.89e-06	0.00060585	0.0	0.0	2.677e-05
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.102	0.102	6.4	0.0	0.0	0.0	6.84e-06	6.84e-06	0.00042924	0.0	0.0	0.0
Prince George	0.018	0.018	30.292	0.0	0.0	0.0	4.7e-07	4.7e-07	0.00079544	0.0	0.0	0.0
Fairfax	99.614	99.614	3698.196	5.351	5.351	130.795	8.656e-05	8.656e-05	0.0032136	4.65e-06	4.65e-06	0.00011366
Henry	0.202	0.202	13.23	0.0	0.0	1.0	3.96e-06	3.96e-06	0.00025965	0.0	0.0	1.963e-05
Botetourt	0.102	0.102	27.4	0.0	0.0	3.0	3.07e-06	3.07e-06	0.00082339	0.0	0.0	9.015e-05
Bristol	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.067e-05	0.0	0.0	0.0
Amherst	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.00028422	0.0	0.0	3.158e-05
Accomack	32.938	32.938	264.211	0.788	0.788	12.846	0.00101623	0.00101623	0.00815164	2.431e-05	2.431e-05	0.00039633
Madison	0.301	0.301	18.146	0.788	0.788	10.846	2.264e-05	2.264e-05	0.00136487	5.927e-05	5.927e-05	0.0008158
Mathews	0.0	0.0	3.124	0.788	0.788	10.846	0.0	0.0	0.00035492	8.953e-05	8.953e-05	0.00123222
Staunton	0.84	0.84	21.57	0.788	0.788	10.846	3.371e-05	3.371e-05	0.0008655	3.162e-05	3.162e-05	0.0004352
Waynesboro	0.228	0.228	12.134	0.788	0.788	10.846	1.008e-05	1.008e-05	0.00053624	3.482e-05	3.482e-05	0.00047932
Manassas Park	4.646	4.646	83.326	0.0	0.0	1.0	0.00026845	0.00026845	0.00481458	0.0	0.0	5.778e-05
Tazewell	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	9.791e-05	0.0	0.0	0.0
Harrisonburg	40.451	40.451	780.602	0.0	0.0	8.0	0.00074864	0.00074864	0.01444676	0.0	0.0	0.00014806
Buchanan	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00056548	0.0	0.0	0.0
Rockbridge	0.419	0.419	9.898	0.0	0.0	0.0	1.842e-05	1.842e-05	0.00043504	0.0	0.0	0.0
Scott	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	0.00023219	0.0	0.0	4.644e-05
Augusta	1.558	1.558	50.499	0.0	0.0	0.0	2.065e-05	2.065e-05	0.00066924	0.0	0.0	0.0
Stafford	8.212	8.212	293.045	0.0	0.0	2.0	5.476e-05	5.476e-05	0.00195415	0.0	0.0	1.334e-05
Isle of Wight	5.011	5.011	159.985	0.0	0.0	2.0	0.0001356	0.0001356	0.00432942	0.0	0.0	5.412e-05
Roanoke	0.837	0.837	45.521	0.0	0.0	0.0	8.9e-06	8.9e-06	0.00048389	0.0	0.0	0.0
Northampton	2.212	2.212	25.891	0.0	0.0	0.0	0.0001885	0.0001885	0.00220631	0.0	0.0	0.0
Loudoun	13.097	13.097	678.295	0.654	0.654	17.03	3.219e-05	3.219e-05	0.00166719	1.61e-06	1.61e-06	4.186e-05
Charlotte	0.0	0.0	8.0	0.654	0.654	7.03	0.0	0.0	0.00067013	5.478e-05	5.478e-05	0.00058888
Amelia	0.581	0.581	23.001	0.0	0.0	1.0	4.465e-05	4.465e-05	0.00176754	0.0	0.0	7.685e-05
New Kent	0.508	0.508	27.044	0.0	0.0	1.0	2.269e-05	2.269e-05	0.00120781	0.0	0.0	4.466e-05
