Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	398.0	6.0	0.0	392.0	0.00423076	6.378e-05	2000.0	923.076923077	600.0	0.02126	0.00981230769231	0.006378
Powhatan	111.0	3.0	0.0	108.0	0.0038028	0.00010278	1000.0	461.538461538	300.0	0.03426	0.0158123076923	0.010278
Russell	46.0	1.0	0.0	45.0	0.00171975	3.739e-05	333.333333333	153.846153846	100.0	0.0124633333333	0.00575230769231	0.003739
Arlington	2807.0	135.0	0.0	2672.0	0.0118179	0.00056837	45000.0	20769.2307692	13500.0	0.189456666667	0.0874415384615	0.056837
Manassas Park	483.0	7.0	0.0	476.0	0.02790778	0.00040446	2333.33333333	1076.92307692	700.0	0.13482	0.0622246153846	0.040446
Montgomery	242.0	3.0	0.0	239.0	0.00244481	3.031e-05	1000.0	461.538461538	300.0	0.0101033333333	0.00466307692308	0.003031
Covington	9.0	0.0	0.0	9.0	0.00164835	0.0	45.0	18.0	11.25	0.00824175	0.0032967	0.0020604375
Charlottesville	420.0	8.0	0.0	412.0	0.00872872	0.00016626	2666.66666667	1230.76923077	800.0	0.05542	0.0255784615385	0.016626
Culpeper	919.0	12.0	0.0	907.0	0.01772113	0.0002314	4000.0	1846.15384615	1200.0	0.0771333333333	0.0356	0.02314
Brunswick	174.0	1.0	0.0	173.0	0.01062012	6.104e-05	333.333333333	153.846153846	100.0	0.0203466666667	0.00939076923077	0.006104
Prince William	8458.0	167.0	0.0	8291.0	0.01807222	0.00035683	55666.6666667	25692.3076923	16700.0	0.118943333333	0.0548969230769	0.035683
Harrisonburg	1024.0	29.0	0.0	995.0	0.01895138	0.00053671	9666.66666667	4461.53846154	2900.0	0.178903333333	0.0825707692308	0.053671
Tazewell	67.0	0.0	0.0	67.0	0.00163995	0.0	335.0	134.0	83.75	0.00819975	0.0032799	0.0020499375
King George	116.0	4.0	0.0	112.0	0.004365	0.00015052	1333.33333333	615.384615385	400.0	0.0501733333333	0.0231569230769	0.015052
York	279.0	3.0	0.0	276.0	0.00411225	4.422e-05	1000.0	461.538461538	300.0	0.01474	0.00680307692308	0.004422
