Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	1.646	20.486	28.732	3.082	38.517	38.517	5.966e-05	0.00074249	0.00104135	0.0001117	0.001396	0.001396
Torrance	0.226	2.812	2.914	0.694	8.63	10.488	1.45e-05	0.00018036	0.0001869	4.451e-05	0.00055352	0.0006727
Quay	0.002	0.189	9.021	0.467	2.557	59.729	2.4e-07	2.29e-05	0.00109306	5.659e-05	0.00030983	0.00723725
Los Alamos	0.131	1.628	2.054	0.467	2.557	2.557	6.86e-06	8.523e-05	0.00010753	2.445e-05	0.00013387	0.00013387
Sandoval	2.318	28.847	30.124	0.612	5.906	48.141	1.597e-05	0.0001987	0.0002075	4.22e-06	4.068e-05	0.0003316
Valencia	0.794	11.557	16.646	0.0	0.0	92.992	1.039e-05	0.00015116	0.00021772	0.0	0.0	0.00121628
Santa Fe	2.935	42.716	47.563	0.7	3.836	96.573	1.956e-05	0.00028467	0.00031697	4.66e-06	2.556e-05	0.00064358
Curry	1.015	15.513	17.63	0.0	0.0	73.783	2.053e-05	0.00031379	0.00035662	0.0	0.0	0.00149247
Lincoln	0.006	0.637	3.008	0.0	0.0	43.329	3.1e-07	3.257e-05	0.00015381	0.0	0.0	0.00221564
Dona Ana	1.369	17.039	37.177	0.442	5.5	396.456	6.29e-06	7.833e-05	0.00017091	2.03e-06	2.528e-05	0.0018226
Catron	0.018	0.222	0.226	0.001	0.018	0.634	5.03e-06	6.205e-05	6.316e-05	2.8e-07	5.03e-06	0.00017719
Luna	3.693	45.949	46.742	0.0	0.0	20.226	0.00015411	0.0019175	0.00195059	0.0	0.0	0.00084405
Rio Arriba	0.017	1.373	1.392	0.104	1.965	8.233	4.4e-07	3.52e-05	3.569e-05	2.67e-06	5.038e-05	0.00021107
Cibola	0.23	6.203	7.773	0.057	0.959	35.937	8.6e-06	0.00023192	0.00029062	2.13e-06	3.586e-05	0.00134364
Debaca	0.0	0.0	1.0	0.057	0.959	0.959	0.0	0.0	0.00056148	3.2e-05	0.00053846	0.00053846
Sierra	0.058	1.569	38.569	0.0	0.0	1.0	5.29e-06	0.00014305	0.0035165	0.0	0.0	9.117e-05
Socorro	0.118	1.465	1.691	0.013	0.126	4.251	7.05e-06	8.754e-05	0.00010105	7.8e-07	7.53e-06	0.00025402
Chaves	6.692	83.629	93.037	0.0	0.0	171.926	0.00010345	0.00129279	0.00143822	0.0	0.0	0.00265773
San Juan	5.812	72.316	77.701	0.179	2.578	98.329	4.648e-05	0.00057833	0.00062139	1.43e-06	2.062e-05	0.00078636
Eddy	6.182	76.919	89.483	0.0	0.0	188.171	0.00010677	0.00132848	0.00154547	0.0	0.0	0.00324993
Taos	0.368	4.586	5.025	0.007	0.067	10.951	1.121e-05	0.00013967	0.00015304	2.1e-07	2.04e-06	0.00033352
Roosevelt	0.018	1.983	2.014	2.608	57.303	66.622	9.6e-07	0.0001058	0.00010745	0.00013915	0.0030573	0.0035545
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.04	0.493	0.498	0.07	0.874	1.961	9.43e-06	0.00011627	0.00011745	1.651e-05	0.00020613	0.0004625
Unassigned	0.0	21.186	21.22	0.0	0.0	10.587	N/A	N/A	N/A	N/A	N/A	N/A
Bernalillo	5.893	74.057	91.674	0.535	7.51	389.224	8.68e-06	0.00010912	0.00013507	7.9e-07	1.107e-05	0.00057348
Lea	4.052	63.764	81.262	0.298	3.71	310.89	5.821e-05	0.000916	0.00116737	4.28e-06	5.33e-05	0.0044661
Otero	0.737	9.166	227.166	0.066	0.639	4.196	1.104e-05	0.00013725	0.00340166	9.9e-07	9.57e-06	6.283e-05
Union	0.0	0.421	0.497	0.195	2.425	4.666	0.0	0.00010223	0.00012069	4.735e-05	0.00058888	0.00113307
Guadalupe	0.167	2.079	3.611	13.943	134.61	144.526	3.847e-05	0.00047892	0.00083184	0.00321193	0.03100898	0.03329325
Harding	0.005	0.059	0.774	13.943	134.61	134.61	7.63e-06	9.008e-05	0.00118168	0.02128702	0.20551145	0.20551145
McKinley	10.981	136.629	143.436	0.174	2.17	121.674	0.0001519	0.00189001	0.00198417	2.41e-06	3.002e-05	0.00168314
Mora	0.0	0.0	6.0	0.174	2.17	2.17	0.0	0.0	0.00133156	3.862e-05	0.00048158	0.00048158
Grant	0.144	3.154	82.154	0.007	0.083	0.243	5.27e-06	0.00011534	0.00300424	2.6e-07	3.04e-06	8.89e-06
