Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	2901.0	177.0	0.0	2724.0	0.02320002	0.00141551	59000.0	27230.7692308	17700.0	0.471836666667	0.217770769231	0.141551
Colfax	11.0	1.0	0.0	10.0	0.00090834	8.258e-05	333.333333333	153.846153846	100.0	0.0275266666667	0.0127046153846	0.008258
Otero	137.0	10.0	0.0	127.0	0.00205148	0.00014974	3333.33333333	1538.46153846	1000.0	0.0499133333333	0.0230369230769	0.014974
Bernalillo	4227.0	108.0	0.0	4119.0	0.00622807	0.00015913	36000.0	16615.3846154	10800.0	0.0530433333333	0.0244815384615	0.015913
Grant	64.0	1.0	0.0	63.0	0.00234038	3.657e-05	333.333333333	153.846153846	100.0	0.01219	0.00562615384615	0.003657
Union	21.0	0.0	0.0	21.0	0.00509956	0.0	105.0	42.0	26.25	0.0254978	0.01019912	0.00637445
Rio Arriba	267.0	1.0	0.0	266.0	0.0068451	2.564e-05	333.333333333	153.846153846	100.0	0.00854666666667	0.00394461538462	0.002564
Guadalupe	27.0	0.0	0.0	27.0	0.00621977	0.0	135.0	54.0	33.75	0.03109885	0.01243954	0.0077747125
Eddy	213.0	2.0	0.0	211.0	0.00367876	3.454e-05	666.666666667	307.692307692	200.0	0.0115133333333	0.00531384615385	0.003454
Sierra	22.0	0.0	0.0	22.0	0.00200584	0.0	110.0	44.0	27.5	0.0100292	0.00401168	0.0025073
Valencia	295.0	2.0	0.0	293.0	0.00385843	2.616e-05	666.666666667	307.692307692	200.0	0.00872	0.00402461538462	0.002616
Mora	6.0	0.0	0.0	6.0	0.00133156	0.0	30.0	12.0	7.5	0.0066578	0.00266312	0.00166445
Torrance	52.0	1.0	0.0	51.0	0.00333526	6.414e-05	333.333333333	153.846153846	100.0	0.02138	0.00986769230769	0.006414
Taos	82.0	1.0	0.0	81.0	0.00249734	3.046e-05	333.333333333	153.846153846	100.0	0.0101533333333	0.00468615384615	0.003046
Lea	479.0	2.0	0.0	477.0	0.0068811	2.873e-05	666.666666667	307.692307692	200.0	0.00957666666667	0.00442	0.002873
Cibola	287.0	17.0	0.0	270.0	0.01073058	0.00063561	5666.66666667	2615.38461538	1700.0	0.21187	0.0977861538462	0.063561
Quay	28.0	1.0	0.0	27.0	0.00339271	0.00012117	333.333333333	153.846153846	100.0	0.04039	0.0186415384615	0.012117
Harding	1.0	0.0	0.0	1.0	0.00152672	0.0	5.0	2.0	1.25	0.0076336	0.00305344	0.0019084
Chaves	252.0	4.0	0.0	248.0	0.00389556	6.183e-05	1333.33333333	615.384615385	400.0	0.02061	0.00951230769231	0.006183
Catron	4.0	1.0	0.0	3.0	0.00111794	0.00027949	333.333333333	153.846153846	100.0	0.0931633333333	0.0429984615385	0.027949
Sandoval	983.0	32.0	0.0	951.0	0.00677095	0.00022042	10666.6666667	4923.07692308	3200.0	0.0734733333333	0.0339107692308	0.022042
San Miguel	36.0	0.0	0.0	36.0	0.00130477	0.0	180.0	72.0	45.0	0.00652385	0.00260954	0.0016309625
Socorro	68.0	5.0	0.0	63.0	0.00406334	0.00029878	1666.66666667	769.230769231	500.0	0.0995933333333	0.0459661538462	0.029878
Dona Ana	1906.0	16.0	0.0	1890.0	0.00876233	7.356e-05	5333.33333333	2461.53846154	1600.0	0.02452	0.0113169230769	0.007356
Lincoln	64.0	1.0	0.0	63.0	0.00327265	5.114e-05	333.333333333	153.846153846	100.0	0.0170466666667	0.00786769230769	0.005114
Roosevelt	104.0	1.0	0.0	103.0	0.00554874	5.335e-05	333.333333333	153.846153846	100.0	0.0177833333333	0.00820769230769	0.005335
Los Alamos	16.0	0.0	0.0	16.0	0.00083765	0.0	80.0	32.0	20.0	0.00418825	0.0016753	0.0010470625
Curry	345.0	2.0	0.0	343.0	0.00697858	4.046e-05	666.666666667	307.692307692	200.0	0.0134866666667	0.00622461538462	0.004046
Santa Fe	474.0	3.0	0.0	471.0	0.00315882	1.999e-05	1000.0	461.538461538	300.0	0.00666333333333	0.00307538461538	0.001999
Debaca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luna	183.0	3.0	0.0	180.0	0.00763677	0.00012519	1000.0	461.538461538	300.0	0.04173	0.01926	0.012519
Unassigned	967.0	0.0	0.0	967.0	N/A	N/A	4835.0	1934.0	1208.75	N/A	N/A	N/A
McKinley	3868.0	209.0	0.0	3659.0	0.05350671	0.00289113	69666.6666667	32153.8461538	20900.0	0.96371	0.444789230769	0.289113
Hidalgo	85.0	0.0	0.0	85.0	0.02004717	0.0	425.0	170.0	106.25	0.10023585	0.04009434	0.0250589625
