Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.826	39.834	48.08	1.504	74.095	74.095	2.994e-05	0.00144373	0.0017426	5.451e-05	0.00268548	0.00268548
Torrance	0.113	5.466	5.568	0.348	16.783	18.641	7.25e-06	0.00035059	0.00035713	2.232e-05	0.00107645	0.00119563
Quay	0.0	0.191	9.023	1.888	22.753	79.925	0.0	2.314e-05	0.0010933	0.00022877	0.00275694	0.00968436
Los Alamos	0.066	3.167	3.593	1.888	22.753	22.753	3.46e-06	0.0001658	0.00018811	9.884e-05	0.00119119	0.00119119
Sandoval	1.163	56.09	57.367	0.403	14.109	56.344	8.01e-06	0.00038635	0.00039515	2.78e-06	9.718e-05	0.0003881
Valencia	0.284	19.232	24.321	0.0	0.0	92.992	3.71e-06	0.00025154	0.0003181	0.0	0.0	0.00121628
Santa Fe	1.05	71.09	75.937	2.832	34.13	126.867	7e-06	0.00047376	0.00050606	1.887e-05	0.00022745	0.00084546
Curry	0.296	24.929	27.046	0.0	0.0	73.783	5.99e-06	0.00050426	0.00054708	0.0	0.0	0.00149247
Dona Ana	0.687	33.129	53.267	0.222	10.694	401.65	3.16e-06	0.0001523	0.00024488	1.02e-06	4.916e-05	0.00184648
Catron	0.009	0.432	0.436	0.001	0.034	0.65	2.52e-06	0.00012074	0.00012186	2.8e-07	9.5e-06	0.00018167
Luna	1.852	89.339	90.132	0.0	0.0	20.226	7.729e-05	0.00372821	0.0037613	0.0	0.0	0.00084405
Rio Arriba	0.0	1.414	1.433	0.001	2.441	8.709	0.0	3.625e-05	3.674e-05	3e-08	6.258e-05	0.00022327
Cibola	0.0	6.676	8.246	0.001	1.302	36.28	0.0	0.00024961	0.00030831	4e-08	4.868e-05	0.00135646
Debaca	0.0	0.0	1.0	0.001	1.302	1.302	0.0	0.0	0.00056148	5.6e-07	0.00073105	0.00073105
Socorro	0.059	2.849	3.075	0.009	0.302	4.427	3.53e-06	0.00017024	0.00018375	5.4e-07	1.805e-05	0.00026454
Chaves	3.265	160.882	170.29	0.0	0.0	171.926	5.047e-05	0.00248701	0.00263244	0.0	0.0	0.00265773
San Juan	2.915	140.609	145.994	0.066	4.357	100.108	2.331e-05	0.00112449	0.00116755	5.3e-07	3.484e-05	0.00080059
Eddy	3.1	149.559	162.123	0.0	0.0	188.171	5.354e-05	0.00258306	0.00280005	0.0	0.0	0.00324993
Taos	0.185	8.916	9.355	0.005	0.161	11.045	5.63e-06	0.00027154	0.00028491	1.5e-07	4.9e-06	0.00033638
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.02	0.958	0.963	0.035	1.7	2.787	4.72e-06	0.00022594	0.00022712	8.25e-06	0.00040094	0.00065731
Bernalillo	2.805	140.979	158.596	0.201	12.994	394.708	4.13e-06	0.00020772	0.00023368	3e-07	1.915e-05	0.00058156
Lea	0.319	93.816	111.314	0.15	7.214	314.394	4.58e-06	0.00134772	0.00159909	2.15e-06	0.00010363	0.00451644
Otero	0.369	17.821	235.821	0.044	1.531	5.088	5.53e-06	0.00026686	0.00353126	6.6e-07	2.293e-05	7.619e-05
Union	0.0	0.421	0.497	0.098	4.715	6.956	0.0	0.00010223	0.00012069	2.38e-05	0.00114497	0.00168917
Guadalupe	0.084	4.041	5.573	9.192	321.657	331.573	1.935e-05	0.00093089	0.00128381	0.00211748	0.07409744	0.07638171
Harding	0.002	0.112	0.827	9.192	321.657	321.657	3.05e-06	0.00017099	0.0012626	0.01403359	0.49107939	0.49107939
McKinley	5.507	265.657	272.464	0.087	4.217	123.721	7.618e-05	0.00367488	0.00376904	1.2e-06	5.833e-05	0.00171145
Mora	0.0	0.0	6.0	0.087	4.217	4.217	0.0	0.0	0.00133156	1.931e-05	0.00093586	0.00093586
Grant	0.0	3.555	82.555	0.003	0.159	0.319	0.0	0.00013	0.00301891	1.1e-07	5.81e-06	1.167e-05
