Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	3017.0	182.0	0.0	2835.0	0.0241277	0.0014555	60666.6666667	28000.0	18200.0	0.485166666667	0.223923076923	0.14555
Colfax	15.0	1.0	0.0	14.0	0.00123865	8.258e-05	333.333333333	153.846153846	100.0	0.0275266666667	0.0127046153846	0.008258
Otero	195.0	10.0	0.0	185.0	0.00291999	0.00014974	3333.33333333	1538.46153846	1000.0	0.0499133333333	0.0230369230769	0.014974
Bernalillo	4989.0	128.0	0.0	4861.0	0.00735081	0.0001886	42666.6666667	19692.3076923	12800.0	0.0628666666667	0.0290153846154	0.01886
Grant	70.0	2.0	0.0	68.0	0.00255979	7.314e-05	666.666666667	307.692307692	200.0	0.02438	0.0112523076923	0.007314
Union	28.0	2.0	0.0	26.0	0.00679942	0.00048567	666.666666667	307.692307692	200.0	0.16189	0.0747184615385	0.048567
Rio Arriba	306.0	5.0	0.0	301.0	0.00784495	0.00012819	1666.66666667	769.230769231	500.0	0.04273	0.0197215384615	0.012819
Guadalupe	31.0	0.0	0.0	31.0	0.00714121	0.0	155.0	62.0	38.75	0.03570605	0.01428242	0.0089265125
Eddy	269.0	4.0	0.0	265.0	0.00464594	6.908e-05	1333.33333333	615.384615385	400.0	0.0230266666667	0.0106276923077	0.006908
Sierra	31.0	0.0	0.0	31.0	0.0028264	0.0	155.0	62.0	38.75	0.014132	0.0056528	0.003533
Valencia	389.0	4.0	0.0	385.0	0.00508789	5.232e-05	1333.33333333	615.384615385	400.0	0.01744	0.00804923076923	0.005232
Mora	6.0	0.0	0.0	6.0	0.00133156	0.0	30.0	12.0	7.5	0.0066578	0.00266312	0.00166445
Torrance	60.0	1.0	0.0	59.0	0.00384837	6.414e-05	333.333333333	153.846153846	100.0	0.02138	0.00986769230769	0.006414
Taos	102.0	1.0	0.0	101.0	0.00310644	3.046e-05	333.333333333	153.846153846	100.0	0.0101533333333	0.00468615384615	0.003046
Lea	706.0	4.0	0.0	702.0	0.01014208	5.746e-05	1333.33333333	615.384615385	400.0	0.0191533333333	0.00884	0.005746
Cibola	345.0	17.0	0.0	328.0	0.01289913	0.00063561	5666.66666667	2615.38461538	1700.0	0.21187	0.0977861538462	0.063561
Quay	34.0	1.0	0.0	33.0	0.00411971	0.00012117	333.333333333	153.846153846	100.0	0.04039	0.0186415384615	0.012117
Harding	1.0	0.0	0.0	1.0	0.00152672	0.0	5.0	2.0	1.25	0.0076336	0.00305344	0.0019084
Chaves	395.0	6.0	0.0	389.0	0.00610614	9.275e-05	2000.0	923.076923077	600.0	0.0309166666667	0.0142692307692	0.009275
Catron	4.0	1.0	0.0	3.0	0.00111794	0.00027949	333.333333333	153.846153846	100.0	0.0931633333333	0.0429984615385	0.027949
Sandoval	1111.0	33.0	0.0	1078.0	0.00765262	0.00022731	11000.0	5076.92307692	3300.0	0.07577	0.0349707692308	0.022731
San Miguel	42.0	0.0	0.0	42.0	0.00152224	0.0	210.0	84.0	52.5	0.0076112	0.00304448	0.0019028
Socorro	73.0	6.0	0.0	67.0	0.00436212	0.00035853	2000.0	923.076923077	600.0	0.11951	0.0551584615385	0.035853
Dona Ana	2315.0	27.0	0.0	2288.0	0.0106426	0.00012413	9000.0	4153.84615385	2700.0	0.0413766666667	0.0190969230769	0.012413
Lincoln	113.0	1.0	0.0	112.0	0.00577828	5.114e-05	333.333333333	153.846153846	100.0	0.0170466666667	0.00786769230769	0.005114
Roosevelt	152.0	1.0	0.0	151.0	0.00810969	5.335e-05	333.333333333	153.846153846	100.0	0.0177833333333	0.00820769230769	0.005335
Los Alamos	20.0	0.0	0.0	20.0	0.00104707	0.0	100.0	40.0	25.0	0.00523535	0.00209414	0.0013088375
Curry	506.0	2.0	0.0	504.0	0.01023525	4.046e-05	666.666666667	307.692307692	200.0	0.0134866666667	0.00622461538462	0.004046
Santa Fe	610.0	3.0	0.0	607.0	0.00406515	1.999e-05	1000.0	461.538461538	300.0	0.00666333333333	0.00307538461538	0.001999
Debaca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luna	240.0	3.0	0.0	237.0	0.01001544	0.00012519	1000.0	461.538461538	300.0	0.04173	0.01926	0.012519
Unassigned	1278.0	0.0	0.0	1278.0	N/A	N/A	6390.0	2556.0	1597.5	N/A	N/A	N/A
McKinley	4025.0	222.0	0.0	3803.0	0.05567852	0.00307096	74000.0	34153.8461538	22200.0	1.02365333333	0.472455384615	0.307096
Hidalgo	88.0	0.0	0.0	88.0	0.02075472	0.0	440.0	176.0	110.0	0.1037736	0.04150944	0.0259434
