Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.138	50.566	58.812	0.246	93.45	93.45	5e-06	0.0018327	0.00213156	8.92e-06	0.00338697	0.00338697
Torrance	0.019	6.936	7.038	0.058	21.305	23.163	1.22e-06	0.00044487	0.00045141	3.72e-06	0.00136649	0.00148566
Quay	0.0	0.191	9.023	0.767	61.642	118.814	0.0	2.314e-05	0.0010933	9.294e-05	0.00746904	0.01439646
Los Alamos	0.011	4.02	4.446	0.767	61.642	61.642	5.8e-07	0.00021046	0.00023276	4.015e-05	0.00322716	0.00322716
Sandoval	0.195	71.205	72.482	0.082	19.907	62.142	1.34e-06	0.00049046	0.00049926	5.6e-07	0.00013712	0.00042804
Valencia	0.002	22.157	27.246	0.0	0.0	92.992	3e-08	0.0002898	0.00035636	0.0	0.0	0.00121628
Santa Fe	0.009	81.91	86.757	1.15	92.46	185.197	6e-08	0.00054586	0.00057816	7.66e-06	0.00061617	0.00123419
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.115	42.055	62.193	0.037	13.574	404.53	5.3e-07	0.00019334	0.00028592	1.7e-07	6.24e-05	0.00185972
Catron	0.002	0.551	0.555	0.0	0.039	0.655	5.6e-07	0.000154	0.00015511	0.0	1.09e-05	0.00018306
Luna	0.31	113.412	114.205	0.0	0.0	20.226	1.294e-05	0.0047328	0.00476589	0.0	0.0	0.00084405
Socorro	0.01	3.617	3.843	0.002	0.426	4.551	6e-07	0.00021613	0.00022964	1.2e-07	2.546e-05	0.00027195
Chaves	0.535	202.909	212.317	0.0	0.0	171.926	8.27e-06	0.00313668	0.00328212	0.0	0.0	0.00265773
San Juan	0.488	178.494	183.879	0.002	5.09	100.841	3.9e-06	0.00142746	0.00147053	2e-08	4.071e-05	0.00080645
Eddy	0.519	189.856	202.42	0.0	0.0	188.171	8.96e-06	0.00327903	0.00349603	0.0	0.0	0.00324993
Taos	0.031	11.319	11.758	0.001	0.226	11.11	9.4e-07	0.00034472	0.00035809	3e-08	6.88e-06	0.00033836
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.003	1.217	1.222	0.006	2.159	3.246	7.1e-07	0.00028703	0.00028821	1.42e-06	0.0005092	0.00076557
Bernalillo	0.447	176.709	194.326	0.017	15.435	397.149	6.6e-07	0.00026036	0.00028632	3e-08	2.274e-05	0.00058516
Lea	0.0	94.44	111.938	0.025	9.155	316.335	0.0	0.00135668	0.00160805	3.6e-07	0.00013152	0.00454432
Otero	0.062	22.622	240.622	0.009	2.162	5.719	9.3e-07	0.00033875	0.00360315	1.3e-07	3.237e-05	8.564e-05
Union	0.0	0.421	0.497	0.016	5.983	8.224	0.0	0.00010223	0.00012069	3.89e-06	0.00145289	0.00199709
Guadalupe	0.014	5.127	6.659	1.863	453.807	463.723	3.23e-06	0.00118106	0.00153398	0.00042916	0.10453974	0.106824
Harding	0.0	0.143	0.858	1.863	453.807	453.807	0.0	0.00021832	0.00130992	0.00284427	0.69283511	0.69283511
McKinley	0.922	337.236	344.043	0.015	5.353	124.857	1.275e-05	0.00466504	0.00475921	2.1e-07	7.405e-05	0.00172717
Mora	0.0	0.0	6.0	0.015	5.353	5.353	0.0	0.0	0.00133156	3.33e-06	0.00118797	0.00118797
Grant	0.0	3.555	82.555	0.001	0.204	0.364	0.0	0.00013	0.00301891	4e-08	7.46e-06	1.331e-05
