Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	1.732	17.153	25.399	3.241	32.273	32.273	6.277e-05	0.00062169	0.00092055	0.00011747	0.00116969	0.00116969
Torrance	0.238	2.354	2.456	0.73	7.225	9.083	1.527e-05	0.00015098	0.00015753	4.682e-05	0.00046341	0.00058258
Quay	0.004	0.184	9.016	0.338	1.692	58.864	4.8e-07	2.229e-05	0.00109245	4.095e-05	0.00020502	0.00713244
Los Alamos	0.138	1.363	1.789	0.338	1.692	1.692	7.22e-06	7.136e-05	9.366e-05	1.77e-05	8.858e-05	8.858e-05
Sandoval	2.439	24.153	25.43	0.611	4.681	46.916	1.68e-05	0.00016637	0.00017516	4.21e-06	3.224e-05	0.00032316
Valencia	0.886	9.924	15.013	0.0	0.0	92.992	1.159e-05	0.0001298	0.00019636	0.0	0.0	0.00121628
Santa Fe	3.276	36.678	41.525	0.507	2.538	95.275	2.183e-05	0.00024443	0.00027673	3.38e-06	1.691e-05	0.00063493
Curry	1.143	13.419	15.536	0.0	0.0	73.783	2.312e-05	0.00027144	0.00031426	0.0	0.0	0.00149247
Lincoln	0.009	0.624	2.995	0.0	0.0	43.329	4.6e-07	3.191e-05	0.00015315	0.0	0.0	0.00221564
Dona Ana	1.441	14.267	34.405	0.465	4.605	395.561	6.62e-06	6.559e-05	0.00015817	2.14e-06	2.117e-05	0.00181849
Catron	0.019	0.186	0.19	0.001	0.016	0.632	5.31e-06	5.198e-05	5.31e-05	2.8e-07	4.47e-06	0.00017663
Luna	3.885	38.471	39.264	0.0	0.0	20.226	0.00016212	0.00160543	0.00163853	0.0	0.0	0.00084405
Rio Arriba	0.043	1.329	1.348	0.13	1.745	8.013	1.1e-06	3.407e-05	3.456e-05	3.33e-06	4.474e-05	0.00020543
Cibola	0.358	5.678	7.248	0.069	0.839	35.817	1.339e-05	0.00021229	0.00027099	2.58e-06	3.137e-05	0.00133915
Debaca	0.0	0.0	1.0	0.069	0.839	0.839	0.0	0.0	0.00056148	3.874e-05	0.00047108	0.00047108
Sierra	0.091	1.436	38.436	0.0	0.0	1.0	8.3e-06	0.00013093	0.00350438	0.0	0.0	9.117e-05
Socorro	0.124	1.226	1.452	0.013	0.1	4.225	7.41e-06	7.326e-05	8.676e-05	7.8e-07	5.98e-06	0.00025246
Chaves	7.037	70.071	79.479	0.0	0.0	171.926	0.00010878	0.0010832	0.00122863	0.0	0.0	0.00265773
San Juan	6.114	60.548	65.933	0.199	2.21	97.961	4.89e-05	0.00048422	0.00052728	1.59e-06	1.767e-05	0.00078342
Eddy	6.503	64.401	76.965	0.0	0.0	188.171	0.00011231	0.00111228	0.00132927	0.0	0.0	0.00324993
Taos	0.388	3.84	4.279	0.007	0.053	10.937	1.182e-05	0.00011695	0.00013032	2.1e-07	1.61e-06	0.00033309
Roosevelt	0.029	1.943	1.974	3.519	51.63	60.949	1.55e-06	0.00010367	0.00010532	0.00018775	0.00275463	0.00325183
Colfax	0.007	0.261	0.264	0.0	0.0	0.995	5.8e-07	2.155e-05	2.18e-05	0.0	0.0	8.216e-05
Hidalgo	0.042	0.412	0.417	0.074	0.732	1.819	9.91e-06	9.717e-05	9.835e-05	1.745e-05	0.00017264	0.00042901
Unassigned	0.0	21.186	21.22	0.0	0.0	10.587	N/A	N/A	N/A	N/A	N/A	N/A
Bernalillo	6.222	62.099	79.716	0.591	6.413	388.127	9.17e-06	9.15e-05	0.00011745	8.7e-07	9.45e-06	0.00057187
Lea	4.637	55.368	72.866	0.314	3.106	310.286	6.661e-05	0.00079539	0.00104676	4.51e-06	4.462e-05	0.00445743
Otero	0.775	7.674	225.674	0.066	0.506	4.063	1.161e-05	0.00011491	0.00337931	9.9e-07	7.58e-06	6.084e-05
Union	0.012	0.413	0.489	0.205	2.03	4.271	2.91e-06	0.00010029	0.00011875	4.978e-05	0.00049296	0.00103715
Guadalupe	0.176	1.741	3.273	13.919	106.698	116.614	4.054e-05	0.00040106	0.00075397	0.0032064	0.02457913	0.0268634
Harding	0.005	0.049	0.764	13.919	106.698	106.698	7.63e-06	7.481e-05	0.00116641	0.02125038	0.16289771	0.16289771
McKinley	11.552	114.394	121.201	0.183	1.817	121.321	0.0001598	0.00158243	0.00167659	2.53e-06	2.513e-05	0.00167825
Mora	0.0	0.0	6.0	0.183	1.817	1.817	0.0	0.0	0.00133156	4.061e-05	0.00040324	0.00040324
Grant	0.194	2.841	81.841	0.007	0.069	0.229	7.09e-06	0.00010389	0.0029928	2.6e-07	2.52e-06	8.37e-06
