Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.289	48.391	56.637	0.523	89.549	89.549	1.047e-05	0.00175387	0.00205273	1.896e-05	0.00324559	0.00324559
Torrance	0.04	6.638	6.74	0.122	20.388	22.246	2.57e-06	0.00042576	0.0004323	7.83e-06	0.00130768	0.00142685
Quay	0.0	0.191	9.023	1.3	50.667	107.839	0.0	2.314e-05	0.0010933	0.00015752	0.00613922	0.01306664
Los Alamos	0.023	3.847	4.273	1.3	50.667	50.667	1.2e-06	0.0002014	0.00022371	6.806e-05	0.00265258	0.00265258
Sandoval	0.407	68.141	69.418	0.167	18.658	60.893	2.8e-06	0.00046936	0.00047815	1.15e-06	0.00012852	0.00041943
Valencia	0.068	21.886	26.975	0.0	0.0	92.992	8.9e-07	0.00028626	0.00035282	0.0	0.0	0.00121628
Santa Fe	0.25	80.9	85.747	1.95	75.999	168.736	1.67e-06	0.00053913	0.00057143	1.3e-05	0.00050647	0.00112449
Curry	0.004	26.51	28.627	0.0	0.0	73.783	8e-08	0.00053624	0.00057906	0.0	0.0	0.00149247
Dona Ana	0.241	40.246	60.384	0.078	12.992	403.948	1.11e-06	0.00018502	0.0002776	3.6e-07	5.973e-05	0.00185704
Catron	0.003	0.526	0.53	0.0	0.039	0.655	8.4e-07	0.00014701	0.00014813	0.0	1.09e-05	0.00018306
Luna	0.649	108.534	109.327	0.0	0.0	20.226	2.708e-05	0.00452923	0.00456233	0.0	0.0	0.00084405
Socorro	0.021	3.461	3.687	0.004	0.4	4.525	1.25e-06	0.00020681	0.00022032	2.4e-07	2.39e-05	0.00027039
Chaves	1.135	194.437	203.845	0.0	0.0	171.926	1.755e-05	0.00300572	0.00315115	0.0	0.0	0.00265773
San Juan	1.021	170.816	176.201	0.018	4.997	100.748	8.17e-06	0.00136606	0.00140912	1.4e-07	3.996e-05	0.00080571
Eddy	1.086	181.688	194.252	0.0	0.0	188.171	1.876e-05	0.00313796	0.00335496	0.0	0.0	0.00324993
Taos	0.065	10.833	11.272	0.002	0.212	11.096	1.98e-06	0.00032992	0.00034329	6e-08	6.46e-06	0.00033793
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.007	1.164	1.169	0.012	2.066	3.153	1.65e-06	0.00027453	0.00027571	2.83e-06	0.00048726	0.00074363
Bernalillo	0.963	169.547	187.164	0.065	15.033	396.747	1.42e-06	0.00024981	0.00027577	1e-07	2.215e-05	0.00058457
Lea	0.0	94.44	111.938	0.052	8.762	315.942	0.0	0.00135668	0.00160805	7.5e-07	0.00012587	0.00453868
Otero	0.129	21.649	239.649	0.018	2.025	5.582	1.93e-06	0.00032418	0.00358858	2.7e-07	3.032e-05	8.359e-05
Union	0.0	0.421	0.497	0.034	5.726	7.967	0.0	0.00010223	0.00012069	8.26e-06	0.00139048	0.00193468
Guadalupe	0.029	4.907	6.439	3.81	425.334	435.25	6.68e-06	0.00113038	0.0014833	0.00087768	0.09798065	0.10026492
Harding	0.001	0.136	0.851	3.81	425.334	425.334	1.53e-06	0.00020763	0.00129924	0.00581679	0.64936489	0.64936489
McKinley	1.929	322.729	329.536	0.031	5.122	124.626	2.668e-05	0.00446437	0.00455853	4.3e-07	7.085e-05	0.00172397
Mora	0.0	0.0	6.0	0.031	5.122	5.122	0.0	0.0	0.00133156	6.88e-06	0.00113671	0.00113671
Grant	0.0	3.555	82.555	0.001	0.193	0.353	0.0	0.00013	0.00301891	4e-08	7.06e-06	1.291e-05
