Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.118	50.812	59.058	0.208	93.885	93.885	4.28e-06	0.00184162	0.00214048	7.54e-06	0.00340274	0.00340274
Torrance	0.016	6.97	7.072	0.05	21.409	23.267	1.03e-06	0.00044705	0.0004536	3.21e-06	0.00137316	0.00149234
Quay	0.0	0.191	9.023	0.689	63.058	120.23	0.0	2.314e-05	0.0010933	8.348e-05	0.00764062	0.01456804
Los Alamos	0.009	4.039	4.465	0.689	63.058	63.058	4.7e-07	0.00021145	0.00023376	3.607e-05	0.00330129	0.00330129
Sandoval	0.167	71.553	72.83	0.071	20.055	62.29	1.15e-06	0.00049286	0.00050166	4.9e-07	0.00013814	0.00042906
Valencia	0.001	22.16	27.249	0.0	0.0	92.992	1e-08	0.00028984	0.0003564	0.0	0.0	0.00121628
Santa Fe	0.005	81.922	86.769	1.034	94.585	187.322	3e-08	0.00054594	0.00057824	6.89e-06	0.00063033	0.00124835
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.098	42.26	62.398	0.032	13.64	404.596	4.5e-07	0.00019428	0.00028686	1.5e-07	6.271e-05	0.00186002
Catron	0.001	0.553	0.557	0.0	0.039	0.655	2.8e-07	0.00015456	0.00015567	0.0	1.09e-05	0.00018306
Luna	0.265	113.965	114.758	0.0	0.0	20.226	1.106e-05	0.00475587	0.00478897	0.0	0.0	0.00084405
Socorro	0.008	3.634	3.86	0.002	0.43	4.555	4.8e-07	0.00021715	0.00023065	1.2e-07	2.569e-05	0.00027218
Chaves	0.452	203.854	213.262	0.0	0.0	171.926	6.99e-06	0.00315129	0.00329673	0.0	0.0	0.00265773
San Juan	0.418	179.365	184.75	0.001	5.092	100.843	3.34e-06	0.00143443	0.00147749	1e-08	4.072e-05	0.00080647
Eddy	0.444	190.782	203.346	0.0	0.0	188.171	7.67e-06	0.00329503	0.00351202	0.0	0.0	0.00324993
Taos	0.026	11.374	11.813	0.001	0.228	11.112	7.9e-07	0.0003464	0.00035977	3e-08	6.94e-06	0.00033842
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.003	1.223	1.228	0.005	2.169	3.256	7.1e-07	0.00028844	0.00028962	1.18e-06	0.00051156	0.00076792
Bernalillo	0.371	177.489	195.106	0.009	15.457	397.171	5.5e-07	0.00026151	0.00028747	1e-08	2.277e-05	0.00058519
Lea	0.0	94.44	111.938	0.021	9.199	316.379	0.0	0.00135668	0.00160805	3e-07	0.00013215	0.00454496
Otero	0.053	22.732	240.732	0.008	2.178	5.735	7.9e-07	0.0003404	0.0036048	1.2e-07	3.261e-05	8.588e-05
Union	0.0	0.421	0.497	0.014	6.012	8.253	0.0	0.00010223	0.00012069	3.4e-06	0.00145993	0.00200413
Guadalupe	0.012	5.152	6.684	1.628	457.18	467.096	2.76e-06	0.00118682	0.00153974	0.00037503	0.10531675	0.10760101
Harding	0.0	0.143	0.858	1.628	457.18	457.18	0.0	0.00021832	0.00130992	0.0024855	0.69798473	0.69798473
McKinley	0.789	338.88	345.687	0.013	5.38	124.884	1.091e-05	0.00468779	0.00478195	1.8e-07	7.442e-05	0.00172754
Mora	0.0	0.0	6.0	0.013	5.38	5.38	0.0	0.0	0.00133156	2.89e-06	0.00119396	0.00119396
Grant	0.0	3.555	82.555	0.0	0.205	0.365	0.0	0.00013	0.00301891	0.0	7.5e-06	1.335e-05
