Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	1.174	33.048	41.294	2.152	61.713	61.713	4.255e-05	0.00119778	0.00149665	7.8e-05	0.00223671	0.00223671
Torrance	0.161	4.535	4.637	0.495	13.924	15.782	1.033e-05	0.00029087	0.00029742	3.175e-05	0.00089308	0.00101225
Quay	0.0	0.191	9.023	1.314	10.802	67.974	0.0	2.314e-05	0.0010933	0.00015921	0.00130886	0.00823628
Los Alamos	0.093	2.627	3.053	1.314	10.802	10.802	4.87e-06	0.00013753	0.00015983	6.879e-05	0.00056552	0.00056552
Sandoval	1.653	46.536	47.813	0.507	10.952	53.187	1.139e-05	0.00032054	0.00032934	3.49e-06	7.544e-05	0.00036635
Valencia	0.434	16.813	21.902	0.0	0.0	92.992	5.68e-06	0.0002199	0.00028647	0.0	0.0	0.00121628
Santa Fe	1.605	62.148	66.995	1.971	16.206	108.943	1.07e-05	0.00041417	0.00044647	1.314e-05	0.000108	0.00072602
Curry	0.553	22.097	24.214	0.0	0.0	73.783	1.119e-05	0.00044697	0.0004898	0.0	0.0	0.00149247
Lincoln	0.0	0.651	3.022	0.0	0.0	43.329	0.0	3.329e-05	0.00015453	0.0	0.0	0.00221564
Dona Ana	0.977	27.487	47.625	0.315	8.872	399.828	4.49e-06	0.00012636	0.00021894	1.45e-06	4.079e-05	0.0018381
Catron	0.013	0.358	0.362	0.001	0.027	0.643	3.63e-06	0.00010006	0.00010117	2.8e-07	7.55e-06	0.00017971
Luna	2.633	74.122	74.915	0.0	0.0	20.226	0.00010988	0.00309319	0.00312628	0.0	0.0	0.00084405
Rio Arriba	0.0	1.414	1.433	0.011	2.418	8.686	0.0	3.625e-05	3.674e-05	2.8e-07	6.199e-05	0.00022268
Cibola	0.009	6.659	8.229	0.018	1.263	36.241	3.4e-07	0.00024897	0.00030767	6.7e-07	4.722e-05	0.00135501
Debaca	0.0	0.0	1.0	0.018	1.263	1.263	0.0	0.0	0.00056148	1.011e-05	0.00070915	0.00070915
Sierra	0.002	1.684	38.684	0.0	0.0	1.0	1.8e-07	0.00015354	0.00352699	0.0	0.0	9.117e-05
Socorro	0.084	2.364	2.59	0.011	0.234	4.359	5.02e-06	0.00014126	0.00015477	6.6e-07	1.398e-05	0.00026047
Chaves	4.673	133.995	143.403	0.0	0.0	171.926	7.224e-05	0.00207137	0.00221681	0.0	0.0	0.00265773
San Juan	4.145	116.66	122.045	0.103	3.801	99.552	3.315e-05	0.00093296	0.00097602	8.2e-07	3.04e-05	0.00079614
Eddy	4.409	124.084	136.648	0.0	0.0	188.171	7.615e-05	0.00214307	0.00236007	0.0	0.0	0.00324993
Taos	0.263	7.398	7.837	0.006	0.125	11.009	8.01e-06	0.00022531	0.00023868	1.8e-07	3.81e-06	0.00033528
Roosevelt	0.0	2.022	2.053	0.109	64.301	73.62	0.0	0.00010788	0.00010953	5.82e-06	0.00343067	0.00392787
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.028	0.795	0.8	0.05	1.411	2.498	6.6e-06	0.0001875	0.00018868	1.179e-05	0.00033278	0.00058915
Bernalillo	4.036	117.844	135.461	0.328	11.234	392.948	5.95e-06	0.00017363	0.00019959	4.8e-07	1.655e-05	0.00057897
Lea	1.659	87.576	105.074	0.213	5.985	313.165	2.383e-05	0.00125808	0.00150945	3.06e-06	8.598e-05	0.00449879
Otero	0.525	14.786	232.786	0.055	1.187	4.744	7.86e-06	0.00022141	0.00348581	8.2e-07	1.777e-05	7.104e-05
Union	0.0	0.421	0.497	0.139	3.912	6.153	0.0	0.00010223	0.00012069	3.375e-05	0.00094998	0.00149417
Guadalupe	0.119	3.353	4.885	11.552	249.645	259.561	2.741e-05	0.0007724	0.00112532	0.00266114	0.05750864	0.0597929
Harding	0.003	0.093	0.808	11.552	249.645	249.645	4.58e-06	0.00014198	0.00123359	0.01763664	0.3811374	0.3811374
McKinley	7.831	220.408	227.215	0.124	3.499	123.003	0.00010833	0.00304894	0.0031431	1.72e-06	4.84e-05	0.00170152
Mora	0.0	0.0	6.0	0.124	3.499	3.499	0.0	0.0	0.00133156	2.752e-05	0.00077652	0.00077652
Grant	0.006	3.539	82.539	0.005	0.133	0.293	2.2e-07	0.00012942	0.00301832	1.8e-07	4.86e-06	1.071e-05
