Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.057	51.378	59.624	0.096	94.861	94.861	2.07e-06	0.00186213	0.00216099	3.48e-06	0.00343811	0.00343811
Torrance	0.008	7.048	7.15	0.024	21.647	23.505	5.1e-07	0.00045206	0.0004586	1.54e-06	0.00138843	0.0015076
Quay	0.0	0.191	9.023	0.45	66.914	124.086	0.0	2.314e-05	0.0010933	5.453e-05	0.00810784	0.01503526
Los Alamos	0.004	4.084	4.51	0.45	66.914	66.914	2.1e-07	0.00021381	0.00023611	2.356e-05	0.00350317	0.00350317
Sandoval	0.08	72.349	73.626	0.045	20.438	62.673	5.5e-07	0.00049834	0.00050714	3.1e-07	0.00014078	0.00043169
Valencia	0.0	22.164	27.253	0.0	0.0	92.992	0.0	0.00028989	0.00035645	0.0	0.0	0.00121628
Santa Fe	0.0	81.934	86.781	0.676	100.367	193.104	0.0	0.00054602	0.00057832	4.5e-06	0.00066886	0.00128688
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.047	42.731	62.869	0.015	13.791	404.747	2.2e-07	0.00019644	0.00028902	7e-08	6.34e-05	0.00186072
Catron	0.001	0.56	0.564	0.0	0.039	0.655	2.8e-07	0.00015651	0.00015763	0.0	1.09e-05	0.00018306
Luna	0.127	115.235	116.028	0.0	0.0	20.226	5.3e-06	0.00480887	0.00484196	0.0	0.0	0.00084405
Socorro	0.004	3.675	3.901	0.001	0.437	4.562	2.4e-07	0.0002196	0.0002331	6e-08	2.611e-05	0.0002726
Chaves	0.209	205.971	215.379	0.0	0.0	171.926	3.23e-06	0.00318402	0.00332945	0.0	0.0	0.00265773
San Juan	0.2	181.361	186.746	0.0	5.092	100.843	1.6e-06	0.00145039	0.00149345	0.0	4.072e-05	0.00080647
Eddy	0.212	192.906	205.47	0.0	0.0	188.171	3.66e-06	0.00333171	0.0035487	0.0	0.0	0.00324993
Taos	0.013	11.501	11.94	0.001	0.235	11.119	4e-07	0.00035027	0.00036364	3e-08	7.16e-06	0.00033863
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.001	1.237	1.242	0.002	2.193	3.28	2.4e-07	0.00029175	0.00029292	4.7e-07	0.00051722	0.00077358
Bernalillo	0.165	179.201	196.818	0.001	15.474	397.188	2.4e-07	0.00026404	0.00028999	0.0	2.28e-05	0.00058522
Lea	0.0	94.44	111.938	0.01	9.302	316.482	0.0	0.00135668	0.00160805	1.4e-07	0.00013363	0.00454644
Otero	0.025	22.985	240.985	0.005	2.219	5.776	3.7e-07	0.00034418	0.00360859	7e-08	3.323e-05	8.649e-05
Union	0.0	0.421	0.497	0.007	6.079	8.32	0.0	0.00010223	0.00012069	1.7e-06	0.0014762	0.0020204
Guadalupe	0.006	5.209	6.741	1.015	465.891	475.807	1.38e-06	0.00119995	0.00155287	0.00023382	0.10732343	0.10960769
Harding	0.0	0.143	0.858	1.015	465.891	465.891	0.0	0.00021832	0.00130992	0.00154962	0.71128397	0.71128397
McKinley	0.377	342.652	349.459	0.006	5.439	124.943	5.22e-06	0.00473996	0.00483413	8e-08	7.524e-05	0.00172836
Mora	0.0	0.0	6.0	0.006	5.439	5.439	0.0	0.0	0.00133156	1.33e-06	0.00120706	0.00120706
Grant	0.0	3.555	82.555	0.0	0.205	0.365	0.0	0.00013	0.00301891	0.0	7.5e-06	1.335e-05
