Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	1.229	31.874	40.12	2.255	59.561	59.561	4.454e-05	0.00115523	0.0014541	8.173e-05	0.00215871	0.00215871
Torrance	0.169	4.374	4.476	0.518	13.429	15.287	1.084e-05	0.00028055	0.00028709	3.322e-05	0.00086133	0.0009805
Quay	0.0	0.191	9.023	1.209	9.488	66.66	0.0	2.314e-05	0.0010933	0.00014649	0.00114964	0.00807706
Los Alamos	0.098	2.534	2.96	1.209	9.488	9.488	5.13e-06	0.00013266	0.00015497	6.33e-05	0.00049673	0.00049673
Sandoval	1.731	44.883	46.16	0.52	10.445	52.68	1.192e-05	0.00030916	0.00031795	3.58e-06	7.195e-05	0.00036286
Valencia	0.464	16.379	21.468	0.0	0.0	92.992	6.07e-06	0.00021423	0.00028079	0.0	0.0	0.00121628
Santa Fe	1.715	60.543	65.39	1.814	14.235	106.972	1.143e-05	0.00040347	0.00043577	1.209e-05	9.486e-05	0.00071288
Curry	0.59	21.544	23.661	0.0	0.0	73.783	1.193e-05	0.00043579	0.00047861	0.0	0.0	0.00149247
Lincoln	0.0	0.651	3.022	0.0	0.0	43.329	0.0	3.329e-05	0.00015453	0.0	0.0	0.00221564
Dona Ana	1.022	26.51	46.648	0.33	8.557	399.513	4.7e-06	0.00012187	0.00021445	1.52e-06	3.934e-05	0.00183666
Catron	0.013	0.345	0.349	0.001	0.026	0.642	3.63e-06	9.642e-05	9.754e-05	2.8e-07	7.27e-06	0.00017943
Luna	2.757	71.489	72.282	0.0	0.0	20.226	0.00011505	0.00298331	0.0030164	0.0	0.0	0.00084405
Rio Arriba	0.002	1.414	1.433	0.018	2.407	8.675	5e-08	3.625e-05	3.674e-05	4.6e-07	6.171e-05	0.0002224
Cibola	0.012	6.65	8.22	0.022	1.245	36.223	4.5e-07	0.00024864	0.00030734	8.2e-07	4.655e-05	0.00135433
Debaca	0.0	0.0	1.0	0.022	1.245	1.245	0.0	0.0	0.00056148	1.235e-05	0.00069905	0.00069905
Sierra	0.003	1.682	38.682	0.0	0.0	1.0	2.7e-07	0.00015336	0.00352681	0.0	0.0	9.117e-05
Socorro	0.088	2.28	2.506	0.011	0.223	4.348	5.26e-06	0.00013624	0.00014975	6.6e-07	1.333e-05	0.00025981
Chaves	4.896	129.322	138.73	0.0	0.0	171.926	7.569e-05	0.00199913	0.00214457	0.0	0.0	0.00265773
San Juan	4.34	112.515	117.9	0.111	3.698	99.449	3.471e-05	0.00089981	0.00094288	8.9e-07	2.957e-05	0.00079532
Eddy	4.616	119.675	132.239	0.0	0.0	188.171	7.972e-05	0.00206693	0.00228392	0.0	0.0	0.00324993
Taos	0.275	7.135	7.574	0.006	0.119	11.003	8.38e-06	0.0002173	0.00023067	1.8e-07	3.62e-06	0.0003351
Roosevelt	0.0	2.022	2.053	0.141	64.192	73.511	0.0	0.00010788	0.00010953	7.52e-06	0.00342485	0.00392205
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.03	0.767	0.772	0.053	1.361	2.448	7.08e-06	0.0001809	0.00018208	1.25e-05	0.00032099	0.00057736
Bernalillo	4.235	113.808	131.425	0.348	10.906	392.62	6.24e-06	0.00016769	0.00019364	5.1e-07	1.607e-05	0.00057849
Lea	1.863	85.917	103.415	0.223	5.772	312.952	2.676e-05	0.00123424	0.00148561	3.2e-06	8.292e-05	0.00449573
Otero	0.55	14.261	232.261	0.056	1.132	4.689	8.24e-06	0.00021355	0.00347795	8.4e-07	1.695e-05	7.021e-05
Union	0.0	0.421	0.497	0.145	3.773	6.014	0.0	0.00010223	0.00012069	3.521e-05	0.00091622	0.00146042
Guadalupe	0.125	3.234	4.766	11.858	238.093	248.009	2.88e-05	0.00074499	0.0010979	0.00273163	0.0548475	0.05713177
Harding	0.003	0.09	0.805	11.858	238.093	238.093	4.58e-06	0.0001374	0.00122901	0.01810382	0.36350076	0.36350076
McKinley	8.199	212.577	219.384	0.13	3.375	122.879	0.00011342	0.00294061	0.00303478	1.8e-06	4.669e-05	0.00169981
Mora	0.0	0.0	6.0	0.13	3.375	3.375	0.0	0.0	0.00133156	2.885e-05	0.000749	0.000749
Grant	0.008	3.533	82.533	0.005	0.128	0.288	2.9e-07	0.0001292	0.0030181	1.8e-07	4.68e-06	1.053e-05
