Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	2999.0	181.0	0.0	2818.0	0.02398375	0.0014475	60333.3333333	27846.1538462	18100.0	0.4825	0.222692307692	0.14475
Colfax	13.0	1.0	0.0	12.0	0.00107349	8.258e-05	333.333333333	153.846153846	100.0	0.0275266666667	0.0127046153846	0.008258
Otero	183.0	10.0	0.0	173.0	0.0027403	0.00014974	3333.33333333	1538.46153846	1000.0	0.0499133333333	0.0230369230769	0.014974
Bernalillo	4800.0	123.0	0.0	4677.0	0.00707233	0.00018123	41000.0	18923.0769231	12300.0	0.06041	0.0278815384615	0.018123
Grant	67.0	2.0	0.0	65.0	0.00245008	7.314e-05	666.666666667	307.692307692	200.0	0.02438	0.0112523076923	0.007314
Union	27.0	0.0	0.0	27.0	0.00655658	0.0	135.0	54.0	33.75	0.0327829	0.01311316	0.008195725
Rio Arriba	294.0	4.0	0.0	290.0	0.0075373	0.00010255	1333.33333333	615.384615385	400.0	0.0341833333333	0.0157769230769	0.010255
Guadalupe	31.0	0.0	0.0	31.0	0.00714121	0.0	155.0	62.0	38.75	0.03570605	0.01428242	0.0089265125
Eddy	247.0	4.0	0.0	243.0	0.00426598	6.908e-05	1333.33333333	615.384615385	400.0	0.0230266666667	0.0106276923077	0.006908
Sierra	29.0	0.0	0.0	29.0	0.00264406	0.0	145.0	58.0	36.25	0.0132203	0.00528812	0.003305075
Valencia	357.0	4.0	0.0	353.0	0.00466935	5.232e-05	1333.33333333	615.384615385	400.0	0.01744	0.00804923076923	0.005232
Mora	6.0	0.0	0.0	6.0	0.00133156	0.0	30.0	12.0	7.5	0.0066578	0.00266312	0.00166445
Torrance	59.0	1.0	0.0	58.0	0.00378423	6.414e-05	333.333333333	153.846153846	100.0	0.02138	0.00986769230769	0.006414
Taos	96.0	1.0	0.0	95.0	0.00292371	3.046e-05	333.333333333	153.846153846	100.0	0.0101533333333	0.00468615384615	0.003046
Lea	626.0	4.0	0.0	622.0	0.00899283	5.746e-05	1333.33333333	615.384615385	400.0	0.0191533333333	0.00884	0.005746
Cibola	333.0	17.0	0.0	316.0	0.01245046	0.00063561	5666.66666667	2615.38461538	1700.0	0.21187	0.0977861538462	0.063561
Quay	31.0	1.0	0.0	30.0	0.00375621	0.00012117	333.333333333	153.846153846	100.0	0.04039	0.0186415384615	0.012117
Harding	1.0	0.0	0.0	1.0	0.00152672	0.0	5.0	2.0	1.25	0.0076336	0.00305344	0.0019084
Chaves	348.0	5.0	0.0	343.0	0.00537959	7.729e-05	1666.66666667	769.230769231	500.0	0.0257633333333	0.0118907692308	0.007729
Catron	4.0	1.0	0.0	3.0	0.00111794	0.00027949	333.333333333	153.846153846	100.0	0.0931633333333	0.0429984615385	0.027949
Sandoval	1082.0	33.0	0.0	1049.0	0.00745287	0.00022731	11000.0	5076.92307692	3300.0	0.07577	0.0349707692308	0.022731
San Miguel	41.0	0.0	0.0	41.0	0.00148599	0.0	205.0	82.0	51.25	0.00742995	0.00297198	0.0018574875
Socorro	73.0	6.0	0.0	67.0	0.00436212	0.00035853	2000.0	923.076923077	600.0	0.11951	0.0551584615385	0.035853
Dona Ana	2178.0	23.0	0.0	2155.0	0.01001278	0.00010574	7666.66666667	3538.46153846	2300.0	0.0352466666667	0.0162676923077	0.010574
Lincoln	99.0	1.0	0.0	98.0	0.00506238	5.114e-05	333.333333333	153.846153846	100.0	0.0170466666667	0.00786769230769	0.005114
Roosevelt	140.0	1.0	0.0	139.0	0.00746946	5.335e-05	333.333333333	153.846153846	100.0	0.0177833333333	0.00820769230769	0.005335
Los Alamos	20.0	0.0	0.0	20.0	0.00104707	0.0	100.0	40.0	25.0	0.00523535	0.00209414	0.0013088375
Curry	459.0	2.0	0.0	457.0	0.00928454	4.046e-05	666.666666667	307.692307692	200.0	0.0134866666667	0.00622461538462	0.004046
Santa Fe	576.0	3.0	0.0	573.0	0.00383857	1.999e-05	1000.0	461.538461538	300.0	0.00666333333333	0.00307538461538	0.001999
Debaca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Luna	225.0	3.0	0.0	222.0	0.00938948	0.00012519	1000.0	461.538461538	300.0	0.04173	0.01926	0.012519
Unassigned	1265.0	0.0	0.0	1265.0	N/A	N/A	6325.0	2530.0	1581.25	N/A	N/A	N/A
McKinley	3999.0	220.0	0.0	3779.0	0.05531885	0.0030433	73333.3333333	33846.1538462	22000.0	1.01443333333	0.4682	0.30433
Hidalgo	88.0	0.0	0.0	88.0	0.02075472	0.0	440.0	176.0	110.0	0.1037736	0.04150944	0.0259434
