Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.097	1.207	7.207	6.288	78.235	78.235	2.84e-06	3.528e-05	0.00021064	0.00018378	0.00228657	0.00228657
Cumberland	4.279	53.244	143.244	0.0	0.0	2.0	1.288e-05	0.00016021	0.00043103	0.0	0.0	6.02e-06
Jones	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0009339	0.0	0.0	0.00010377
Brunswick	1.114	13.781	48.781	0.0	0.0	1.0	8.15e-06	0.00010078	0.00035673	0.0	0.0	7.31e-06
Wayne	6.867	81.385	168.385	0.0	0.0	2.0	5.572e-05	0.00066034	0.00136623	0.0	0.0	1.623e-05
Onslow	1.617	21.391	57.391	0.0	0.0	1.0	8.18e-06	0.00010821	0.00029032	0.0	0.0	5.06e-06
Anson	0.265	4.249	18.249	0.0	0.0	0.0	1.065e-05	0.0001708	0.00073357	0.0	0.0	0.0
Cherokee	0.04	0.493	14.493	0.0	0.0	1.0	1.41e-06	1.737e-05	0.00051062	0.0	0.0	3.523e-05
Gates	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00034563	0.0	0.0	0.0
Beaufort	0.552	6.662	20.662	0.0	0.0	0.0	1.172e-05	0.00014151	0.00043888	0.0	0.0	0.0
Wilson	9.192	80.777	159.777	0.0	0.0	3.0	0.00011285	0.00099168	0.00196154	0.0	0.0	3.683e-05
Montgomery	0.018	2.076	18.076	0.0	0.0	1.0	6.6e-07	7.612e-05	0.00066283	0.0	0.0	3.667e-05
Avery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iredell	2.165	30.61	102.61	0.0	0.0	2.0	1.213e-05	0.00017155	0.00057506	0.0	0.0	1.121e-05
Tyrrell	0.808	10.058	13.058	0.0	0.0	0.0	0.00019559	0.00243476	0.00316098	0.0	0.0	0.0
Currituck	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00011082	0.0	0.0	0.0
Buncombe	0.027	3.055	42.055	0.216	2.684	5.684	1e-07	1.179e-05	0.00016231	8.3e-07	1.036e-05	2.194e-05
Ashe	0.0	0.0	4.0	0.216	2.684	2.684	0.0	0.0	0.00014755	7.97e-06	9.901e-05	9.901e-05
Lincoln	0.682	8.353	23.353	0.216	2.684	2.684	8.14e-06	9.971e-05	0.00027878	2.58e-06	3.204e-05	3.204e-05
Columbus	3.072	38.223	78.223	0.0	0.0	1.0	5.52e-05	0.00068678	0.0014055	0.0	0.0	1.797e-05
Camden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hyde	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001912	0.0	0.0	0.0
Alexander	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.031e-05	0.0	0.0	0.0
Henderson	4.175	51.946	150.946	0.0	0.0	7.0	3.576e-05	0.00044494	0.00129292	0.0	0.0	5.996e-05
Mitchell	0.162	2.013	6.013	0.0	0.0	0.0	1.08e-05	0.0001342	0.00040087	0.0	0.0	0.0
Wilkes	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	5.835e-05	0.0	0.0	1.459e-05
Lee	6.768	37.078	53.078	0.0	0.0	0.0	0.00011013	0.00060337	0.00086373	0.0	0.0	0.0
Caldwell	0.937	11.865	30.865	0.0	0.0	0.0	1.142e-05	0.00014464	0.00037627	0.0	0.0	0.0
Washington	0.924	13.066	31.066	0.0	0.0	2.0	7.792e-05	0.00110178	0.00261961	0.0	0.0	0.00016865
Richmond	0.0	0.0	14.0	0.0	0.0	1.0	0.0	0.0	0.00031189	0.0	0.0	2.228e-05
Yadkin	0.593	7.377	18.377	0.0	0.0	1.0	1.58e-05	0.00019649	0.00048949	0.0	0.0	2.664e-05
Robeson	0.42	5.231	16.231	0.0	0.0	0.0	3.19e-06	3.968e-05	0.00012312	0.0	0.0	0.0
Surry	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00013899	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	5.668e-05	0.0	0.0	2.834e-05
Martin	0.377	4.693	11.693	0.0	0.0	0.0	1.663e-05	0.000207	0.00051577	0.0	0.0	0.0
Davidson	1.756	30.268	120.268	0.0	0.0	2.0	1.054e-05	0.00018167	0.00072184	0.0	0.0	1.2e-05
Person	0.181	3.766	16.766	0.0	0.0	0.0	4.58e-06	9.532e-05	0.00042438	0.0	0.0	0.0
Perquimans	0.323	4.022	16.022	0.0	0.0	0.0	2.406e-05	0.00029966	0.00119371	0.0	0.0	0.0
Alamance	3.675	42.528	85.528	0.0	0.0	0.0	2.208e-05	0.00025552	0.00051388	0.0	0.0	0.0
Catawba	0.849	12.079	50.079	0.0	0.0	1.0	5.35e-06	7.614e-05	0.00031565	0.0	0.0	6.3e-06
Lenoir	0.823	10.237	25.237	0.0	0.0	0.0	1.47e-05	0.00018288	0.00045085	0.0	0.0	0.0
Halifax	1.024	12.741	42.741	0.0	0.0	1.0	2.025e-05	0.00025193	0.00084512	0.0	0.0	1.977e-05
McDowell	0.886	10.858	30.858	0.0	0.0	0.0	1.947e-05	0.0002386	0.00067809	0.0	0.0	0.0
Cabarrus	8.379	96.955	300.955	0.029	0.358	3.358	3.965e-05	0.00045876	0.00142402	1.4e-07	1.69e-06	1.589e-05
Carteret	0.0	0.51	22.51	0.0	0.0	1.0	0.0	7.34e-06	0.00032377	0.0	0.0	1.438e-05
Duplin	2.13	21.511	44.511	0.0	0.0	0.0	3.619e-05	0.00036549	0.00075627	0.0	0.0	0.0
