Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.116	0.472	6.472	7.491	30.581	30.581	3.39e-06	1.38e-05	0.00018916	0.00021894	0.00089379	0.00089379
Cumberland	5.098	20.812	110.812	0.0	0.0	2.0	1.534e-05	6.262e-05	0.00033344	0.0	0.0	6.02e-06
Jones	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0009339	0.0	0.0	0.00010377
Brunswick	1.314	5.337	40.337	0.0	0.0	1.0	9.61e-06	3.903e-05	0.00029498	0.0	0.0	7.31e-06
Wayne	7.659	30.189	117.189	0.0	0.0	2.0	6.214e-05	0.00024495	0.00095084	0.0	0.0	1.623e-05
Onslow	2.071	8.613	44.613	0.0	0.0	1.0	1.048e-05	4.357e-05	0.00022568	0.0	0.0	5.06e-06
Anson	0.43	1.92	15.92	0.0	0.0	0.0	1.729e-05	7.718e-05	0.00063995	0.0	0.0	0.0
Cherokee	0.047	0.192	14.192	0.0	0.0	1.0	1.66e-06	6.76e-06	0.00050002	0.0	0.0	3.523e-05
Gates	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00034563	0.0	0.0	0.0
Beaufort	0.631	2.515	16.515	0.0	0.0	0.0	1.34e-05	5.342e-05	0.00035079	0.0	0.0	0.0
Wilson	6.396	22.6	101.6	0.0	0.0	3.0	7.852e-05	0.00027745	0.00124731	0.0	0.0	3.683e-05
Montgomery	0.275	1.556	17.556	0.0	0.0	1.0	1.008e-05	5.706e-05	0.00064376	0.0	0.0	3.667e-05
Avery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iredell	3.033	12.937	84.937	0.0	0.0	2.0	1.7e-05	7.25e-05	0.00047601	0.0	0.0	1.121e-05
Tyrrell	0.963	3.932	6.932	0.0	0.0	0.0	0.00023312	0.00095183	0.00167804	0.0	0.0	0.0
Currituck	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00011082	0.0	0.0	0.0
Buncombe	0.375	2.403	41.403	0.257	1.049	4.049	1.45e-06	9.27e-06	0.00015979	9.9e-07	4.05e-06	1.563e-05
Ashe	0.0	0.0	4.0	0.257	1.049	1.049	0.0	0.0	0.00014755	9.48e-06	3.87e-05	3.87e-05
Lincoln	0.794	3.198	18.198	0.257	1.049	1.049	9.48e-06	3.818e-05	0.00021724	3.07e-06	1.252e-05	1.252e-05
Columbus	3.66	14.941	54.941	0.0	0.0	1.0	6.576e-05	0.00026846	0.00098717	0.0	0.0	1.797e-05
Camden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hyde	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001912	0.0	0.0	0.0
Alexander	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.031e-05	0.0	0.0	0.0
Henderson	4.974	20.305	119.305	0.0	0.0	7.0	4.26e-05	0.00017392	0.0010219	0.0	0.0	5.996e-05
