Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.089	1.483	7.483	5.766	96.084	96.084	2.6e-06	4.334e-05	0.00021871	0.00016852	0.00280824	0.00280824
Cumberland	3.924	65.391	155.391	0.0	0.0	2.0	1.181e-05	0.00019677	0.00046758	0.0	0.0	6.02e-06
Jones	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0009339	0.0	0.0	0.00010377
Brunswick	1.029	16.956	51.956	0.0	0.0	1.0	7.53e-06	0.000124	0.00037995	0.0	0.0	7.31e-06
Wayne	6.333	100.902	187.902	0.0	0.0	2.0	5.138e-05	0.00081869	0.00152458	0.0	0.0	1.623e-05
Onslow	1.41	25.825	61.825	0.0	0.0	1.0	7.13e-06	0.00013064	0.00031275	0.0	0.0	5.06e-06
Anson	0.199	4.911	18.911	0.0	0.0	0.0	8e-06	0.00019741	0.00076018	0.0	0.0	0.0
Cherokee	0.036	0.605	14.605	0.0	0.0	1.0	1.27e-06	2.132e-05	0.00051457	0.0	0.0	3.523e-05
Gates	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00034563	0.0	0.0	0.0
Beaufort	0.51	8.232	22.232	0.0	0.0	0.0	1.083e-05	0.00017486	0.00047223	0.0	0.0	0.0
Wilson	9.123	108.332	187.332	0.0	0.0	3.0	0.000112	0.00132996	0.00229982	0.0	0.0	3.683e-05
Montgomery	0.009	2.11	18.11	0.0	0.0	1.0	3.3e-07	7.737e-05	0.00066408	0.0	0.0	3.667e-05
Avery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iredell	1.847	36.459	108.459	0.0	0.0	2.0	1.035e-05	0.00020433	0.00060783	0.0	0.0	1.121e-05
Tyrrell	0.741	12.353	15.353	0.0	0.0	0.0	0.00017938	0.00299032	0.00371653	0.0	0.0	0.0
Currituck	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00011082	0.0	0.0	0.0
Buncombe	0.013	3.107	42.107	0.198	3.296	6.296	5e-08	1.199e-05	0.00016251	7.6e-07	1.272e-05	2.43e-05
