Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.013	2.91	8.91	0.844	188.565	188.565	3.8e-07	8.505e-05	0.00026041	2.467e-05	0.00551118	0.00551118
Cumberland	0.574	128.33	218.33	0.0	0.0	2.0	1.73e-06	0.00038615	0.00065697	0.0	0.0	6.02e-06
Jones	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0009339	0.0	0.0	0.00010377
Brunswick	0.157	33.791	68.791	0.0	0.0	1.0	1.15e-06	0.00024711	0.00050306	0.0	0.0	7.31e-06
Wayne	1.086	211.816	298.816	0.0	0.0	2.0	8.81e-06	0.00171862	0.00242451	0.0	0.0	1.623e-05
Onslow	0.174	46.451	82.451	0.0	0.0	1.0	8.8e-07	0.00023498	0.00041709	0.0	0.0	5.06e-06
Anson	0.0	6.041	20.041	0.0	0.0	0.0	0.0	0.00024283	0.0008056	0.0	0.0	0.0
Cherokee	0.005	1.188	15.188	0.0	0.0	1.0	1.8e-07	4.186e-05	0.00053511	0.0	0.0	3.523e-05
Gates	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00034563	0.0	0.0	0.0
Beaufort	0.084	16.963	30.963	0.0	0.0	0.0	1.78e-06	0.00036031	0.00065768	0.0	0.0	0.0
Wilson	2.193	295.741	374.741	0.0	0.0	3.0	2.692e-05	0.00363073	0.00460059	0.0	0.0	3.683e-05
Montgomery	0.0	2.122	18.122	0.0	0.0	1.0	0.0	7.781e-05	0.00066452	0.0	0.0	3.667e-05
Avery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iredell	0.168	61.561	133.561	0.0	0.0	2.0	9.4e-07	0.00034501	0.00074851	0.0	0.0	1.121e-05
Tyrrell	0.108	24.242	27.242	0.0	0.0	0.0	2.614e-05	0.00586831	0.00659453	0.0	0.0	0.0
Currituck	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00011082	0.0	0.0	0.0
Buncombe	0.0	3.116	42.116	0.0	3.487	6.487	0.0	1.203e-05	0.00016255	0.0	1.346e-05	2.504e-05
Ashe	0.0	0.0	4.0	0.029	6.468	6.468	0.0	0.0	0.00014755	1.07e-06	0.00023859	0.00023859
Lincoln	0.1	20.853	35.853	0.029	6.468	6.468	1.19e-06	0.00024893	0.00042799	3.5e-07	7.721e-05	7.721e-05
Columbus	0.412	92.129	132.129	0.0	0.0	1.0	7.4e-06	0.00165536	0.00237407	0.0	0.0	1.797e-05
Camden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hyde	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001912	0.0	0.0	0.0
Alexander	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	8.031e-05	0.0	0.0	0.0
Henderson	0.56	125.202	224.202	0.0	0.0	7.0	4.8e-06	0.00107241	0.00192039	0.0	0.0	5.996e-05
Mitchell	0.022	4.85	8.85	0.0	0.0	0.0	1.47e-06	0.00032333	0.00059	0.0	0.0	0.0
Wilkes	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	5.835e-05	0.0	0.0	1.459e-05
Lee	15.811	802.418	818.418	0.0	0.0	0.0	0.00025729	0.01305764	0.013318	0.0	0.0	0.0
Caldwell	0.111	27.257	46.257	0.0	0.0	0.0	1.35e-06	0.00033228	0.00056391	0.0	0.0	0.0
Washington	0.072	26.275	44.275	0.0	0.0	2.0	6.07e-06	0.00221562	0.00373345	0.0	0.0	0.00016865
Richmond	0.0	0.0	14.0	0.0	0.0	1.0	0.0	0.0	0.00031189	0.0	0.0	2.228e-05
Yadkin	0.08	17.778	28.778	0.0	0.0	1.0	2.13e-06	0.00047354	0.00076653	0.0	0.0	2.664e-05
