Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.622	3.726	16.726	41.227	209.785	209.785	1.371e-05	8.215e-05	0.00036876	0.00090892	0.00462509	0.00462509
Licking	1.08	9.957	109.957	0.137	1.011	5.011	6.14e-06	5.665e-05	0.00062558	7.8e-07	5.75e-06	2.851e-05
Brown	1.026	4.79	13.79	0.0	0.0	1.0	2.353e-05	0.00010986	0.00031627	0.0	0.0	2.293e-05
Wood	3.365	21.159	105.159	0.0	0.0	12.0	2.575e-05	0.00016189	0.00080461	0.0	0.0	9.182e-05
Pike	0.922	5.799	7.799	0.0	0.0	0.0	3.285e-05	0.00020661	0.00027787	0.0	0.0	0.0
Richland	2.939	18.478	82.478	0.0	0.0	1.0	2.427e-05	0.00015259	0.00068108	0.0	0.0	8.26e-06
Wayne	4.438	27.334	108.334	0.0	0.0	14.0	3.827e-05	0.0002357	0.00093418	0.0	0.0	0.00012072
Sandusky	0.955	6.005	23.005	0.0	0.0	2.0	1.624e-05	0.00010213	0.00039125	0.0	0.0	3.401e-05
Fulton	2.336	9.402	25.402	0.0	0.0	0.0	5.526e-05	0.0002224	0.00060086	0.0	0.0	0.0
Seneca	0.476	2.991	15.991	0.0	0.0	1.0	8.62e-06	5.418e-05	0.00028966	0.0	0.0	1.811e-05
Montgomery	3.233	32.757	267.757	0.386	2.905	10.905	6.07e-06	6.154e-05	0.00050299	7.3e-07	5.46e-06	2.049e-05
Fairfield	1.978	15.681	114.681	0.0	0.0	2.0	1.27e-05	0.00010066	0.00073616	0.0	0.0	1.284e-05
Coshocton	0.0	0.934	16.934	0.0	0.0	0.0	0.0	2.55e-05	0.00046231	0.0	0.0	0.0
Wyandot	0.866	5.529	22.529	0.0	0.0	2.0	3.948e-05	0.00025206	0.00102708	0.0	0.0	9.118e-05
