Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	0.102	8.102	0.0	1.0
2020-06-18	0.101	8.203	0.0	1.0
2020-06-19	0.1	8.303	0.0	1.0
2020-06-20	0.098	8.401	0.0	1.0
2020-06-21	0.097	8.498	0.0	1.0
2020-06-22	0.094	8.592	0.0	1.0
2020-06-23	0.092	8.684	0.0	1.0
2020-06-24	0.089	8.773	0.0	1.0
2020-06-25	0.087	8.86	0.0	1.0
2020-06-26	0.085	8.945	0.0	1.0
2020-06-27	0.083	9.028	0.0	1.0
2020-06-28	0.081	9.109	0.0	1.0
2020-06-29	0.078	9.187	0.0	1.0
2020-06-30	0.076	9.263	0.0	1.0
2020-07-01	0.073	9.336	0.0	1.0
2020-07-02	0.07	9.406	0.0	1.0
2020-07-03	0.067	9.473	0.0	1.0
2020-07-04	0.065	9.538	0.0	1.0
2020-07-05	0.062	9.6	0.0	1.0
2020-07-06	0.059	9.659	0.0	1.0
2020-07-07	0.056	9.715	0.0	1.0
2020-07-08	0.054	9.769	0.0	1.0
2020-07-09	0.051	9.82	0.0	1.0
2020-07-10	0.048	9.868	0.0	1.0
2020-07-11	0.046	9.914	0.0	1.0
2020-07-12	0.044	9.958	0.0	1.0
2020-07-13	0.041	9.999	0.0	1.0
2020-07-14	0.039	10.038	0.0	1.0
2020-07-15	0.037	10.075	0.0	1.0
2020-07-16	0.035	10.11	0.0	1.0
2020-07-17	0.033	10.143	0.0	1.0
2020-07-18	0.032	10.175	0.0	1.0
2020-07-19	0.03	10.205	0.0	1.0
2020-07-20	0.028	10.233	0.0	1.0
2020-07-21	0.026	10.259	0.0	1.0
2020-07-22	0.024	10.283	0.0	1.0
2020-07-23	0.023	10.306	0.0	1.0
2020-07-24	0.021	10.327	0.0	1.0
2020-07-25	0.02	10.347	0.0	1.0
2020-07-26	0.018	10.365	0.0	1.0
2020-07-27	0.017	10.382	0.0	1.0
2020-07-28	0.016	10.398	0.0	1.0
2020-07-29	0.015	10.413	0.0	1.0
2020-07-30	0.015	10.428	0.0	1.0
2020-07-31	0.014	10.442	0.0	1.0
2020-08-01	0.013	10.455	0.0	1.0
2020-08-02	0.012	10.467	0.0	1.0
2020-08-03	0.011	10.478	0.0	1.0
2020-08-04	0.01	10.488	0.0	1.0
2020-08-05	0.01	10.498	0.0	1.0
2020-08-06	0.009	10.507	0.0	1.0
2020-08-07	0.008	10.515	0.0	1.0
2020-08-08	0.008	10.523	0.0	1.0
2020-08-09	0.007	10.53	0.0	1.0
2020-08-10	0.007	10.537	0.0	1.0
2020-08-11	0.006	10.543	0.0	1.0
2020-08-12	0.006	10.549	0.0	1.0
2020-08-13	0.005	10.554	0.0	1.0
2020-08-14	0.005	10.559	0.0	1.0
2020-08-15	0.004	10.563	0.0	1.0
2020-08-16	0.004	10.567	0.0	1.0
2020-08-17	0.004	10.571	0.0	1.0
2020-08-18	0.003	10.574	0.0	1.0
2020-08-19	0.003	10.577	0.0	1.0
2020-08-20	0.003	10.58	0.0	1.0
2020-08-21	0.002	10.582	0.0	1.0
2020-08-22	0.002	10.584	0.0	1.0
2020-08-23	0.002	10.586	0.0	1.0
2020-08-24	0.001	10.587	0.0	1.0
2020-08-25	0.001	10.588	0.0	1.0
2020-08-26	0.001	10.589	0.0	1.0
2020-08-27	0.0	10.589	0.0	1.0
2020-08-28	0.0	10.589	0.0	1.0
2020-08-29	0.0	10.589	0.0	1.0
2020-08-30	0.0	10.589	0.0	1.0
2020-08-31	0.0	10.589	0.0	1.0
2020-09-01	0.0	10.589	0.0	1.0
2020-09-02	0.0	10.589	0.0	1.0
2020-09-03	0.0	10.589	0.0	1.0
2020-09-04	0.0	10.589	0.0	1.0
2020-09-05	0.0	10.589	0.0	1.0
