Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	0.0	12.0	0.044	0.044
2020-05-15	0.0	12.0	0.055	0.099
2020-05-16	0.0	12.0	0.068	0.167
2020-05-17	0.0	12.0	0.083	0.25
2020-05-18	0.0	12.0	0.101	0.351
2020-05-19	0.0	12.0	0.119	0.47
2020-05-20	0.0	12.0	0.141	0.611
2020-05-21	0.0	12.0	0.166	0.777
2020-05-22	0.0	12.0	0.196	0.973
2020-05-23	0.0	12.0	0.232	1.205
2020-05-24	0.0	12.0	0.273	1.478
2020-05-25	0.0	12.0	0.32	1.798
2020-05-26	0.0	12.0	0.372	2.17
2020-05-27	0.0	12.0	0.429	2.599
2020-05-28	0.0	12.0	0.491	3.09
2020-05-29	0.0	12.0	0.556	3.646
2020-05-30	0.0	12.0	0.624	4.27
2020-05-31	0.0	12.0	0.693	4.963
2020-06-01	0.0	12.0	0.761	5.724
2020-06-02	0.0	12.0	0.83	6.554
2020-06-03	0.0	12.0	0.901	7.455
2020-06-04	0.0	12.0	0.98	8.435
2020-06-05	0.0	12.0	1.059	9.494
2020-06-06	0.0	12.0	1.135	10.629
2020-06-07	0.0	12.0	1.2	11.829
2020-06-08	0.0	12.0	1.25	13.079
2020-06-09	0.0	12.0	1.279	14.358
2020-06-10	0.0	12.0	1.296	15.654
2020-06-11	0.0	12.0	1.3	16.954
2020-06-12	0.0	12.0	1.298	18.252
2020-06-13	0.0	12.0	1.286	19.538
2020-06-14	0.0	12.0	1.269	20.807
2020-06-15	0.0	12.0	1.25	22.057
2020-06-16	0.0	12.0	1.226	23.283
2020-06-17	0.0	12.0	1.197	24.48
2020-06-18	0.0	12.0	1.166	25.646
2020-06-19	0.0	12.0	1.135	26.781
2020-06-20	0.0	12.0	1.104	27.885
2020-06-21	0.0	12.0	1.075	28.96
2020-06-22	0.0	12.0	1.049	30.009
2020-06-23	0.0	12.0	1.023	31.032
2020-06-24	0.0	12.0	0.993	32.025
2020-06-25	0.0	12.0	0.962	32.987
2020-06-26	0.0	12.0	0.928	33.915
2020-06-27	0.0	12.0	0.892	34.807
2020-06-28	0.0	12.0	0.856	35.663
2020-06-29	0.0	12.0	0.819	36.482
2020-06-30	0.0	12.0	0.783	37.265
2020-07-01	0.0	12.0	0.748	38.013
2020-07-02	0.0	12.0	0.714	38.727
2020-07-03	0.0	12.0	0.68	39.407
2020-07-04	0.0	12.0	0.648	40.055
2020-07-05	0.0	12.0	0.616	40.671
2020-07-06	0.0	12.0	0.585	41.256
2020-07-07	0.0	12.0	0.555	41.811
2020-07-08	0.0	12.0	0.526	42.337
2020-07-09	0.0	12.0	0.499	42.836
2020-07-10	0.0	12.0	0.473	43.309
2020-07-11	0.0	12.0	0.448	43.757
2020-07-12	0.0	12.0	0.424	44.181
2020-07-13	0.0	12.0	0.4	44.581
2020-07-14	0.0	12.0	0.377	44.958
2020-07-15	0.0	12.0	0.355	45.313
2020-07-16	0.0	12.0	0.332	45.645
2020-07-17	0.0	12.0	0.309	45.954
2020-07-18	0.0	12.0	0.287	46.241
2020-07-19	0.0	12.0	0.266	46.507
2020-07-20	0.0	12.0	0.248	46.755
2020-07-21	0.0	12.0	0.232	46.987
2020-07-22	0.0	12.0	0.218	47.205
2020-07-23	0.0	12.0	0.206	47.411
2020-07-24	0.0	12.0	0.195	47.606
2020-07-25	0.0	12.0	0.184	47.79
2020-07-26	0.0	12.0	0.173	47.963
2020-07-27	0.0	12.0	0.162	48.125
2020-07-28	0.0	12.0	0.152	48.277
2020-07-29	0.0	12.0	0.141	48.418
2020-07-30	0.0	12.0	0.131	48.549
2020-07-31	0.0	12.0	0.122	48.671
2020-08-01	0.0	12.0	0.114	48.785
2020-08-02	0.0	12.0	0.107	48.892
2020-08-03	0.0	12.0	0.101	48.993
2020-08-04	0.0	12.0	0.094	49.087
2020-08-05	0.0	12.0	0.088	49.175
2020-08-06	0.0	12.0	0.082	49.257
2020-08-07	0.0	12.0	0.075	49.332
2020-08-08	0.0	12.0	0.069	49.401
2020-08-09	0.0	12.0	0.063	49.464
2020-08-10	0.0	12.0	0.056	49.52
2020-08-11	0.0	12.0	0.051	49.571
2020-08-12	0.0	12.0	0.045	49.616
2020-08-13	0.0	12.0	0.04	49.656
2020-08-14	0.0	12.0	0.036	49.692
2020-08-15	0.0	12.0	0.032	49.724
2020-08-16	0.0	12.0	0.028	49.752
2020-08-17	0.0	12.0	0.024	49.776
2020-08-18	0.0	12.0	0.019	49.795
2020-08-19	0.0	12.0	0.015	49.81
2020-08-20	0.0	12.0	0.011	49.821
2020-08-21	0.0	12.0	0.007	49.828
2020-08-22	0.0	12.0	0.004	49.832
2020-08-23	0.0	12.0	0.003	49.835
2020-08-24	0.0	12.0	0.002	49.837
2020-08-25	0.0	12.0	0.001	49.838
2020-08-26	0.0	12.0	0.001	49.839
2020-08-27	0.0	12.0	0.001	49.84
2020-08-28	0.0	12.0	0.001	49.841
2020-08-29	0.0	12.0	0.0	49.841
2020-08-30	0.0	12.0	0.0	49.841
