Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	3.058	112.566	254.566	0.0	0.0	3.0	2.556e-05	0.00094081	0.00212762	0.0	0.0	2.507e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00034264	0.0	0.0	0.0
Bosque	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.35e-05	0.0	0.0	0.0
Oldham	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00140779	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.0	0.463	11.463	0.0	0.0	1.0	0.0	1.969e-05	0.00048739	0.0	0.0	4.252e-05
Lamb	0.072	2.762	4.762	0.0	0.0	0.0	5.47e-06	0.00020991	0.00036191	0.0	0.0	0.0
McLennan	0.0	5.917	81.917	0.002	2.713	6.713	0.0	2.324e-05	0.00032174	1e-08	1.066e-05	2.637e-05
Jones	0.0	0.0	4.0	0.002	2.713	2.713	0.0	0.0	0.00020185	1e-07	0.0001369	0.0001369
Brown	0.002	3.756	16.756	0.0	0.0	1.0	5e-08	9.904e-05	0.00044183	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.158	6.087	12.087	0.0	0.0	0.0	7.28e-06	0.00028056	0.00055711	0.0	0.0	0.0
Wood	0.0	0.116	6.116	0.0	0.0	0.0	0.0	2.57e-06	0.00013552	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.345e-05	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	1.464	77.576	247.576	0.276	12.491	28.491	6.46e-06	0.00034211	0.00109181	1.22e-06	5.509e-05	0.00012564
Montague	0.272	10.478	15.478	0.276	12.491	12.491	1.388e-05	0.0005347	0.00078986	1.408e-05	0.00063743	0.00063743
Kendall	0.331	12.201	26.201	0.276	12.491	12.491	7.25e-06	0.00026733	0.00057407	6.05e-06	0.00027368	0.00027368
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	3.0	0.276	12.491	12.491	0.0	0.0	0.00041667	3.833e-05	0.00173486	0.00173486
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.316	12.183	29.183	0.276	12.491	12.491	1.443e-05	0.00055643	0.00133286	1.261e-05	0.0005705	0.0005705
Austin	0.287	11.045	23.045	0.276	12.491	12.491	9.57e-06	0.0003683	0.00076845	9.2e-06	0.00041652	0.00041652
Williamson	2.313	89.1	244.1	0.005	0.146	4.146	4.08e-06	0.00015722	0.00043072	1e-08	2.6e-07	7.32e-06
Cherokee	7.213	85.772	95.772	0.0	0.0	1.0	0.00013715	0.00163089	0.00182104	0.0	0.0	1.901e-05
Ellis	0.0	22.232	112.232	0.063	2.435	5.435	0.0	0.0001239	0.00062547	3.5e-07	1.357e-05	3.029e-05
Cameron	8.312	320.247	618.247	0.0	0.0	6.0	1.961e-05	0.00075546	0.00145845	0.0	0.0	1.415e-05
Harris	0.7	1307.466	6284.466	2.322	83.406	161.406	1.5e-07	0.00027827	0.00133751	4.9e-07	1.775e-05	3.435e-05
