Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Skagit	33.0	0.0	0.0	0.0	0.0002574	0.0	165.0	66.0	41.25	0.001287	0.0005148	0.00032175	2020-03-22
Skagit	33	0	0	0	0.0002574	0.0	165	66	41.25	0.001287	0.0005148	0.00032175	2020-03-23
Skagit	45	1	0	0	0.000351	7.8e-06	333.333333333	153.846153846	100	0.0026	0.0012	0.00078	2020-03-24
Skagit	48	1	0	0	0.0003744	7.8e-06	333.333333333	153.846153846	100	0.0026	0.0012	0.00078	2020-03-25
Skagit	78	1	0	0	0.0006084	7.8e-06	333.333333333	153.846153846	100	0.0026	0.0012	0.00078	2020-03-26
Skagit	78	1	0	0	0.0006084	7.8e-06	333.333333333	153.846153846	100	0.0026	0.0012	0.00078	2020-03-27
Skagit	91	1	0	0	0.0007098	7.8e-06	333.333333333	153.846153846	100	0.0026	0.0012	0.00078	2020-03-28
Skagit	99.0	3.0	0.0	0.0	0.00077219	2.34e-05	1000.0	461.538461538	300.0	0.0078	0.0036	0.00234	2020-03-29
Skagit	101.0	3.0	0.0	0.0	0.00078779	2.34e-05	1000.0	461.538461538	300.0	0.0078	0.0036	0.00234	2020-03-30
Skagit	121.0	3.0	0.0	0.0	0.00094379	2.34e-05	1000.0	461.538461538	300.0	0.0078	0.0036	0.00234	2020-03-31
Skagit	128.0	3.0	0.0	0.0	0.00099839	2.34e-05	1000.0	461.538461538	300.0	0.0078	0.0036	0.00234	2020-04-01
Skagit	143.0	4.0	0.0	0.0	0.00111539	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-02
Skagit	153.0	4.0	0.0	0.0	0.00119339	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-03
Skagit	161.0	4.0	0.0	0.0	0.00125579	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-04
Skagit	161.0	4.0	0.0	0.0	0.00125579	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-05
Skagit	161.0	4.0	0.0	0.0	0.00125579	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-06
Skagit	166.0	4.0	0.0	0.0	0.00129479	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312	2020-04-07
Skagit	169.0	5.0	0.0	0.0	0.00131819	3.9e-05	1666.66666667	769.230769231	500.0	0.013	0.006	0.0039	2020-04-08
Skagit	172.0	5.0	0.0	0.0	0.00134159	3.9e-05	1666.66666667	769.230769231	500.0	0.013	0.006	0.0039	2020-04-09
Skagit	178.0	5.0	0.0	0.0	0.00138839	3.9e-05	1666.66666667	769.230769231	500.0	0.013	0.006	0.0039	2020-04-10
Skagit	185.0	6.0	0.0	0.0	0.00144299	4.68e-05	2000.0	923.076923077	600.0	0.0156	0.0072	0.00468	2020-04-11
Skagit	187.0	6.0	0.0	181.0	0.00145859	4.68e-05	2000.0	923.076923077	600.0	0.0156	0.0072	0.00468	2020-04-12
Skagit	191.0	6.0	0.0	185.0	0.00148979	4.68e-05	2000.0	923.076923077	600.0	0.0156	0.0072	0.00468	2020-04-13
