Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clark	1.0	0.0	0.0	0.0	4.533e-05	0.0	5.0	2.0	1.25	0.00022665	9.066e-05	5.66625e-05	2020-03-22
Clark	7	0	0	0	0.0003173	0.0	35	14	8.75	0.0015865	0.0006346	0.000396625	2020-03-23
Clark	6	0	0	0	0.00027197	0.0	30	12	7.5	0.00135985	0.00054394	0.0003399625	2020-03-24
Clark	12	0	0	0	0.00054395	0.0	60	24	15	0.00271975	0.0010879	0.0006799375	2020-03-25
Clark	15	0	0	0	0.00067993	0.0	75	30	18.75	0.00339965	0.00135986	0.0008499125	2020-03-26
Clark	17	0	0	0	0.00077059	0.0	85	34	21.25	0.00385295	0.00154118	0.0009632375	2020-03-27
Clark	18	0	0	0	0.00081592	0.0	90	36	22.5	0.0040796	0.00163184	0.0010199	2020-03-28
Clark	17.0	0.0	0.0	0.0	0.00077059	0.0	85.0	34.0	21.25	0.00385295	0.00154118	0.0009632375	2020-03-29
Clark	21.0	0.0	0.0	0.0	0.00095191	0.0	105.0	42.0	26.25	0.00475955	0.00190382	0.0011898875	2020-03-30
Clark	24.0	0.0	0.0	0.0	0.00108789	0.0	120.0	48.0	30.0	0.00543945	0.00217578	0.0013598625	2020-03-31
Clark	24.0	0.0	0.0	0.0	0.00108789	0.0	120.0	48.0	30.0	0.00543945	0.00217578	0.0013598625	2020-04-01
Clark	26.0	0.0	0.0	0.0	0.00117855	0.0	130.0	52.0	32.5	0.00589275	0.0023571	0.0014731875	2020-04-02
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-03
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-04
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-05
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-06
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-07
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-08
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-09
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-10
Clark	27.0	0.0	0.0	0.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-11
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-12
Clark	26.0	0.0	0.0	26.0	0.00117855	0.0	130.0	52.0	32.5	0.00589275	0.0023571	0.0014731875	2020-04-13
Clark	26.0	0.0	0.0	26.0	0.00117855	0.0	130.0	52.0	32.5	0.00589275	0.0023571	0.0014731875	2020-04-14
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-15
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-16
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-17
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-18
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-19
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-20
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-21
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-22
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-23
Clark	28.0	0.0	0.0	28.0	0.00126921	0.0	140.0	56.0	35.0	0.00634605	0.00253842	0.0015865125	2020-04-24
Clark	29.0	0.0	0.0	29.0	0.00131454	0.0	145.0	58.0	36.25	0.0065727	0.00262908	0.001643175	2020-04-25
Clark	28.0	0.0	0.0	28.0	0.00126921	0.0	140.0	56.0	35.0	0.00634605	0.00253842	0.0015865125	2020-04-26
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-27
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-28
Clark	27.0	0.0	0.0	27.0	0.00122388	0.0	135.0	54.0	33.75	0.0061194	0.00244776	0.00152985	2020-04-29
Clark	30.0	0.0	0.0	30.0	0.00135987	0.0	150.0	60.0	37.5	0.00679935	0.00271974	0.0016998375	2020-04-30
Clark	30.0	0.0	0.0	30.0	0.00135987	0.0	150.0	60.0	37.5	0.00679935	0.00271974	0.0016998375	2020-05-01
Clark	31.0	0.0	0.0	31.0	0.00140519	0.0	155.0	62.0	38.75	0.00702595	0.00281038	0.0017564875	2020-05-02
Clark	31.0	0.0	0.0	31.0	0.00140519	0.0	155.0	62.0	38.75	0.00702595	0.00281038	0.0017564875	2020-05-03
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-04
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-05
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-06
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-07
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-08
Clark	32.0	0.0	0.0	32.0	0.00145052	0.0	160.0	64.0	40.0	0.0072526	0.00290104	0.00181315	2020-05-09
Clark	33.0	0.0	0.0	33.0	0.00149585	0.0	165.0	66.0	41.25	0.00747925	0.0029917	0.0018698125	2020-05-10
Clark	33.0	0.0	0.0	33.0	0.00149585	0.0	165.0	66.0	41.25	0.00747925	0.0029917	0.0018698125	2020-05-11
