Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	5.516	101.516	0.0	2.0
2020-04-15	5.505	107.021	0.0	2.0
2020-04-16	5.455	112.476	0.0	2.0
2020-04-17	5.384	117.86	0.0	2.0
2020-04-18	5.302	123.162	0.0	2.0
2020-04-19	5.2	128.362	0.0	2.0
2020-04-20	5.077	133.439	0.0	2.0
2020-04-21	4.945	138.384	0.0	2.0
2020-04-22	4.813	143.197	0.0	2.0
2020-04-23	4.682	147.879	0.0	2.0
2020-04-24	4.561	152.44	0.0	2.0
2020-04-25	4.45	156.89	0.0	2.0
2020-04-26	4.338	161.228	0.0	2.0
2020-04-27	4.215	165.443	0.0	2.0
2020-04-28	4.081	169.524	0.0	2.0
2020-04-29	3.937	173.461	0.0	2.0
2020-04-30	3.783	177.244	0.0	2.0
2020-05-01	3.629	180.873	0.0	2.0
2020-05-02	3.475	184.348	0.0	2.0
2020-05-03	3.323	187.671	0.0	2.0
2020-05-04	3.174	190.845	0.0	2.0
2020-05-05	3.029	193.874	0.0	2.0
2020-05-06	2.886	196.76	0.0	2.0
2020-05-07	2.747	199.507	0.0	2.0
2020-05-08	2.611	202.118	0.0	2.0
2020-05-09	2.48	204.598	0.0	2.0
2020-05-10	2.353	206.951	0.0	2.0
2020-05-11	2.232	209.183	0.0	2.0
2020-05-12	2.116	211.299	0.0	2.0
2020-05-13	2.006	213.305	0.0	2.0
2020-05-14	1.9	215.205	0.0	2.0
2020-05-15	1.798	217.003	0.0	2.0
2020-05-16	1.698	218.701	0.0	2.0
2020-05-17	1.601	220.302	0.0	2.0
2020-05-18	1.505	221.807	0.0	2.0
2020-05-19	1.408	223.215	0.0	2.0
2020-05-20	1.311	224.526	0.0	2.0
2020-05-21	1.216	225.742	0.0	2.0
2020-05-22	1.128	226.87	0.0	2.0
2020-05-23	1.051	227.921	0.0	2.0
2020-05-24	0.983	228.904	0.0	2.0
2020-05-25	0.925	229.829	0.0	2.0
2020-05-26	0.875	230.704	0.0	2.0
2020-05-27	0.828	231.532	0.0	2.0
2020-05-28	0.782	232.314	0.0	2.0
2020-05-29	0.735	233.049	0.0	2.0
2020-05-30	0.689	233.738	0.0	2.0
2020-05-31	0.643	234.381	0.0	2.0
2020-06-01	0.597	234.978	0.0	2.0
2020-06-02	0.556	235.534	0.0	2.0
2020-06-03	0.518	236.052	0.0	2.0
2020-06-04	0.485	236.537	0.0	2.0
2020-06-05	0.455	236.992	0.0	2.0
2020-06-06	0.428	237.42	0.0	2.0
2020-06-07	0.401	237.821	0.0	2.0
2020-06-08	0.374	238.195	0.0	2.0
2020-06-09	0.347	238.542	0.0	2.0
2020-06-10	0.32	238.862	0.0	2.0
2020-06-11	0.293	239.155	0.0	2.0
2020-06-12	0.266	239.421	0.0	2.0
2020-06-13	0.239	239.66	0.0	2.0
2020-06-14	0.215	239.875	0.0	2.0
2020-06-15	0.192	240.067	0.0	2.0
2020-06-16	0.172	240.239	0.0	2.0
2020-06-17	0.153	240.392	0.0	2.0
2020-06-18	0.135	240.527	0.0	2.0
2020-06-19	0.118	240.645	0.0	2.0
2020-06-20	0.1	240.745	0.0	2.0
2020-06-21	0.082	240.827	0.0	2.0
2020-06-22	0.064	240.891	0.0	2.0
2020-06-23	0.046	240.937	0.0	2.0
2020-06-24	0.029	240.966	0.0	2.0
2020-06-25	0.018	240.984	0.0	2.0
2020-06-26	0.011	240.995	0.0	2.0
2020-06-27	0.008	241.003	0.0	2.0
2020-06-28	0.005	241.008	0.0	2.0
2020-06-29	0.004	241.012	0.0	2.0
2020-06-30	0.003	241.015	0.0	2.0
2020-07-01	0.003	241.018	0.0	2.0
2020-07-02	0.002	241.02	0.0	2.0
2020-07-03	0.002	241.022	0.0	2.0
2020-07-04	0.001	241.023	0.0	2.0
2020-07-05	0.0	241.023	0.0	2.0
2020-07-06	0.0	241.023	0.0	2.0
2020-07-07	0.0	241.023	0.0	2.0
2020-07-08	0.0	241.023	0.0	2.0
2020-07-09	0.0	241.023	0.0	2.0
2020-07-10	0.0	241.023	0.0	2.0
2020-07-11	0.0	241.023	0.0	2.0
2020-07-12	0.0	241.023	0.0	2.0
2020-07-13	0.0	241.023	0.0	2.0
2020-07-14	0.0	241.023	0.0	2.0
2020-07-15	0.0	241.023	0.0	2.0
2020-07-16	0.0	241.023	0.0	2.0
2020-07-17	0.0	241.023	0.0	2.0
2020-07-18	0.0	241.023	0.0	2.0
2020-07-19	0.0	241.023	0.0	2.0
2020-07-20	0.0	241.023	0.0	2.0
2020-07-21	0.0	241.023	0.0	2.0
2020-07-22	0.0	241.023	0.0	2.0
2020-07-23	0.0	241.023	0.0	2.0
2020-07-24	0.0	241.023	0.0	2.0
2020-07-25	0.0	241.023	0.0	2.0
2020-07-26	0.0	241.023	0.0	2.0
2020-07-27	0.0	241.023	0.0	2.0
2020-07-28	0.0	241.023	0.0	2.0
2020-07-29	0.0	241.023	0.0	2.0
2020-07-30	0.0	241.023	0.0	2.0
2020-07-31	0.0	241.023	0.0	2.0
2020-08-01	0.0	241.023	0.0	2.0
2020-08-02	0.0	241.023	0.0	2.0
2020-08-03	0.0	241.023	0.0	2.0
2020-08-04	0.0	241.023	0.0	2.0
2020-08-05	0.0	241.023	0.0	2.0
2020-08-06	0.0	241.023	0.0	2.0
2020-08-07	0.0	241.023	0.0	2.0
2020-08-08	0.0	241.023	0.0	2.0
2020-08-09	0.0	241.023	0.0	2.0
2020-08-10	0.0	241.023	0.0	2.0
2020-08-11	0.0	241.023	0.0	2.0
2020-08-12	0.0	241.023	0.0	2.0
2020-08-13	0.0	241.023	0.0	2.0
2020-08-14	0.0	241.023	0.0	2.0
2020-08-15	0.0	241.023	0.0	2.0
2020-08-16	0.0	241.023	0.0	2.0
2020-08-17	0.0	241.023	0.0	2.0
2020-08-18	0.0	241.023	0.0	2.0
2020-08-19	0.0	241.023	0.0	2.0
2020-08-20	0.0	241.023	0.0	2.0
2020-08-21	0.0	241.023	0.0	2.0
2020-08-22	0.0	241.023	0.0	2.0
2020-08-23	0.0	241.023	0.0	2.0
2020-08-24	0.0	241.023	0.0	2.0
2020-08-25	0.0	241.023	0.0	2.0
2020-08-26	0.0	241.023	0.0	2.0
2020-08-27	0.0	241.023	0.0	2.0
2020-08-28	0.0	241.023	0.0	2.0
2020-08-29	0.0	241.023	0.0	2.0
2020-08-30	0.0	241.023	0.0	2.0
