Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Iron	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Iron	1.0	0.0	0.0	1.0	8.995e-05	0.0	5.0	2.0	1.25	0.00044975	0.0001799	0.0001124375	2020-06-02
Iron	1.0	0.0	0.0	1.0	8.995e-05	0.0	5.0	2.0	1.25	0.00044975	0.0001799	0.0001124375	2020-06-03
Iron	1.0	0.0	0.0	1.0	8.995e-05	0.0	5.0	2.0	1.25	0.00044975	0.0001799	0.0001124375	2020-06-04
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-05
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-06
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-07
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-08
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-09
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-10
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-11
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-12
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-13
Iron	2.0	0.0	0.0	2.0	0.0001799	0.0	10.0	4.0	2.5	0.0008995	0.0003598	0.000224875	2020-06-14
Iron	3.0	0.0	0.0	3.0	0.00026986	0.0	15.0	6.0	3.75	0.0013493	0.00053972	0.000337325	2020-06-15
Iron	3.0	0.0	0.0	3.0	0.00026986	0.0	15.0	6.0	3.75	0.0013493	0.00053972	0.000337325	2020-06-16
Iron	3.0	0.0	0.0	3.0	0.00026986	0.0	15.0	6.0	3.75	0.0013493	0.00053972	0.000337325	2020-06-17
Iron	4.0	0.0	0.0	4.0	0.00035981	0.0	20.0	8.0	5.0	0.00179905	0.00071962	0.0004497625	2020-06-18
