Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	2.964	103.964	0.08	4.08
2020-05-29	3.29	107.254	0.094	4.174
2020-05-30	3.614	110.868	0.112	4.286
2020-05-31	3.94	114.808	0.132	4.418
2020-06-01	4.28	119.088	0.155	4.573
2020-06-02	4.655	123.743	0.182	4.755
2020-06-03	5.029	128.772	0.212	4.967
2020-06-04	5.391	134.163	0.244	5.211
2020-06-05	5.698	139.861	0.279	5.49
2020-06-06	5.936	145.797	0.316	5.806
2020-06-07	6.074	151.871	0.355	6.161
2020-06-08	6.151	158.022	0.394	6.555
2020-06-09	6.174	164.196	0.433	6.988
2020-06-10	6.162	170.358	0.472	7.46
2020-06-11	6.105	176.463	0.512	7.972
2020-06-12	6.026	182.489	0.557	8.529
2020-06-13	5.935	188.424	0.602	9.131
2020-06-14	5.821	194.245	0.645	9.776
2020-06-15	5.683	199.928	0.682	10.458
2020-06-16	5.535	205.463	0.711	11.169
2020-06-17	5.387	210.85	0.727	11.896
2020-06-18	5.24	216.09	0.736	12.632
2020-06-19	5.105	221.195	0.739	13.371
2020-06-20	4.981	226.176	0.738	14.109
2020-06-21	4.855	231.031	0.731	14.84
2020-06-22	4.717	235.748	0.721	15.561
2020-06-23	4.568	240.316	0.711	16.272
2020-06-24	4.407	244.723	0.697	16.969
2020-06-25	4.234	248.957	0.68	17.649
2020-06-26	4.062	253.019	0.663	18.312
2020-06-27	3.89	256.909	0.645	18.957
2020-06-28	3.719	260.628	0.627	19.584
2020-06-29	3.552	264.18	0.611	20.195
2020-06-30	3.39	267.57	0.596	20.791
2020-07-01	3.231	270.801	0.581	21.372
2020-07-02	3.075	273.876	0.565	21.937
2020-07-03	2.923	276.799	0.547	22.484
2020-07-04	2.776	279.575	0.528	23.012
2020-07-05	2.634	282.209	0.507	23.519
2020-07-06	2.498	284.707	0.486	24.005
2020-07-07	2.369	287.076	0.466	24.471
2020-07-08	2.246	289.322	0.445	24.916
2020-07-09	2.127	291.449	0.425	25.341
2020-07-10	2.012	293.461	0.406	25.747
2020-07-11	1.901	295.362	0.387	26.134
2020-07-12	1.792	297.154	0.368	26.502
2020-07-13	1.684	298.838	0.35	26.852
2020-07-14	1.576	300.414	0.332	27.184
2020-07-15	1.468	301.882	0.315	27.499
2020-07-16	1.361	303.243	0.299	27.798
2020-07-17	1.263	304.506	0.284	28.082
2020-07-18	1.176	305.682	0.269	28.351
2020-07-19	1.1	306.782	0.255	28.606
2020-07-20	1.035	307.817	0.241	28.847
2020-07-21	0.979	308.796	0.228	29.075
2020-07-22	0.927	309.723	0.215	29.29
2020-07-23	0.875	310.598	0.202	29.492
2020-07-24	0.823	311.421	0.189	29.681
2020-07-25	0.771	312.192	0.176	29.857
2020-07-26	0.719	312.911	0.163	30.02
2020-07-27	0.668	313.579	0.151	30.171
2020-07-28	0.622	314.201	0.141	30.312
2020-07-29	0.58	314.781	0.132	30.444
2020-07-30	0.543	315.324	0.124	30.568
2020-07-31	0.509	315.833	0.117	30.685
2020-08-01	0.479	316.312	0.111	30.796
2020-08-02	0.448	316.76	0.105	30.901
2020-08-03	0.418	317.178	0.099	31.0
2020-08-04	0.388	317.566	0.092	31.092
2020-08-05	0.358	317.924	0.086	31.178
2020-08-06	0.328	318.252	0.08	31.258
2020-08-07	0.297	318.549	0.074	31.332
2020-08-08	0.268	318.817	0.069	31.401
2020-08-09	0.24	319.057	0.065	31.466
2020-08-10	0.215	319.272	0.061	31.527
2020-08-11	0.192	319.464	0.057	31.584
2020-08-12	0.171	319.635	0.054	31.638
2020-08-13	0.151	319.786	0.05	31.688
2020-08-14	0.132	319.918	0.046	31.734
2020-08-15	0.112	320.03	0.043	31.777
2020-08-16	0.092	320.122	0.039	31.816
2020-08-17	0.072	320.194	0.036	31.852
2020-08-18	0.051	320.245	0.032	31.884
2020-08-19	0.033	320.278	0.029	31.913
2020-08-20	0.02	320.298	0.026	31.939
2020-08-21	0.013	320.311	0.023	31.962
2020-08-22	0.008	320.319	0.02	31.982
2020-08-23	0.006	320.325	0.018	32.0
2020-08-24	0.005	320.33	0.016	32.016
2020-08-25	0.004	320.334	0.013	32.029
2020-08-26	0.003	320.337	0.011	32.04
2020-08-27	0.002	320.339	0.009	32.049
2020-08-28	0.002	320.341	0.006	32.055
2020-08-29	0.001	320.342	0.004	32.059
2020-08-30	0.0	320.342	0.002	32.061
2020-08-31	0.0	320.342	0.002	32.063
2020-09-01	0.0	320.342	0.001	32.064
2020-09-02	0.0	320.342	0.001	32.065
2020-09-03	0.0	320.342	0.001	32.066
2020-09-04	0.0	320.342	0.0	32.066
2020-09-05	0.0	320.342	0.0	32.066
2020-09-06	0.0	320.342	0.0	32.066
2020-09-07	0.0	320.342	0.0	32.066
