Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	0.151	27.151	0.0	0.0
2020-06-11	0.186	27.337	0.0	0.0
2020-06-12	0.229	27.566	0.0	0.0
2020-06-13	0.277	27.843	0.0	0.0
2020-06-14	0.328	28.171	0.0	0.0
2020-06-15	0.387	28.558	0.0	0.0
2020-06-16	0.457	29.015	0.0	0.0
2020-06-17	0.541	29.556	0.0	0.0
2020-06-18	0.638	30.194	0.0	0.0
2020-06-19	0.752	30.946	0.0	0.0
2020-06-20	0.882	31.828	0.0	0.0
2020-06-21	1.025	32.853	0.0	0.0
2020-06-22	1.18	34.033	0.0	0.0
2020-06-23	1.351	35.384	0.0	0.0
2020-06-24	1.532	36.916	0.0	0.0
2020-06-25	1.719	38.635	0.0	0.0
2020-06-26	1.907	40.542	0.0	0.0
2020-06-27	2.095	42.637	0.0	0.0
2020-06-28	2.285	44.922	0.0	0.0
2020-06-29	2.482	47.404	0.0	0.0
2020-06-30	2.699	50.103	0.0	0.0
2020-07-01	2.916	53.019	0.0	0.0
2020-07-02	3.125	56.144	0.0	0.0
2020-07-03	3.304	59.448	0.0	0.0
2020-07-04	3.442	62.89	0.0	0.0
2020-07-05	3.521	66.411	0.0	0.0
2020-07-06	3.567	69.978	0.0	0.0
2020-07-07	3.579	73.557	0.0	0.0
2020-07-08	3.573	77.13	0.0	0.0
2020-07-09	3.54	80.67	0.0	0.0
2020-07-10	3.494	84.164	0.0	0.0
2020-07-11	3.441	87.605	0.0	0.0
2020-07-12	3.375	90.98	0.0	0.0
2020-07-13	3.295	94.275	0.0	0.0
2020-07-14	3.209	97.484	0.0	0.0
2020-07-15	3.124	100.608	0.0	0.0
2020-07-16	3.038	103.646	0.0	0.0
2020-07-17	2.96	106.606	0.0	0.0
2020-07-18	2.888	109.494	0.0	0.0
2020-07-19	2.815	112.309	0.0	0.0
2020-07-20	2.735	115.044	0.0	0.0
2020-07-21	2.648	117.692	0.0	0.0
2020-07-22	2.555	120.247	0.0	0.0
2020-07-23	2.455	122.702	0.0	0.0
2020-07-24	2.355	125.057	0.0	0.0
2020-07-25	2.255	127.312	0.0	0.0
2020-07-26	2.156	129.468	0.0	0.0
2020-07-27	2.06	131.528	0.0	0.0
2020-07-28	1.966	133.494	0.0	0.0
2020-07-29	1.873	135.367	0.0	0.0
2020-07-30	1.783	137.15	0.0	0.0
2020-07-31	1.695	138.845	0.0	0.0
2020-08-01	1.61	140.455	0.0	0.0
2020-08-02	1.527	141.982	0.0	0.0
2020-08-03	1.449	143.431	0.0	0.0
2020-08-04	1.374	144.805	0.0	0.0
2020-08-05	1.302	146.107	0.0	0.0
2020-08-06	1.233	147.34	0.0	0.0
2020-08-07	1.167	148.507	0.0	0.0
2020-08-08	1.102	149.609	0.0	0.0
2020-08-09	1.039	150.648	0.0	0.0
2020-08-10	0.976	151.624	0.0	0.0
2020-08-11	0.914	152.538	0.0	0.0
2020-08-12	0.851	153.389	0.0	0.0
2020-08-13	0.789	154.178	0.0	0.0
2020-08-14	0.732	154.91	0.0	0.0
2020-08-15	0.682	155.592	0.0	0.0
2020-08-16	0.638	156.23	0.0	0.0
2020-08-17	0.6	156.83	0.0	0.0
2020-08-18	0.568	157.398	0.0	0.0
2020-08-19	0.537	157.935	0.0	0.0
2020-08-20	0.507	158.442	0.0	0.0
2020-08-21	0.477	158.919	0.0	0.0
2020-08-22	0.447	159.366	0.0	0.0
2020-08-23	0.417	159.783	0.0	0.0
2020-08-24	0.388	160.171	0.0	0.0
2020-08-25	0.361	160.532	0.0	0.0
2020-08-26	0.336	160.868	0.0	0.0
2020-08-27	0.315	161.183	0.0	0.0
2020-08-28	0.295	161.478	0.0	0.0
2020-08-29	0.277	161.755	0.0	0.0
2020-08-30	0.26	162.015	0.0	0.0
2020-08-31	0.242	162.257	0.0	0.0
2020-09-01	0.225	162.482	0.0	0.0
2020-09-02	0.207	162.689	0.0	0.0
2020-09-03	0.19	162.879	0.0	0.0
2020-09-04	0.172	163.051	0.0	0.0
2020-09-05	0.155	163.206	0.0	0.0
2020-09-06	0.139	163.345	0.0	0.0
2020-09-07	0.125	163.47	0.0	0.0
2020-09-08	0.111	163.581	0.0	0.0
2020-09-09	0.099	163.68	0.0	0.0
2020-09-10	0.088	163.768	0.0	0.0
2020-09-11	0.076	163.844	0.0	0.0
2020-09-12	0.065	163.909	0.0	0.0
2020-09-13	0.054	163.963	0.0	0.0
2020-09-14	0.042	164.005	0.0	0.0
2020-09-15	0.03	164.035	0.0	0.0
2020-09-16	0.019	164.054	0.0	0.0
2020-09-17	0.012	164.066	0.0	0.0
2020-09-18	0.007	164.073	0.0	0.0
2020-09-19	0.005	164.078	0.0	0.0
2020-09-20	0.004	164.082	0.0	0.0
2020-09-21	0.003	164.085	0.0	0.0
2020-09-22	0.002	164.087	0.0	0.0
2020-09-23	0.002	164.089	0.0	0.0
2020-09-24	0.001	164.09	0.0	0.0
2020-09-25	0.001	164.091	0.0	0.0
2020-09-26	0.001	164.092	0.0	0.0
