Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	36.858	2487.858	2.387	114.387
2020-06-03	36.519	2524.377	2.382	116.769
2020-06-04	36.044	2560.421	2.36	119.129
2020-06-05	35.5	2595.921	2.33	121.459
2020-06-06	34.816	2630.737	2.294	123.753
2020-06-07	33.994	2664.731	2.25	126.003
2020-06-08	33.108	2697.839	2.197	128.2
2020-06-09	32.224	2730.063	2.14	130.34
2020-06-10	31.346	2761.409	2.083	132.423
2020-06-11	30.537	2791.946	2.026	134.449
2020-06-12	29.796	2821.742	1.974	136.423
2020-06-13	29.041	2850.783	1.926	138.349
2020-06-14	28.218	2879.001	1.877	140.226
2020-06-15	27.323	2906.324	1.824	142.05
2020-06-16	26.359	2932.683	1.766	143.816
2020-06-17	25.328	2958.011	1.704	145.52
2020-06-18	24.298	2982.309	1.637	147.157
2020-06-19	23.268	3005.577	1.57	148.727
2020-06-20	22.248	3027.825	1.504	150.231
2020-06-21	21.249	3049.074	1.438	151.669
2020-06-22	20.28	3069.354	1.373	153.042
2020-06-23	19.324	3088.678	1.311	154.353
2020-06-24	18.391	3107.069	1.249	155.602
2020-06-25	17.483	3124.552	1.189	156.791
2020-06-26	16.607	3141.159	1.13	157.921
2020-06-27	15.756	3156.915	1.073	158.994
2020-06-28	14.944	3171.859	1.018	160.012
2020-06-29	14.17	3186.029	0.966	160.978
2020-06-30	13.432	3199.461	0.916	161.894
2020-07-01	12.722	3212.183	0.868	162.762
2020-07-02	12.036	3224.219	0.822	163.584
2020-07-03	11.371	3235.59	0.778	164.362
2020-07-04	10.719	3246.309	0.735	165.097
2020-07-05	10.073	3256.382	0.693	165.79
2020-07-06	9.426	3265.808	0.651	166.441
2020-07-07	8.779	3274.587	0.609	167.05
2020-07-08	8.143	3282.73	0.567	167.617
2020-07-09	7.553	3290.283	0.526	168.143
2020-07-10	7.033	3297.316	0.488	168.631
2020-07-11	6.582	3303.898	0.455	169.086
2020-07-12	6.193	3310.091	0.425	169.511
2020-07-13	5.857	3315.948	0.4	169.911
2020-07-14	5.544	3321.492	0.379	170.29
2020-07-15	5.234	3326.726	0.358	170.648
2020-07-16	4.924	3331.65	0.338	170.986
2020-07-17	4.614	3336.264	0.318	171.304
2020-07-18	4.303	3340.567	0.298	171.602
2020-07-19	3.998	3344.565	0.278	171.88
2020-07-20	3.72	3348.285	0.258	172.138
2020-07-21	3.47	3351.755	0.24	172.378
2020-07-22	3.245	3355.0	0.224	172.602
2020-07-23	3.045	3358.045	0.21	172.812
2020-07-24	2.862	3360.907	0.197	173.009
2020-07-25	2.682	3363.589	0.185	173.194
2020-07-26	2.502	3366.091	0.173	173.367
2020-07-27	2.321	3368.412	0.162	173.529
2020-07-28	2.14	3370.552	0.15	173.679
2020-07-29	1.96	3372.512	0.138	173.817
2020-07-30	1.778	3374.29	0.127	173.944
2020-07-31	1.602	3375.892	0.115	174.059
2020-08-01	1.437	3377.329	0.104	174.163
2020-08-02	1.287	3378.616	0.093	174.256
2020-08-03	1.15	3379.766	0.083	174.339
2020-08-04	1.024	3380.79	0.074	174.413
2020-08-05	0.906	3381.696	0.066	174.479
2020-08-06	0.789	3382.485	0.059	174.538
2020-08-07	0.671	3383.156	0.051	174.589
2020-08-08	0.552	3383.708	0.043	174.632
2020-08-09	0.432	3384.14	0.036	174.668
2020-08-10	0.306	3384.446	0.028	174.696
2020-08-11	0.197	3384.643	0.02	174.716
2020-08-12	0.122	3384.765	0.013	174.729
2020-08-13	0.077	3384.842	0.008	174.737
2020-08-14	0.051	3384.893	0.005	174.742
2020-08-15	0.036	3384.929	0.003	174.745
2020-08-16	0.028	3384.957	0.002	174.747
2020-08-17	0.022	3384.979	0.002	174.749
2020-08-18	0.018	3384.997	0.001	174.75
2020-08-19	0.014	3385.011	0.001	174.751
2020-08-20	0.011	3385.022	0.001	174.752
2020-08-21	0.008	3385.03	0.001	174.753
2020-08-22	0.0	3385.03	0.0	174.753
2020-08-23	0.0	3385.03	0.0	174.753
2020-08-24	0.0	3385.03	0.0	174.753
2020-08-25	0.0	3385.03	0.0	174.753
2020-08-26	0.0	3385.03	0.0	174.753
2020-08-27	0.0	3385.03	0.0	174.753
2020-08-28	0.0	3385.03	0.0	174.753
2020-08-29	0.0	3385.03	0.0	174.753
2020-08-30	0.0	3385.03	0.0	174.753
