Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Douglas	4.0	0.0	0.0	0.0	3.294e-05	0.0	20.0	8.0	5.0	0.0001647	6.588e-05	4.1175e-05	2020-03-22
Douglas	8	0	0	0	6.588e-5	0	40	16	10	3.294e-4	1.3176e-4	8.235e-5	2020-03-23
Douglas	6	0	0	0	4.941e-5	0	30	12	7.5	2.4705e-4	9.882e-5	6.17625e-5	2020-03-24
Douglas	10	0	0	0	8.235e-5	0	50	20	12.5	4.1175e-4	1.647e-4	1.029375e-4	2020-03-25
Douglas	13	0	0	0	1.0705e-4	0	65	26	16.25	5.3525e-4	2.141e-4	1.338125e-4	2020-03-26
Douglas	14	0	0	0	1.1529e-4	0	70	28	17.5	5.7645e-4	2.3058e-4	1.441125e-4	2020-03-27
Douglas	23	0	0	0	1.894e-4	0	115	46	28.75	9.47e-4	3.788e-4	2.3675e-4	2020-03-28
Douglas	23.0	0.0	0.0	0.0	0.0001894	0.0	115.0	46.0	28.75	0.000947	0.0003788	0.00023675	2020-03-29
Douglas	23.0	0.0	0.0	0.0	0.0001894	0.0	115.0	46.0	28.75	0.000947	0.0003788	0.00023675	2020-03-30
Douglas	24.0	0.0	0.0	0.0	0.00019763	0.0	120.0	48.0	30.0	0.00098815	0.00039526	0.0002470375	2020-03-31
Douglas	31.0	0.0	0.0	0.0	0.00025528	0.0	155.0	62.0	38.75	0.0012764	0.00051056	0.0003191	2020-04-01
Douglas	31.0	0.0	0.0	0.0	0.00025528	0.0	155.0	62.0	38.75	0.0012764	0.00051056	0.0003191	2020-04-02
Douglas	31.0	0.0	0.0	0.0	0.00025528	0.0	155.0	62.0	38.75	0.0012764	0.00051056	0.0003191	2020-04-03
Douglas	32.0	0.0	0.0	0.0	0.00026351	0.0	160.0	64.0	40.0	0.00131755	0.00052702	0.0003293875	2020-04-04
Douglas	33.0	0.0	0.0	0.0	0.00027175	0.0	165.0	66.0	41.25	0.00135875	0.0005435	0.0003396875	2020-04-05
Douglas	36.0	0.0	0.0	0.0	0.00029645	0.0	180.0	72.0	45.0	0.00148225	0.0005929	0.0003705625	2020-04-06
Douglas	38.0	0.0	0.0	0.0	0.00031292	0.0	190.0	76.0	47.5	0.0015646	0.00062584	0.00039115	2020-04-07
Douglas	38.0	0.0	0.0	0.0	0.00031292	0.0	190.0	76.0	47.5	0.0015646	0.00062584	0.00039115	2020-04-08
Douglas	38.0	0.0	0.0	0.0	0.00031292	0.0	190.0	76.0	47.5	0.0015646	0.00062584	0.00039115	2020-04-09
Douglas	38.0	0.0	0.0	0.0	0.00031292	0.0	190.0	76.0	47.5	0.0015646	0.00062584	0.00039115	2020-04-10
Douglas	39.0	0.0	0.0	0.0	0.00032116	0.0	195.0	78.0	48.75	0.0016058	0.00064232	0.00040145	2020-04-11
Douglas	39.0	0.0	0.0	39.0	0.00032116	0.0	195.0	78.0	48.75	0.0016058	0.00064232	0.00040145	2020-04-12
Douglas	40.0	0.0	0.0	40.0	0.00032939	0.0	200.0	80.0	50.0	0.00164695	0.00065878	0.0004117375	2020-04-13
Douglas	40.0	0.0	0.0	40.0	0.00032939	0.0	200.0	80.0	50.0	0.00164695	0.00065878	0.0004117375	2020-04-14
Douglas	41.0	0.0	0.0	41.0	0.00033763	0.0	205.0	82.0	51.25	0.00168815	0.00067526	0.0004220375	2020-04-15
Douglas	42.0	0.0	0.0	42.0	0.00034586	0.0	210.0	84.0	52.5	0.0017293	0.00069172	0.000432325	2020-04-16
Douglas	42.0	0.0	0.0	42.0	0.00034586	0.0	210.0	84.0	52.5	0.0017293	0.00069172	0.000432325	2020-04-17
Douglas	43.0	0.0	0.0	43.0	0.0003541	0.0	215.0	86.0	53.75	0.0017705	0.0007082	0.000442625	2020-04-18
Douglas	43.0	0.0	0.0	43.0	0.0003541	0.0	215.0	86.0	53.75	0.0017705	0.0007082	0.000442625	2020-04-19
