Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.969	314.969	0.404	47.404
2020-05-27	0.844	315.813	0.375	47.779
2020-05-28	0.718	316.531	0.346	48.125
2020-05-29	0.591	317.122	0.317	48.442
2020-05-30	0.462	317.584	0.288	48.73
2020-05-31	0.328	317.912	0.259	48.989
2020-06-01	0.211	318.123	0.232	49.221
2020-06-02	0.13	318.253	0.208	49.429
2020-06-03	0.082	318.335	0.186	49.615
2020-06-04	0.054	318.389	0.166	49.781
2020-06-05	0.039	318.428	0.146	49.927
2020-06-06	0.03	318.458	0.127	50.054
2020-06-07	0.024	318.482	0.108	50.162
2020-06-08	0.019	318.501	0.089	50.251
2020-06-09	0.015	318.516	0.07	50.321
2020-06-10	0.011	318.527	0.05	50.371
2020-06-11	0.008	318.535	0.032	50.403
2020-06-12	0.0	318.535	0.02	50.423
2020-06-13	0.0	318.535	0.012	50.435
2020-06-14	0.0	318.535	0.008	50.443
2020-06-15	0.0	318.535	0.006	50.449
2020-06-16	0.0	318.535	0.005	50.454
2020-06-17	0.0	318.535	0.004	50.458
2020-06-18	0.0	318.535	0.003	50.461
2020-06-19	0.0	318.535	0.002	50.463
2020-06-20	0.0	318.535	0.002	50.465
2020-06-21	0.0	318.535	0.0	50.465
2020-06-22	0.0	318.535	0.0	50.465
2020-06-23	0.0	318.535	0.0	50.465
2020-06-24	0.0	318.535	0.0	50.465
2020-06-25	0.0	318.535	0.0	50.465
2020-06-26	0.0	318.535	0.0	50.465
2020-06-27	0.0	318.535	0.0	50.465
2020-06-28	0.0	318.535	0.0	50.465
2020-06-29	0.0	318.535	0.0	50.465
2020-06-30	0.0	318.535	0.0	50.465
2020-07-01	0.0	318.535	0.0	50.465
2020-07-02	0.0	318.535	0.0	50.465
2020-07-03	0.0	318.535	0.0	50.465
2020-07-04	0.0	318.535	0.0	50.465
2020-07-05	0.0	318.535	0.0	50.465
2020-07-06	0.0	318.535	0.0	50.465
2020-07-07	0.0	318.535	0.0	50.465
2020-07-08	0.0	318.535	0.0	50.465
2020-07-09	0.0	318.535	0.0	50.465
2020-07-10	0.0	318.535	0.0	50.465
2020-07-11	0.0	318.535	0.0	50.465
2020-07-12	0.0	318.535	0.0	50.465
2020-07-13	0.0	318.535	0.0	50.465
2020-07-14	0.0	318.535	0.0	50.465
2020-07-15	0.0	318.535	0.0	50.465
2020-07-16	0.0	318.535	0.0	50.465
2020-07-17	0.0	318.535	0.0	50.465
2020-07-18	0.0	318.535	0.0	50.465
2020-07-19	0.0	318.535	0.0	50.465
2020-07-20	0.0	318.535	0.0	50.465
2020-07-21	0.0	318.535	0.0	50.465
2020-07-22	0.0	318.535	0.0	50.465
2020-07-23	0.0	318.535	0.0	50.465
2020-07-24	0.0	318.535	0.0	50.465
2020-07-25	0.0	318.535	0.0	50.465
2020-07-26	0.0	318.535	0.0	50.465
2020-07-27	0.0	318.535	0.0	50.465
2020-07-28	0.0	318.535	0.0	50.465
2020-07-29	0.0	318.535	0.0	50.465
2020-07-30	0.0	318.535	0.0	50.465
2020-07-31	0.0	318.535	0.0	50.465
2020-08-01	0.0	318.535	0.0	50.465
2020-08-02	0.0	318.535	0.0	50.465
2020-08-03	0.0	318.535	0.0	50.465
2020-08-04	0.0	318.535	0.0	50.465
2020-08-05	0.0	318.535	0.0	50.465
2020-08-06	0.0	318.535	0.0	50.465
2020-08-07	0.0	318.535	0.0	50.465
2020-08-08	0.0	318.535	0.0	50.465
2020-08-09	0.0	318.535	0.0	50.465
2020-08-10	0.0	318.535	0.0	50.465
2020-08-11	0.0	318.535	0.0	50.465
2020-08-12	0.0	318.535	0.0	50.465
2020-08-13	0.0	318.535	0.0	50.465
2020-08-14	0.0	318.535	0.0	50.465
2020-08-15	0.0	318.535	0.0	50.465
2020-08-16	0.0	318.535	0.0	50.465
2020-08-17	0.0	318.535	0.0	50.465
2020-08-18	0.0	318.535	0.0	50.465
2020-08-19	0.0	318.535	0.0	50.465
2020-08-20	0.0	318.535	0.0	50.465
2020-08-21	0.0	318.535	0.0	50.465
2020-08-22	0.0	318.535	0.0	50.465
2020-08-23	0.0	318.535	0.0	50.465
2020-08-24	0.0	318.535	0.0	50.465
2020-08-25	0.0	318.535	0.0	50.465
2020-08-26	0.0	318.535	0.0	50.465
2020-08-27	0.0	318.535	0.0	50.465
2020-08-28	0.0	318.535	0.0	50.465
2020-08-29	0.0	318.535	0.0	50.465
2020-08-30	0.0	318.535	0.0	50.465
