Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Franklin	6.0	0.0	0.0	0.0	8.455e-05	0.0	30.0	12.0	7.5	0.00042275	0.0001691	0.0001056875	2020-03-22
Franklin	6	0	0	0	8.455e-05	0.0	30	12	7.5	0.00042275	0.0001691	0.0001056875	2020-03-23
Franklin	10	0	0	0	0.00014092	0.0	50	20	12.5	0.0007046	0.00028184	0.00017615	2020-03-24
Franklin	14	0	0	0	0.00019729	0.0	70	28	17.5	0.00098645	0.00039458	0.0002466125	2020-03-25
Franklin	16	1	0	0	0.00022547	1.409e-05	333.333333333	153.846153846	100	0.00469666666667	0.00216769230769	0.001409	2020-03-26
Franklin	24	2	0	0	0.0003382	2.818e-05	666.666666667	307.692307692	200	0.00939333333333	0.00433538461538	0.002818	2020-03-27
Franklin	39	2	0	0	0.00054958	2.818e-05	666.666666667	307.692307692	200	0.00939333333333	0.00433538461538	0.002818	2020-03-28
Franklin	41.0	2.0	0.0	0.0	0.00057777	2.818e-05	666.666666667	307.692307692	200.0	0.00939333333333	0.00433538461538	0.002818	2020-03-29
Franklin	49.0	2.0	0.0	0.0	0.0006905	2.818e-05	666.666666667	307.692307692	200.0	0.00939333333333	0.00433538461538	0.002818	2020-03-30
Franklin	61.0	4.0	0.0	0.0	0.0008596	5.637e-05	1333.33333333	615.384615385	400.0	0.01879	0.00867230769231	0.005637	2020-03-31
Franklin	72.0	7.0	0.0	0.0	0.00101461	9.864e-05	2333.33333333	1076.92307692	700.0	0.03288	0.0151753846154	0.009864	2020-04-01
Franklin	85.0	8.0	0.0	0.0	0.00119781	0.00011273	2666.66666667	1230.76923077	800.0	0.0375766666667	0.0173430769231	0.011273	2020-04-02
Franklin	89.0	11.0	0.0	0.0	0.00125417	0.00015501	3666.66666667	1692.30769231	1100.0	0.05167	0.0238476923077	0.015501	2020-04-03
Franklin	95.0	12.0	0.0	0.0	0.00133873	0.0001691	4000.0	1846.15384615	1200.0	0.0563666666667	0.0260153846154	0.01691	2020-04-04
Franklin	100.0	12.0	0.0	0.0	0.00140919	0.0001691	4000.0	1846.15384615	1200.0	0.0563666666667	0.0260153846154	0.01691	2020-04-05
Franklin	107.0	13.0	0.0	0.0	0.00150783	0.00018319	4333.33333333	2000.0	1300.0	0.0610633333333	0.0281830769231	0.018319	2020-04-06
Franklin	118.0	17.0	0.0	0.0	0.00166284	0.00023956	5666.66666667	2615.38461538	1700.0	0.0798533333333	0.0368553846154	0.023956	2020-04-07
Franklin	117.0	21.0	0.0	0.0	0.00164875	0.00029593	7000.0	3230.76923077	2100.0	0.0986433333333	0.0455276923077	0.029593	2020-04-08
Franklin	128.0	21.0	0.0	0.0	0.00180376	0.00029593	7000.0	3230.76923077	2100.0	0.0986433333333	0.0455276923077	0.029593	2020-04-09
Franklin	135.0	21.0	0.0	0.0	0.0019024	0.00029593	7000.0	3230.76923077	2100.0	0.0986433333333	0.0455276923077	0.029593	2020-04-10
Franklin	138.0	23.0	0.0	0.0	0.00194468	0.00032411	7666.66666667	3538.46153846	2300.0	0.108036666667	0.0498630769231	0.032411	2020-04-11
Franklin	143.0	25.0	0.0	118.0	0.00201513	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-12
Franklin	148.0	25.0	0.0	123.0	0.00208559	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-13
Franklin	155.0	25.0	0.0	130.0	0.00218424	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-14
Franklin	160.0	25.0	0.0	135.0	0.0022547	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-15
Franklin	170.0	25.0	0.0	145.0	0.00239561	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-16
Franklin	173.0	25.0	0.0	148.0	0.00243789	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-17
Franklin	177.0	25.0	0.0	152.0	0.00249426	0.0003523	8333.33333333	3846.15384615	2500.0	0.117433333333	0.0542	0.03523	2020-04-18
Franklin	181.0	26.0	0.0	155.0	0.00255062	0.00036639	8666.66666667	4000.0	2600.0	0.12213	0.0563676923077	0.036639	2020-04-19
Franklin	181.0	26.0	0.0	155.0	0.00255062	0.00036639	8666.66666667	4000.0	2600.0	0.12213	0.0563676923077	0.036639	2020-04-20
Franklin	192.0	29.0	0.0	163.0	0.00270564	0.00040866	9666.66666667	4461.53846154	2900.0	0.13622	0.0628707692308	0.040866	2020-04-21
Franklin	196.0	29.0	0.0	167.0	0.002762	0.00040866	9666.66666667	4461.53846154	2900.0	0.13622	0.0628707692308	0.040866	2020-04-22
Franklin	203.0	29.0	0.0	174.0	0.00286065	0.00040866	9666.66666667	4461.53846154	2900.0	0.13622	0.0628707692308	0.040866	2020-04-23
Franklin	217.0	29.0	0.0	188.0	0.00305793	0.00040866	9666.66666667	4461.53846154	2900.0	0.13622	0.0628707692308	0.040866	2020-04-24
Franklin	225.0	32.0	0.0	193.0	0.00317067	0.00045094	10666.6666667	4923.07692308	3200.0	0.150313333333	0.0693753846154	0.045094	2020-04-25
Franklin	226.0	32.0	0.0	194.0	0.00318476	0.00045094	10666.6666667	4923.07692308	3200.0	0.150313333333	0.0693753846154	0.045094	2020-04-26
Franklin	231.0	33.0	0.0	198.0	0.00325522	0.00046503	11000.0	5076.92307692	3300.0	0.15501	0.0715430769231	0.046503	2020-04-27
Franklin	237.0	33.0	0.0	204.0	0.00333977	0.00046503	11000.0	5076.92307692	3300.0	0.15501	0.0715430769231	0.046503	2020-04-28
Franklin	252.0	35.0	0.0	217.0	0.00355115	0.00049321	11666.6666667	5384.61538462	3500.0	0.164403333333	0.0758784615385	0.049321	2020-04-29
Franklin	257.0	37.0	0.0	220.0	0.00362161	0.0005214	12333.3333333	5692.30769231	3700.0	0.1738	0.0802153846154	0.05214	2020-04-30
Franklin	260.0	37.0	0.0	223.0	0.00366388	0.0005214	12333.3333333	5692.30769231	3700.0	0.1738	0.0802153846154	0.05214	2020-05-01
Franklin	263.0	37.0	0.0	226.0	0.00370616	0.0005214	12333.3333333	5692.30769231	3700.0	0.1738	0.0802153846154	0.05214	2020-05-02
Franklin	269.0	37.0	0.0	232.0	0.00379071	0.0005214	12333.3333333	5692.30769231	3700.0	0.1738	0.0802153846154	0.05214	2020-05-03
