Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	0.12	1.12	3.467	3.467
2020-05-19	0.119	1.239	3.435	6.902
2020-05-20	0.117	1.356	3.39	10.292
2020-05-21	0.116	1.472	3.339	13.631
2020-05-22	0.113	1.585	3.275	16.906
2020-05-23	0.111	1.696	3.197	20.103
2020-05-24	0.108	1.804	3.114	23.217
2020-05-25	0.105	1.909	3.031	26.248
2020-05-26	0.102	2.011	2.948	29.196
2020-05-27	0.099	2.11	2.872	32.068
2020-05-28	0.097	2.207	2.802	34.87
2020-05-29	0.095	2.302	2.731	37.601
2020-05-30	0.092	2.394	2.654	40.255
2020-05-31	0.089	2.483	2.57	42.825
2020-06-01	0.086	2.569	2.479	45.304
2020-06-02	0.082	2.651	2.382	47.686
2020-06-03	0.079	2.73	2.285	49.971
2020-06-04	0.076	2.806	2.188	52.159
2020-06-05	0.072	2.878	2.093	54.252
2020-06-06	0.069	2.947	1.999	56.251
2020-06-07	0.066	3.013	1.907	58.158
2020-06-08	0.063	3.076	1.818	59.976
2020-06-09	0.06	3.136	1.73	61.706
2020-06-10	0.057	3.193	1.644	63.35
2020-06-11	0.054	3.247	1.562	64.912
2020-06-12	0.051	3.298	1.482	66.394
2020-06-13	0.049	3.347	1.406	67.8
2020-06-14	0.046	3.393	1.333	69.133
2020-06-15	0.044	3.437	1.263	70.396
2020-06-16	0.041	3.478	1.197	71.593
2020-06-17	0.039	3.517	1.132	72.725
2020-06-18	0.037	3.554	1.07	73.795
2020-06-19	0.035	3.589	1.008	74.803
2020-06-20	0.033	3.622	0.947	75.75
2020-06-21	0.031	3.653	0.887	76.637
2020-06-22	0.029	3.682	0.826	77.463
2020-06-23	0.027	3.709	0.766	78.229
2020-06-24	0.025	3.734	0.71	78.939
2020-06-25	0.023	3.757	0.662	79.601
2020-06-26	0.021	3.778	0.619	80.22
2020-06-27	0.02	3.798	0.583	80.803
2020-06-28	0.019	3.817	0.551	81.354
2020-06-29	0.018	3.835	0.521	81.875
2020-06-30	0.017	3.852	0.492	82.367
2020-07-01	0.016	3.868	0.463	82.83
2020-07-02	0.015	3.883	0.434	83.264
2020-07-03	0.014	3.897	0.405	83.669
2020-07-04	0.013	3.91	0.376	84.045
2020-07-05	0.012	3.922	0.35	84.395
2020-07-06	0.011	3.933	0.326	84.721
2020-07-07	0.011	3.944	0.305	85.026
2020-07-08	0.01	3.954	0.286	85.312
2020-07-09	0.009	3.963	0.269	85.581
2020-07-10	0.009	3.972	0.252	85.833
2020-07-11	0.008	3.98	0.235	86.068
2020-07-12	0.008	3.988	0.218	86.286
2020-07-13	0.007	3.995	0.201	86.487
2020-07-14	0.006	4.001	0.184	86.671
2020-07-15	0.006	4.007	0.167	86.838
2020-07-16	0.005	4.012	0.151	86.989
2020-07-17	0.005	4.017	0.135	87.124
2020-07-18	0.004	4.021	0.121	87.245
2020-07-19	0.004	4.025	0.108	87.353
2020-07-20	0.003	4.028	0.096	87.449
2020-07-21	0.003	4.031	0.085	87.534
2020-07-22	0.003	4.034	0.074	87.608
2020-07-23	0.002	4.036	0.063	87.671
2020-07-24	0.002	4.038	0.052	87.723
2020-07-25	0.001	4.039	0.041	87.764
2020-07-26	0.001	4.04	0.029	87.793
2020-07-27	0.001	4.041	0.019	87.812
2020-07-28	0.0	4.041	0.011	87.823
2020-07-29	0.0	4.041	0.007	87.83
2020-07-30	0.0	4.041	0.005	87.835
2020-07-31	0.0	4.041	0.003	87.838
2020-08-01	0.0	4.041	0.003	87.841
2020-08-02	0.0	4.041	0.002	87.843
2020-08-03	0.0	4.041	0.002	87.845
2020-08-04	0.0	4.041	0.001	87.846
2020-08-05	0.0	4.041	0.001	87.847
2020-08-06	0.0	4.041	0.001	87.848
2020-08-07	0.0	4.041	0.0	87.848
2020-08-08	0.0	4.041	0.0	87.848
2020-08-09	0.0	4.041	0.0	87.848
2020-08-10	0.0	4.041	0.0	87.848
2020-08-11	0.0	4.041	0.0	87.848
2020-08-12	0.0	4.041	0.0	87.848
2020-08-13	0.0	4.041	0.0	87.848
2020-08-14	0.0	4.041	0.0	87.848
2020-08-15	0.0	4.041	0.0	87.848
2020-08-16	0.0	4.041	0.0	87.848
2020-08-17	0.0	4.041	0.0	87.848
2020-08-18	0.0	4.041	0.0	87.848
2020-08-19	0.0	4.041	0.0	87.848
2020-08-20	0.0	4.041	0.0	87.848
2020-08-21	0.0	4.041	0.0	87.848
2020-08-22	0.0	4.041	0.0	87.848
2020-08-23	0.0	4.041	0.0	87.848
2020-08-24	0.0	4.041	0.0	87.848
2020-08-25	0.0	4.041	0.0	87.848
2020-08-26	0.0	4.041	0.0	87.848
2020-08-27	0.0	4.041	0.0	87.848
2020-08-28	0.0	4.041	0.0	87.848
2020-08-29	0.0	4.041	0.0	87.848
2020-08-30	0.0	4.041	0.0	87.848
