Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	0.302	27.302	0.0	1.0
2020-05-08	0.299	27.601	0.0	1.0
2020-05-09	0.296	27.897	0.0	1.0
2020-05-10	0.291	28.188	0.0	1.0
2020-05-11	0.285	28.473	0.0	1.0
2020-05-12	0.279	28.752	0.0	1.0
2020-05-13	0.271	29.023	0.0	1.0
2020-05-14	0.264	29.287	0.0	1.0
2020-05-15	0.257	29.544	0.0	1.0
2020-05-16	0.25	29.794	0.0	1.0
2020-05-17	0.244	30.038	0.0	1.0
2020-05-18	0.238	30.276	0.0	1.0
2020-05-19	0.231	30.507	0.0	1.0
2020-05-20	0.224	30.731	0.0	1.0
2020-05-21	0.216	30.947	0.0	1.0
2020-05-22	0.208	31.155	0.0	1.0
2020-05-23	0.199	31.354	0.0	1.0
2020-05-24	0.191	31.545	0.0	1.0
2020-05-25	0.182	31.727	0.0	1.0
2020-05-26	0.174	31.901	0.0	1.0
2020-05-27	0.166	32.067	0.0	1.0
2020-05-28	0.158	32.225	0.0	1.0
2020-05-29	0.151	32.376	0.0	1.0
2020-05-30	0.143	32.519	0.0	1.0
2020-05-31	0.136	32.655	0.0	1.0
2020-06-01	0.129	32.784	0.0	1.0
2020-06-02	0.123	32.907	0.0	1.0
2020-06-03	0.116	33.023	0.0	1.0
2020-06-04	0.11	33.133	0.0	1.0
2020-06-05	0.104	33.237	0.0	1.0
2020-06-06	0.099	33.336	0.0	1.0
2020-06-07	0.093	33.429	0.0	1.0
2020-06-08	0.088	33.517	0.0	1.0
2020-06-09	0.083	33.6	0.0	1.0
2020-06-10	0.077	33.677	0.0	1.0
2020-06-11	0.072	33.749	0.0	1.0
2020-06-12	0.067	33.816	0.0	1.0
2020-06-13	0.062	33.878	0.0	1.0
2020-06-14	0.058	33.936	0.0	1.0
2020-06-15	0.054	33.99	0.0	1.0
2020-06-16	0.051	34.041	0.0	1.0
2020-06-17	0.048	34.089	0.0	1.0
2020-06-18	0.045	34.134	0.0	1.0
2020-06-19	0.043	34.177	0.0	1.0
2020-06-20	0.04	34.217	0.0	1.0
2020-06-21	0.038	34.255	0.0	1.0
2020-06-22	0.035	34.29	0.0	1.0
2020-06-23	0.033	34.323	0.0	1.0
2020-06-24	0.031	34.354	0.0	1.0
2020-06-25	0.028	34.382	0.0	1.0
2020-06-26	0.027	34.409	0.0	1.0
2020-06-27	0.025	34.434	0.0	1.0
2020-06-28	0.023	34.457	0.0	1.0
2020-06-29	0.022	34.479	0.0	1.0
2020-06-30	0.021	34.5	0.0	1.0
2020-07-01	0.019	34.519	0.0	1.0
2020-07-02	0.018	34.537	0.0	1.0
2020-07-03	0.016	34.553	0.0	1.0
2020-07-04	0.015	34.568	0.0	1.0
2020-07-05	0.013	34.581	0.0	1.0
2020-07-06	0.012	34.593	0.0	1.0
2020-07-07	0.011	34.604	0.0	1.0
2020-07-08	0.009	34.613	0.0	1.0
2020-07-09	0.008	34.621	0.0	1.0
2020-07-10	0.007	34.628	0.0	1.0
2020-07-11	0.006	34.634	0.0	1.0
2020-07-12	0.006	34.64	0.0	1.0
2020-07-13	0.005	34.645	0.0	1.0
2020-07-14	0.004	34.649	0.0	1.0
2020-07-15	0.003	34.652	0.0	1.0
2020-07-16	0.002	34.654	0.0	1.0
2020-07-17	0.001	34.655	0.0	1.0
2020-07-18	0.001	34.656	0.0	1.0
2020-07-19	0.0	34.656	0.0	1.0
2020-07-20	0.0	34.656	0.0	1.0
2020-07-21	0.0	34.656	0.0	1.0
2020-07-22	0.0	34.656	0.0	1.0
2020-07-23	0.0	34.656	0.0	1.0
2020-07-24	0.0	34.656	0.0	1.0
2020-07-25	0.0	34.656	0.0	1.0
2020-07-26	0.0	34.656	0.0	1.0
2020-07-27	0.0	34.656	0.0	1.0
2020-07-28	0.0	34.656	0.0	1.0
2020-07-29	0.0	34.656	0.0	1.0
2020-07-30	0.0	34.656	0.0	1.0
2020-07-31	0.0	34.656	0.0	1.0
2020-08-01	0.0	34.656	0.0	1.0
2020-08-02	0.0	34.656	0.0	1.0
2020-08-03	0.0	34.656	0.0	1.0
2020-08-04	0.0	34.656	0.0	1.0
2020-08-05	0.0	34.656	0.0	1.0
2020-08-06	0.0	34.656	0.0	1.0
2020-08-07	0.0	34.656	0.0	1.0
2020-08-08	0.0	34.656	0.0	1.0
2020-08-09	0.0	34.656	0.0	1.0
2020-08-10	0.0	34.656	0.0	1.0
2020-08-11	0.0	34.656	0.0	1.0
2020-08-12	0.0	34.656	0.0	1.0
2020-08-13	0.0	34.656	0.0	1.0
2020-08-14	0.0	34.656	0.0	1.0
2020-08-15	0.0	34.656	0.0	1.0
2020-08-16	0.0	34.656	0.0	1.0
2020-08-17	0.0	34.656	0.0	1.0
2020-08-18	0.0	34.656	0.0	1.0
2020-08-19	0.0	34.656	0.0	1.0
2020-08-20	0.0	34.656	0.0	1.0
2020-08-21	0.0	34.656	0.0	1.0
2020-08-22	0.0	34.656	0.0	1.0
2020-08-23	0.0	34.656	0.0	1.0
2020-08-24	0.0	34.656	0.0	1.0
2020-08-25	0.0	34.656	0.0	1.0
2020-08-26	0.0	34.656	0.0	1.0
2020-08-27	0.0	34.656	0.0	1.0
2020-08-28	0.0	34.656	0.0	1.0
2020-08-29	0.0	34.656	0.0	1.0
2020-08-30	0.0	34.656	0.0	1.0
