Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	14.364	1258.364	0.2	16.2
2020-08-18	15.183	1273.547	0.229	16.429
2020-08-19	15.819	1289.366	0.26	16.689
2020-08-20	16.185	1305.551	0.291	16.98
2020-08-21	16.392	1321.943	0.323	17.303
2020-08-22	16.451	1338.394	0.355	17.658
2020-08-23	16.42	1354.814	0.387	18.045
2020-08-24	16.269	1371.083	0.421	18.466
2020-08-25	16.057	1387.14	0.457	18.923
2020-08-26	15.815	1402.955	0.494	19.417
2020-08-27	15.511	1418.466	0.53	19.947
2020-08-28	15.144	1433.61	0.56	20.507
2020-08-29	14.749	1448.359	0.583	21.09
2020-08-30	14.356	1462.715	0.597	21.687
2020-08-31	13.964	1476.679	0.604	22.291
2020-09-01	13.604	1490.283	0.607	22.898
2020-09-02	13.274	1503.557	0.605	23.503
2020-09-03	12.938	1516.495	0.6	24.103
2020-09-04	12.571	1529.066	0.592	24.695
2020-09-05	12.172	1541.238	0.583	25.278
2020-09-06	11.743	1552.981	0.572	25.85
2020-09-07	11.284	1564.265	0.558	26.408
2020-09-08	10.825	1575.09	0.544	26.952
2020-09-09	10.366	1585.456	0.529	27.481
2020-09-10	9.911	1595.367	0.515	27.996
2020-09-11	9.466	1604.833	0.502	28.498
2020-09-12	9.035	1613.868	0.489	28.987
2020-09-13	8.609	1622.477	0.477	29.464
2020-09-14	8.193	1630.67	0.464	29.928
2020-09-15	7.788	1638.458	0.449	30.377
2020-09-16	7.398	1645.856	0.433	30.81
2020-09-17	7.019	1652.875	0.416	31.226
2020-09-18	6.657	1659.532	0.399	31.625
2020-09-19	6.313	1665.845	0.382	32.007
2020-09-20	5.984	1671.829	0.365	32.372
2020-09-21	5.667	1677.496	0.349	32.721
2020-09-22	5.362	1682.858	0.333	33.054
2020-09-23	5.066	1687.924	0.317	33.371
2020-09-24	4.775	1692.699	0.302	33.673
2020-09-25	4.487	1697.186	0.287	33.96
2020-09-26	4.199	1701.385	0.273	34.233
2020-09-27	3.911	1705.296	0.259	34.492
2020-09-28	3.628	1708.924	0.245	34.737
2020-09-29	3.365	1712.289	0.233	34.97
2020-09-30	3.133	1715.422	0.221	35.191
2020-10-01	2.932	1718.354	0.209	35.4
2020-10-02	2.759	1721.113	0.198	35.598
2020-10-03	2.609	1723.722	0.187	35.785
2020-10-04	2.47	1726.192	0.176	35.961
2020-10-05	2.332	1728.524	0.165	36.126
2020-10-06	2.194	1730.718	0.155	36.281
2020-10-07	2.055	1732.773	0.144	36.425
2020-10-08	1.917	1734.69	0.134	36.559
2020-10-09	1.781	1736.471	0.124	36.683
2020-10-10	1.657	1738.128	0.116	36.799
2020-10-11	1.546	1739.674	0.108	36.907
2020-10-12	1.446	1741.12	0.102	37.009
2020-10-13	1.356	1742.476	0.096	37.105
2020-10-14	1.275	1743.751	0.091	37.196
2020-10-15	1.195	1744.946	0.086	37.282
2020-10-16	1.114	1746.06	0.081	37.363
2020-10-17	1.034	1747.094	0.076	37.439
2020-10-18	0.954	1748.048	0.071	37.51
2020-10-19	0.873	1748.921	0.066	37.576
2020-10-20	0.792	1749.713	0.061	37.637
2020-10-21	0.714	1750.427	0.057	37.694
2020-10-22	0.64	1751.067	0.053	37.747
2020-10-23	0.573	1751.64	0.05	37.797
2020-10-24	0.512	1752.152	0.047	37.844
2020-10-25	0.456	1752.608	0.044	37.888
2020-10-26	0.403	1753.011	0.041	37.929
2020-10-27	0.351	1753.362	0.038	37.967
2020-10-28	0.299	1753.661	0.035	38.002
2020-10-29	0.246	1753.907	0.032	38.034
2020-10-30	0.192	1754.099	0.029	38.063
2020-10-31	0.137	1754.236	0.026	38.089
2020-11-01	0.088	1754.324	0.024	38.113
2020-11-02	0.054	1754.378	0.021	38.134
2020-11-03	0.034	1754.412	0.019	38.153
2020-11-04	0.023	1754.435	0.017	38.17
2020-11-05	0.016	1754.451	0.015	38.185
2020-11-06	0.012	1754.463	0.013	38.198
2020-11-07	0.01	1754.473	0.011	38.209
2020-11-08	0.008	1754.481	0.009	38.218
2020-11-09	0.006	1754.487	0.007	38.225
2020-11-10	0.005	1754.492	0.005	38.23
2020-11-11	0.003	1754.495	0.003	38.233
2020-11-12	0.0	1754.495	0.002	38.235
2020-11-13	0.0	1754.495	0.001	38.236
2020-11-14	0.0	1754.495	0.001	38.237
2020-11-15	0.0	1754.495	0.001	38.238
2020-11-16	0.0	1754.495	0.0	38.238
2020-11-17	0.0	1754.495	0.0	38.238
2020-11-18	0.0	1754.495	0.0	38.238
2020-11-19	0.0	1754.495	0.0	38.238
2020-11-20	0.0	1754.495	0.0	38.238
