Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	21.304	3849.074	9739.074	2.041	275.988	475.988	3.47e-06	0.00062715	0.00158683	3.3e-07	4.497e-05	7.755e-05
Puerto Rico	4.5	826.947	2078.947	0.215	46.74	109.74	1.41e-06	0.00025893	0.00065095	7e-08	1.464e-05	3.436e-05
New York	1373.858	194258.427	447318.427	681.297	59005.41	77616.41	7.062e-05	0.00998575	0.02299417	3.502e-05	0.00303314	0.00398983
Alaska	0.0	94.945	415.945	0.001	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	235.077	32608.712	64121.712	16.536	2078.409	3427.409	1.855e-05	0.00257332	0.00506018	1.3e-06	0.00016402	0.00027047
South Carolina	21.461	3206.749	7652.749	1.069	148.344	271.344	4.17e-06	0.00062283	0.00148634	2.1e-07	2.881e-05	5.27e-05
Virginia	79.869	10447.89	19437.89	3.431	431.221	731.221	9.36e-06	0.00122405	0.00227729	4e-07	5.052e-05	8.567e-05
Washington	0.541	2673.554	14787.554	2.91	403.698	1046.698	7e-08	0.0003511	0.00194193	3.8e-07	5.301e-05	0.00013745
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	32.286	3689.616	5374.616	0.136	9.589	16.589	3.65e-05	0.00417066	0.00607535	1.5e-07	1.084e-05	1.875e-05
Georgia	131.506	18241.895	37648.895	5.865	792.942	1567.942	1.239e-05	0.00171811	0.00354595	5.5e-07	7.468e-05	0.00014768
Connecticut	135.156	19433.488	39248.488	28.115	2923.35	4254.35	3.791e-05	0.00545075	0.01100851	7.89e-06	0.00081995	0.00119327
Alabama	26.29	4368.611	9447.611	2.286	261.261	424.261	5.36e-06	0.00089097	0.00192683	4.7e-07	5.328e-05	8.653e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	30.436	2761.875	4208.875	6.746	356.684	398.684	2.238e-05	0.00203122	0.00309542	4.96e-06	0.00026232	0.00029321
Oklahoma	13.234	1977.452	4657.452	1.139	157.973	300.973	3.34e-06	0.00049974	0.00117702	2.9e-07	3.992e-05	7.606e-05
Colorado	58.3	8087.149	17817.149	3.396	471.035	891.035	1.012e-05	0.00140433	0.00309393	5.9e-07	8.179e-05	0.00015473
Ohio	111.105	13334.735	26253.735	14.56	1321.208	1830.208	9.51e-06	0.00114078	0.002246	1.25e-06	0.00011303	0.00015657
Maine	6.082	822.287	1697.287	1.004	86.995	121.995	4.52e-06	0.00061172	0.00126266	7.5e-07	6.472e-05	9.076e-05
Mississippi	40.078	5037.371	9549.371	1.563	204.477	373.477	1.347e-05	0.00169258	0.00320863	5.3e-07	6.871e-05	0.00012549
Utah	17.185	2383.868	5596.868	0.472	42.839	70.839	5.36e-06	0.00074357	0.00174577	1.5e-07	1.336e-05	2.21e-05
Delaware	22.646	3141.335	5886.335	0.991	118.9	190.9	2.326e-05	0.00322597	0.00604493	1.02e-06	0.0001221	0.00019604
Indiana	74.614	10350.125	22038.125	5.322	738.302	1315.302	1.108e-05	0.0015374	0.00327353	7.9e-07	0.00010967	0.00019537
Arkansas	12.647	1754.338	3727.338	1.074	97.416	138.416	4.19e-06	0.00058133	0.00123512	3.6e-07	3.228e-05	4.587e-05
Iowa	31.839	3821.336	6980.336	2.799	242.403	321.403	1.009e-05	0.00121117	0.00221242	8.9e-07	7.683e-05	0.00010187
New Jersey	567.076	78661.954	167383.954	68.548	7833.605	12329.605	6.384e-05	0.00885614	0.0188449	7.72e-06	0.00088195	0.00138813
Wisconsin	23.474	3256.217	7755.217	1.926	267.164	497.164	4.03e-06	0.00055925	0.00133195	3.3e-07	4.589e-05	8.539e-05
Michigan	163.896	23565.848	55565.848	23.718	3206.681	5674.681	1.641e-05	0.00235969	0.0055639	2.37e-06	0.00032109	0.00056821
Arizona	45.781	5231.824	10299.824	2.18	261.653	452.653	6.29e-06	0.00071878	0.00141506	3e-07	3.595e-05	6.219e-05
Massachusetts	311.884	43262.979	81339.979	22.428	2691.778	4397.778	4.525e-05	0.00627682	0.01180123	3.25e-06	0.00039054	0.00063805
North Carolina	53.041	6938.514	13833.514	10.147	797.045	1015.045	5.06e-06	0.00066156	0.00131897	9.7e-07	7.6e-05	9.678e-05
Montana	0.0	37.045	470.045	0.0	2.743	12.743	0.0	3.466e-05	0.0004398	0.0	2.57e-06	1.192e-05
District of Columbia	19.968	2769.85	5696.85	1.551	186.181	291.181	2.829e-05	0.0039247	0.00807206	2.2e-06	0.00026381	0.00041258
Wyoming	0.745	139.919	456.919	0.0	0.0	2.0	1.29e-06	0.00024176	0.00078948	0.0	0.0	3.46e-06
Minnesota	17.074	2308.466	4778.466	1.264	170.927	313.927	3.03e-06	0.00040933	0.0008473	2.2e-07	3.031e-05	5.566e-05
Florida	150.876	21693.836	48752.836	10.356	1242.953	2064.953	7.02e-06	0.00101006	0.00226992	4.8e-07	5.787e-05	9.614e-05
Kentucky	20.896	3004.594	6054.594	1.213	168.232	322.232	4.68e-06	0.00067252	0.0013552	2.7e-07	3.766e-05	7.213e-05
North Dakota	6.695	729.242	1356.242	0.606	40.519	49.519	8.79e-06	0.00095693	0.0017797	8e-07	5.317e-05	6.498e-05
Louisiana	0.0	3900.784	28423.784	15.368	1844.43	3172.43	0.0	0.0008391	0.00611423	3.31e-06	0.00039675	0.00068242
Maryland	99.922	14367.382	28051.382	4.505	624.971	1206.971	1.653e-05	0.00237647	0.00463991	7.5e-07	0.00010337	0.00019964
Texas	129.858	18361.425	38112.425	6.747	809.794	1316.794	4.48e-06	0.00063324	0.00131441	2.3e-07	2.793e-05	4.541e-05
Hawaii	1.082	224.289	808.289	0.008	1.314	11.314	7.6e-07	0.00015841	0.00057088	1e-08	9.3e-07	7.99e-06
Virgin Islands	0.0	1.432	54.432	3.546	137.427	140.427	0.0	1.335e-05	0.00050744	3.306e-05	0.00128116	0.00130912
Rhode Island	60.901	7654.542	12744.542	5.436	470.765	625.765	5.749e-05	0.00722562	0.01203041	5.13e-06	0.00044439	0.0005907
Kansas	12.723	1764.902	3812.902	0.874	121.203	223.203	4.37e-06	0.00060581	0.00130879	3e-07	4.16e-05	7.661e-05
Pennsylvania	206.237	30195.686	64109.686	19.474	2225.519	3573.519	1.611e-05	0.00235867	0.00500779	1.52e-06	0.00017384	0.00027914
Nebraska	11.662	1576.672	3224.672	0.691	59.805	92.805	6.03e-06	0.00081507	0.00166701	3.6e-07	3.092e-05	4.798e-05
Tennessee	20.818	3761.337	10999.337	0.964	136.355	288.355	3.05e-06	0.00055077	0.00161064	1.4e-07	1.997e-05	4.222e-05
Idaho	5.978	859.537	2531.537	1.112	110.508	155.508	3.35e-06	0.00048098	0.00141659	6.2e-07	6.184e-05	8.702e-05
Oregon	10.115	1430.18	3387.18	0.55	76.242	151.242	2.4e-06	0.00033909	0.00080308	1.3e-07	1.808e-05	3.586e-05
Nevada	14.291	2374.783	6204.783	0.591	122.573	281.573	4.64e-06	0.00077099	0.00201444	1.9e-07	3.979e-05	9.142e-05
California	226.169	29585.821	63271.821	33.704	3058.456	4283.456	5.72e-06	0.00074878	0.00160132	8.5e-07	7.741e-05	0.00010841
West Virginia	5.334	739.856	1641.856	0.69	62.61	86.61	2.98e-06	0.00041283	0.00091614	3.9e-07	3.494e-05	4.833e-05
New Mexico	17.407	2187.922	4158.922	2.561	211.363	269.363	8.3e-06	0.00104344	0.00198343	1.22e-06	0.0001008	0.00012846
