Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	2.434	4014.744	9904.744	0.72	295.997	495.997	4e-07	0.00065414	0.00161383	1.2e-07	4.823e-05	8.082e-05
Puerto Rico	0.355	860.315	2112.315	0.004	47.957	110.957	1.1e-07	0.00026938	0.0006614	0.0	1.502e-05	3.474e-05
New York	459.681	207527.666	460587.666	247.083	65650.467	84261.467	2.363e-05	0.01066785	0.02367627	1.27e-05	0.00337473	0.00433142
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	81.245	34903.658	66416.658	5.872	2238.9	3587.9	6.41e-06	0.00275443	0.00524129	4.6e-07	0.00017668	0.00028314
South Carolina	6.265	3405.852	7851.852	0.37	158.783	281.783	1.22e-06	0.0006615	0.00152501	7e-08	3.084e-05	5.473e-05
Virginia	28.409	11228.889	20218.889	1.218	464.519	764.519	3.33e-06	0.00131555	0.00236879	1.4e-07	5.442e-05	8.957e-05
Washington	0.0	2674.763	14788.763	1.006	432.11	1075.11	0.0	0.00035125	0.00194208	1.3e-07	5.675e-05	0.00014119
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	11.197	3996.552	5681.552	0.05	10.96	17.96	1.266e-05	0.00451762	0.00642231	6e-08	1.239e-05	2.03e-05
Georgia	45.45	19525.729	38932.729	2.068	850.431	1625.431	4.28e-06	0.00183903	0.00366687	1.9e-07	8.01e-05	0.00015309
Connecticut	43.356	20720.718	40535.718	9.686	3189.552	4520.552	1.216e-05	0.0058118	0.01136955	2.72e-06	0.00089461	0.00126793
Alabama	6.399	4604.712	9683.712	0.793	282.997	445.997	1.31e-06	0.00093913	0.00197498	1.6e-07	5.772e-05	9.096e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	10.882	3056.086	4503.086	2.709	427.663	469.663	8e-06	0.0022476	0.0033118	1.99e-06	0.00031452	0.00034541
Oklahoma	3.863	2100.23	4780.23	0.394	169.089	312.089	9.8e-07	0.00053077	0.00120805	1e-07	4.273e-05	7.887e-05
Colorado	20.149	8656.309	18386.309	1.174	504.187	924.187	3.5e-06	0.00150316	0.00319277	2e-07	8.755e-05	0.00016048
Ohio	39.057	14401.43	27320.43	5.206	1461.951	1970.951	3.34e-06	0.00123204	0.00233726	4.5e-07	0.00012507	0.00016861
Maine	2.145	881.905	1756.905	0.364	96.79	131.79	1.6e-06	0.00065608	0.00130701	2.7e-07	7.201e-05	9.804e-05
Mississippi	14.232	5426.349	9938.349	0.556	219.761	388.761	4.78e-06	0.00182328	0.00333933	1.9e-07	7.384e-05	0.00013063
Utah	5.939	2551.64	5764.64	0.169	47.401	75.401	1.85e-06	0.00079591	0.0017981	5e-08	1.479e-05	2.352e-05
