Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	138.865	1950.403	7840.403	9.471	117.202	317.202	2.263e-05	0.00031779	0.00127747	1.54e-06	1.91e-05	5.168e-05
Puerto Rico	29.87	422.379	1674.379	1.708	24.757	87.757	9.35e-06	0.00013225	0.00052428	5.3e-07	7.75e-06	2.748e-05
New York	6812.715	85137.387	338197.387	1977.629	18240.525	36851.525	0.0003502	0.00437644	0.01738486	0.00010166	0.00093764	0.00189433
Alaska	4.184	68.216	389.216	0.132	2.038	11.038	5.72e-06	9.325e-05	0.00053205	1.8e-07	2.79e-06	1.509e-05
Illinois	1130.961	14072.344	45585.344	70.549	851.904	2200.904	8.925e-05	0.00111052	0.00359738	5.57e-06	6.723e-05	0.00017368
South Carolina	114.887	1467.81	5913.81	5.145	64.018	187.018	2.231e-05	0.00028508	0.0011486	1e-06	1.243e-05	3.632e-05
Virginia	355.96	4362.176	13352.176	14.637	176.749	476.749	4.17e-05	0.00051106	0.00156431	1.71e-06	2.071e-05	5.585e-05
Washington	104.221	1597.926	13711.926	14.001	174.218	817.218	1.369e-05	0.00020984	0.00180067	1.84e-06	2.288e-05	0.00010732
Vermont	0.52	58.06	874.06	0.456	10.01	48.01	8.3e-07	9.305e-05	0.00140076	7.3e-07	1.604e-05	7.694e-05
South Dakota	125.022	1446.725	3131.725	0.293	2.257	9.257	0.00014132	0.00163535	0.00354004	3.3e-07	2.55e-06	1.046e-05
Georgia	632.68	7872.322	27279.322	27.212	336.733	1111.733	5.959e-05	0.00074145	0.0025693	2.56e-06	3.172e-05	0.00010471
Connecticut	687.937	8645.669	28460.669	99.088	1079.874	2410.874	0.00019295	0.00242496	0.00798271	2.779e-05	0.00030289	0.00067621
Alabama	157.212	2104.103	7183.103	8.853	102.444	265.444	3.206e-05	0.00042913	0.00146499	1.81e-06	2.089e-05	5.414e-05
Guam	0.0	0.836	136.836	0.0	0.233	5.233	0.0	5.09e-06	0.0008332	0.0	1.42e-06	3.186e-05
New Hampshire	93.203	899.82	2346.82	7.84	52.729	94.729	6.855e-05	0.00066177	0.00172597	5.77e-06	3.878e-05	6.967e-05
Oklahoma	70.845	905.128	3585.128	5.479	68.174	211.174	1.79e-05	0.00022874	0.00090603	1.38e-06	1.723e-05	5.337e-05
Colorado	280.485	3490.023	13220.023	16.337	203.277	623.277	4.871e-05	0.00060604	0.00229565	2.84e-06	3.53e-05	0.00010823
Ohio	451.747	5354.139	18273.139	44.586	430.451	939.451	3.865e-05	0.00045805	0.00156326	3.81e-06	3.682e-05	8.037e-05
Maine	28.219	349.192	1224.192	2.916	26.895	61.895	2.099e-05	0.00025977	0.00091071	2.17e-06	2.001e-05	4.605e-05
Mississippi	170.988	2064.731	6576.731	6.967	85.374	254.374	5.745e-05	0.00069376	0.00220981	2.34e-06	2.869e-05	8.547e-05
Utah	82.679	1028.762	4241.762	1.446	13.957	41.957	2.579e-05	0.00032089	0.00132309	4.5e-07	4.35e-06	1.309e-05
Delaware	108.95	1355.647	4100.647	4.028	47.741	119.741	0.00011189	0.00139217	0.00421113	4.14e-06	4.903e-05	0.00012297
Indiana	358.971	4466.613	16154.613	25.606	318.615	895.615	5.332e-05	0.00066347	0.0023996	3.8e-06	4.733e-05	0.00013303
Arkansas	60.845	757.088	2730.088	3.287	31.739	72.739	2.016e-05	0.00025087	0.00090466	1.09e-06	1.052e-05	2.41e-05
Iowa	129.457	1534.336	4693.336	8.124	74.935	153.935	4.103e-05	0.00048631	0.00148755	2.57e-06	2.375e-05	4.879e-05
New Jersey	2728.217	33946.698	122668.698	265.44	3071.611	7567.611	0.00030716	0.00382188	0.01381064	2.988e-05	0.00034582	0.000852
Wisconsin	112.935	1405.227	5904.227	9.266	115.295	345.295	1.94e-05	0.00024135	0.00101405	1.59e-06	1.98e-05	5.93e-05
Michigan	834.221	10484.094	42484.094	110.046	1361.75	3829.75	8.353e-05	0.00104979	0.004254	1.102e-05	0.00013635	0.00038348
Arizona	177.279	2051.434	7119.434	8.864	105.059	296.059	2.436e-05	0.00028184	0.00097812	1.22e-06	1.443e-05	4.067e-05
Massachusetts	1500.481	18670.21	56747.21	91.191	1080.798	2786.798	0.0002177	0.00270877	0.00823318	1.323e-05	0.00015681	0.00040432
North Carolina	236.395	2896.95	9791.95	26.016	217.897	435.897	2.254e-05	0.00027621	0.00093363	2.48e-06	2.078e-05	4.156e-05
Montana	0.317	36.169	469.169	0.116	2.317	12.317	3e-07	3.384e-05	0.00043898	1.1e-07	2.17e-06	1.152e-05
District of Columbia	96.066	1195.335	4122.335	6.307	74.755	179.755	0.00013612	0.00169371	0.00584108	8.94e-06	0.00010592	0.0002547
Wyoming	5.059	72.004	389.004	0.0	0.0	2.0	8.74e-06	0.00012441	0.00067213	0.0	0.0	3.46e-06
Minnesota	79.221	980.315	3450.315	5.866	72.586	215.586	1.405e-05	0.00017383	0.0006118	1.04e-06	1.287e-05	3.823e-05
Florida	767.952	9651.264	36710.264	42.108	499.069	1321.069	3.576e-05	0.00044936	0.00170922	1.96e-06	2.324e-05	6.151e-05
Kentucky	106.361	1336.7	4386.7	5.835	72.6	226.6	2.381e-05	0.00029919	0.00098188	1.31e-06	1.625e-05	5.072e-05
