Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	0.529	127.529	0.0	6.0
2020-08-05	0.51	128.039	0.0	6.0
2020-08-06	0.49	128.529	0.0	6.0
2020-08-07	0.47	128.999	0.0	6.0
2020-08-08	0.45	129.449	0.0	6.0
2020-08-09	0.431	129.88	0.0	6.0
2020-08-10	0.411	130.291	0.0	6.0
2020-08-11	0.393	130.684	0.0	6.0
2020-08-12	0.374	131.058	0.0	6.0
2020-08-13	0.356	131.414	0.0	6.0
2020-08-14	0.338	131.752	0.0	6.0
2020-08-15	0.321	132.073	0.0	6.0
2020-08-16	0.305	132.378	0.0	6.0
2020-08-17	0.289	132.667	0.0	6.0
2020-08-18	0.274	132.941	0.0	6.0
2020-08-19	0.26	133.201	0.0	6.0
2020-08-20	0.246	133.447	0.0	6.0
2020-08-21	0.233	133.68	0.0	6.0
2020-08-22	0.22	133.9	0.0	6.0
2020-08-23	0.207	134.107	0.0	6.0
2020-08-24	0.195	134.302	0.0	6.0
2020-08-25	0.182	134.484	0.0	6.0
2020-08-26	0.17	134.654	0.0	6.0
2020-08-27	0.158	134.812	0.0	6.0
2020-08-28	0.146	134.958	0.0	6.0
2020-08-29	0.136	135.094	0.0	6.0
2020-08-30	0.127	135.221	0.0	6.0
2020-08-31	0.12	135.341	0.0	6.0
2020-09-01	0.113	135.454	0.0	6.0
2020-09-02	0.107	135.561	0.0	6.0
2020-09-03	0.101	135.662	0.0	6.0
2020-09-04	0.095	135.757	0.0	6.0
2020-09-05	0.089	135.846	0.0	6.0
2020-09-06	0.083	135.929	0.0	6.0
2020-09-07	0.077	136.006	0.0	6.0
2020-09-08	0.072	136.078	0.0	6.0
2020-09-09	0.067	136.145	0.0	6.0
2020-09-10	0.063	136.208	0.0	6.0
2020-09-11	0.059	136.267	0.0	6.0
2020-09-12	0.055	136.322	0.0	6.0
2020-09-13	0.052	136.374	0.0	6.0
2020-09-14	0.048	136.422	0.0	6.0
2020-09-15	0.045	136.467	0.0	6.0
2020-09-16	0.041	136.508	0.0	6.0
2020-09-17	0.038	136.546	0.0	6.0
2020-09-18	0.034	136.58	0.0	6.0
2020-09-19	0.031	136.611	0.0	6.0
2020-09-20	0.028	136.639	0.0	6.0
2020-09-21	0.025	136.664	0.0	6.0
2020-09-22	0.022	136.686	0.0	6.0
2020-09-23	0.02	136.706	0.0	6.0
2020-09-24	0.018	136.724	0.0	6.0
2020-09-25	0.015	136.739	0.0	6.0
2020-09-26	0.013	136.752	0.0	6.0
2020-09-27	0.011	136.763	0.0	6.0
2020-09-28	0.008	136.771	0.0	6.0
2020-09-29	0.006	136.777	0.0	6.0
2020-09-30	0.004	136.781	0.0	6.0
2020-10-01	0.002	136.783	0.0	6.0
2020-10-02	0.001	136.784	0.0	6.0
2020-10-03	0.001	136.785	0.0	6.0
2020-10-04	0.001	136.786	0.0	6.0
2020-10-05	0.001	136.787	0.0	6.0
2020-10-06	0.0	136.787	0.0	6.0
2020-10-07	0.0	136.787	0.0	6.0
2020-10-08	0.0	136.787	0.0	6.0
2020-10-09	0.0	136.787	0.0	6.0
2020-10-10	0.0	136.787	0.0	6.0
2020-10-11	0.0	136.787	0.0	6.0
2020-10-12	0.0	136.787	0.0	6.0
2020-10-13	0.0	136.787	0.0	6.0
2020-10-14	0.0	136.787	0.0	6.0
2020-10-15	0.0	136.787	0.0	6.0
2020-10-16	0.0	136.787	0.0	6.0
2020-10-17	0.0	136.787	0.0	6.0
2020-10-18	0.0	136.787	0.0	6.0
2020-10-19	0.0	136.787	0.0	6.0
