Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	4.982	132.982	0.0	0.0
2020-06-30	4.936	137.918	0.0	0.0
2020-07-01	4.872	142.79	0.0	0.0
2020-07-02	4.799	147.589	0.0	0.0
2020-07-03	4.706	152.295	0.0	0.0
2020-07-04	4.595	156.89	0.0	0.0
2020-07-05	4.475	161.365	0.0	0.0
2020-07-06	4.356	165.721	0.0	0.0
2020-07-07	4.237	169.958	0.0	0.0
2020-07-08	4.128	174.086	0.0	0.0
2020-07-09	4.028	178.114	0.0	0.0
2020-07-10	3.926	182.04	0.0	0.0
2020-07-11	3.814	185.854	0.0	0.0
2020-07-12	3.693	189.547	0.0	0.0
2020-07-13	3.563	193.11	0.0	0.0
2020-07-14	3.424	196.534	0.0	0.0
2020-07-15	3.285	199.819	0.0	0.0
2020-07-16	3.145	202.964	0.0	0.0
2020-07-17	3.007	205.971	0.0	0.0
2020-07-18	2.872	208.843	0.0	0.0
2020-07-19	2.741	211.584	0.0	0.0
2020-07-20	2.612	214.196	0.0	0.0
2020-07-21	2.486	216.682	0.0	0.0
2020-07-22	2.363	219.045	0.0	0.0
2020-07-23	2.245	221.29	0.0	0.0
2020-07-24	2.13	223.42	0.0	0.0
2020-07-25	2.02	225.44	0.0	0.0
2020-07-26	1.915	227.355	0.0	0.0
2020-07-27	1.816	229.171	0.0	0.0
2020-07-28	1.72	230.891	0.0	0.0
2020-07-29	1.627	232.518	0.0	0.0
2020-07-30	1.537	234.055	0.0	0.0
2020-07-31	1.449	235.504	0.0	0.0
2020-08-01	1.362	236.866	0.0	0.0
2020-08-02	1.274	238.14	0.0	0.0
2020-08-03	1.187	239.327	0.0	0.0
2020-08-04	1.101	240.428	0.0	0.0
2020-08-05	1.021	241.449	0.0	0.0
2020-08-06	0.951	242.4	0.0	0.0
2020-08-07	0.89	243.29	0.0	0.0
2020-08-08	0.837	244.127	0.0	0.0
2020-08-09	0.792	244.919	0.0	0.0
2020-08-10	0.749	245.668	0.0	0.0
2020-08-11	0.707	246.375	0.0	0.0
2020-08-12	0.666	247.041	0.0	0.0
2020-08-13	0.624	247.665	0.0	0.0
2020-08-14	0.582	248.247	0.0	0.0
2020-08-15	0.54	248.787	0.0	0.0
2020-08-16	0.503	249.29	0.0	0.0
2020-08-17	0.469	249.759	0.0	0.0
2020-08-18	0.439	250.198	0.0	0.0
2020-08-19	0.412	250.61	0.0	0.0
2020-08-20	0.387	250.997	0.0	0.0
2020-08-21	0.363	251.36	0.0	0.0
2020-08-22	0.338	251.698	0.0	0.0
2020-08-23	0.314	252.012	0.0	0.0
2020-08-24	0.289	252.301	0.0	0.0
2020-08-25	0.265	252.566	0.0	0.0
2020-08-26	0.24	252.806	0.0	0.0
2020-08-27	0.217	253.023	0.0	0.0
2020-08-28	0.194	253.217	0.0	0.0
2020-08-29	0.174	253.391	0.0	0.0
2020-08-30	0.155	253.546	0.0	0.0
2020-08-31	0.138	253.684	0.0	0.0
2020-09-01	0.122	253.806	0.0	0.0
2020-09-02	0.107	253.913	0.0	0.0
2020-09-03	0.091	254.004	0.0	0.0
2020-09-04	0.075	254.079	0.0	0.0
2020-09-05	0.058	254.137	0.0	0.0
2020-09-06	0.041	254.178	0.0	0.0
2020-09-07	0.027	254.205	0.0	0.0
2020-09-08	0.016	254.221	0.0	0.0
2020-09-09	0.01	254.231	0.0	0.0
2020-09-10	0.007	254.238	0.0	0.0
2020-09-11	0.005	254.243	0.0	0.0
2020-09-12	0.004	254.247	0.0	0.0
2020-09-13	0.003	254.25	0.0	0.0
2020-09-14	0.002	254.252	0.0	0.0
2020-09-15	0.002	254.254	0.0	0.0
2020-09-16	0.001	254.255	0.0	0.0
2020-09-17	0.001	254.256	0.0	0.0
2020-09-18	0.0	254.256	0.0	0.0
2020-09-19	0.0	254.256	0.0	0.0
2020-09-20	0.0	254.256	0.0	0.0
2020-09-21	0.0	254.256	0.0	0.0
2020-09-22	0.0	254.256	0.0	0.0
2020-09-23	0.0	254.256	0.0	0.0
2020-09-24	0.0	254.256	0.0	0.0
2020-09-25	0.0	254.256	0.0	0.0
2020-09-26	0.0	254.256	0.0	0.0
2020-09-27	0.0	254.256	0.0	0.0
2020-09-28	0.0	254.256	0.0	0.0
2020-09-29	0.0	254.256	0.0	0.0
2020-09-30	0.0	254.256	0.0	0.0
2020-10-01	0.0	254.256	0.0	0.0
