Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	1128.159	0.0106586	7361.533	0.06955012	6.769	6.395e-05	44.169	0.0004173
Argentina	671176.933	0.01508449	5454890.332	0.12259695	4027.062	9.051e-05	32729.342	0.00073558
Bolivia	132552.748	0.01167542	922165.149	0.08122555	795.316	7.005e-05	5532.991	0.00048735
Uruguay	36764.691	0.0106586	239899.163	0.06955012	220.588	6.395e-05	1439.395	0.0004173
Peru	437727.201	0.01368357	3439243.629	0.10751246	2626.363	8.21e-05	20635.462	0.00064507
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	23240.822	0.00011095	198390.045	0.00094711
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	1546.253	9.051e-05	12566.941	0.00073558
Chile	282519.853	0.01508449	2296137.932	0.12259695	1695.119	9.051e-05	13776.828	0.00073558
Belize	2711.438	0.00707816	15807.981	0.04126645	16.269	4.247e-05	94.848	0.0002476
Grenada	788.889	0.00707816	4599.311	0.04126645	4.733	4.247e-05	27.596	0.0002476
Colombia	679371.222	0.01368357	5337852.296	0.10751246	4076.227	8.21e-05	32027.114	0.00064507
Barbados	2706.3	0.00944143	16880.725	0.05889152	16.238	5.665e-05	101.284	0.00035335
Curacao	1703.766	0.0106586	11117.517	0.06955012	10.223	6.395e-05	66.705	0.0004173
Suriname	6139.256	0.0106586	40060.244	0.06955012	36.836	6.395e-05	240.361	0.0004173
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	1846.295	6.395e-05	12047.553	0.0004173
Guyana	9095.202	0.01167542	63275.025	0.08122555	54.571	7.005e-05	379.65	0.00048735
Aruba	1128.159	0.0106586	7361.533	0.06955012	6.769	6.395e-05	44.16919546	0.0004173
Argentina	671176.933	0.01508449	5454890.332	0.12259695	4027.062	9.051e-05	32729.34199254	0.00073558
Bolivia	132552.748	0.01167542	922165.149	0.08122555	795.316	7.005e-05	5532.99089672	0.00048735
Uruguay	36764.691	0.0106586	239899.163	0.06955012	220.588	6.395e-05	1439.39498057	0.0004173
Peru	437727.201	0.01368357	3439243.629	0.10751246	2626.363	8.21e-05	20635.46177647	0.00064507
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	23240.822	0.00011095	198390.04484829	0.00094711
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	1546.253	9.051e-05	12566.94058461	0.00073558
Chile	282519.853	0.01508449	2296137.932	0.12259695	1695.119	9.051e-05	13776.82759261	0.00073558
Belize	2711.438	0.00707816	15807.981	0.04126645	16.269	4.247e-05	94.84788651	0.0002476
Grenada	788.889	0.00707816	4599.311	0.04126645	4.733	4.247e-05	27.59586694	0.0002476
Colombia	679371.222	0.01368357	5337852.296	0.10751246	4076.227	8.21e-05	32027.1137775	0.00064507
Barbados	2706.3	0.00944143	16880.725	0.05889152	16.238	5.665e-05	101.28435088	0.00035335
Curacao	1703.766	0.0106586	11117.517	0.06955012	10.223	6.395e-05	66.70510392	0.0004173
Suriname	6139.256	0.0106586	40060.244	0.06955012	36.836	6.395e-05	240.36146308	0.0004173
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	1846.295	6.395e-05	12047.55336406	0.0004173
Guyana	9095.202	0.01167542	63275.025	0.08122555	54.571	7.005e-05	379.65014799	0.00048735
Aruba	119410019.654	1128.15928626	779181415.514	7361.53257607	6.769	6.395e-05	44.079	0.00041645
Argentina	29863683397120.84	671176.93321123	242712628790952.0	5454890.33208984	4027.062	9.051e-05	32691.579	0.00073473
Bolivia	1504890166038.267	132552.74760399	10469471889190.137	922165.14945291	795.316	7.005e-05	5523.355	0.0004865
Uruguay	126812411218.4	36764.69080193	827483944514.797	239899.16342851	220.588	6.395e-05	1436.468	0.00041645
Peru	14002567501555.002	437727.20133144	110018844907628.52	3439243.62941197	2626.363	8.21e-05	20608.312	0.00064423
Brazil	811373239482906.2	3873470.29688067	6926105061368696.0	33065007.47471562	23240.822	0.00011095	198212.267	0.00094626
Ecuador	4402789763315.044	257708.83641187	35783016557532.63	2094490.09743432	1546.253	9.051e-05	12552.441	0.00073473
Chile	5291359532570.303	282519.85313652	43004734712397.15	2296137.93210145	1695.119	9.051e-05	13760.932	0.00073473
Belize	1038673325.022	2711.43815382	6055579122.494	15807.98108574	16.269	4.247e-05	94.523	0.00024675
Grenada	87924872.394	788.88933904	512611625.607	4599.31115623	4.733	4.247e-05	27.501	0.00024675
Colombia	33729887791763.812	679371.22185137	265017347233046.56	5337852.29625007	4076.227	8.21e-05	31984.977	0.00064423
Barbados	775736605.724	2706.30023522	4838707936.806	16880.72514681	16.238	5.665e-05	101.041	0.0003525
Curacao	272345323.772	1703.76620293	1777124026.109	11117.51732015	10.223	6.395e-05	66.569	0.00041645
Suriname	3536156442.849	6139.25641694	23074339913.867	40060.24384733	36.836	6.395e-05	239.873	0.00041645
Venezuela	8883815078116.088	307715.79748997	57969202482232.195	2007925.5606771	1846.295	6.395e-05	12023.051	0.00041645
Guyana	7085198791.629	9095.20206781	49291497314.763	63275.02466581	54.571	7.005e-05	378.989	0.0004865
Aruba	1128.159	0.0106586	7361.533	0.06955012	6.769	6.395e-05	44.079	0.00041645
Argentina	671176.933	0.01508449	5454890.332	0.12259695	4027.062	9.051e-05	32691.579	0.00073473
Bolivia	132552.748	0.01167542	922165.149	0.08122555	795.316	7.005e-05	5523.355	0.0004865
Uruguay	36764.691	0.0106586	239899.163	0.06955012	220.588	6.395e-05	1436.468	0.00041645
Peru	437727.201	0.01368357	3439243.629	0.10751246	2626.363	8.21e-05	20608.312	0.00064423
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	23240.822	0.00011095	198212.267	0.00094626
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	1546.253	9.051e-05	12552.441	0.00073473
Chile	282519.853	0.01508449	2296137.932	0.12259695	1695.119	9.051e-05	13760.932	0.00073473
Belize	2711.438	0.00707816	15807.981	0.04126645	16.269	4.247e-05	94.523	0.00024675
Grenada	788.889	0.00707816	4599.311	0.04126645	4.733	4.247e-05	27.501	0.00024675
Colombia	679371.222	0.01368357	5337852.296	0.10751246	4076.227	8.21e-05	31984.977	0.00064423
Barbados	2706.3	0.00944143	16880.725	0.05889152	16.238	5.665e-05	101.041	0.0003525
Curacao	1703.766	0.0106586	11117.517	0.06955012	10.223	6.395e-05	66.569	0.00041645
Suriname	6139.256	0.0106586	40060.244	0.06955012	36.836	6.395e-05	239.873	0.00041645
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	1846.295	6.395e-05	12023.051	0.00041645
Guyana	9095.202	0.01167542	63275.025	0.08122555	54.571	7.005e-05	378.989	0.0004865
Aruba	2009.092	0.01898145	13109.846	0.1238589	2.184	2.063e-05	10.995	0.00010388
Argentina	502461011.899	11.29265391	4083676867.362	91.77935888	864013.188	0.01941843	4580214.588	0.10293889
Bolivia	25320005.76	2.23022012	176150455.707	15.51556879	30750.708	0.00270856	157250.373	0.01385082
Uruguay	2133638.092	0.61857151	13922543.129	4.03633989	2319.142	0.00067235	11676.668	0.00338523
Peru	235595326.352	7.36482669	1851083786.456	57.86579677	370897.95	0.01159445	1920856.054	0.06004691
Brazil	13651478068.438	65.17172644	116532770300.92	556.32377605	26965832.945	0.12873404	151435794.869	0.72294972
Ecuador	74077606.913	4.33599034	602054691.955	35.24011421	127381.086	0.00745601	675259.031	0.03952499
Chile	89027928.327	4.75343947	723561197.482	38.63286968	153089.1	0.00817384	811539.615	0.04333027
Belize	17475.837	0.04562036	101886.039	0.26597168	16.061	4.193e-05	72.092	0.00018819
Grenada	1479.349	0.01327318	8624.769	0.07738411	1.36	1.22e-05	6.103	5.475e-05
Colombia	567510488.433	11.43052406	4458957145.066	89.81017614	893432.311	0.01799509	4627027.091	0.09319536
Barbados	13051.886	0.04553391	81411.996	0.28402077	13.306	4.642e-05	64.621	0.00022544
Curacao	4582.251	0.02866613	29900.382	0.18705392	4.981	3.116e-05	25.077	0.00015688
Suriname	59496.37	0.10329392	388229.276	0.67401969	64.669	0.00011227	325.603	0.00056529
Venezuela	149471538.869	5.17736506	975340642.04	33.78365273	162466.95	0.0056275	818006.342	0.02833394
Guyana	119209.546	0.15302816	829336.934	1.06461191	144.778	0.00018585	740.353	0.00095038
Aruba	1128.159	0.0106586	7361.533	0.06955012	1.226	1.159e-05	6.174	5.833e-05
Argentina	671176.933	0.01508449	5454890.332	0.12259695	1154.131	2.594e-05	6118.155	0.0001375
Bolivia	132552.748	0.01167542	922165.149	0.08122555	160.983	1.418e-05	823.221	7.251e-05
Uruguay	36764.691	0.0106586	239899.163	0.06955012	39.961	1.159e-05	201.201	5.833e-05
Peru	437727.201	0.01368357	3439243.629	0.10751246	689.114	2.154e-05	3568.878	0.00011156
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	7651.285	3.653e-05	42968.391	0.00020513
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	443.146	2.594e-05	2349.161	0.0001375
Chile	282519.853	0.01508449	2296137.932	0.12259695	485.811	2.594e-05	2575.327	0.0001375
Belize	2711.438	0.00707816	15807.981	0.04126645	2.492	6.51e-06	11.185	2.92e-05
Grenada	788.889	0.00707816	4599.311	0.04126645	0.725	6.51e-06	3.254	2.92e-05
Colombia	679371.222	0.01368357	5337852.296	0.10751246	1069.535	2.154e-05	5539.05	0.00011156
Barbados	2706.3	0.00944143	16880.725	0.05889152	2.759	9.63e-06	13.399	4.675e-05
Curacao	1703.766	0.0106586	11117.517	0.06955012	1.852	1.159e-05	9.324	5.833e-05
Suriname	6139.256	0.0106586	40060.244	0.06955012	6.673	1.159e-05	33.598	5.833e-05
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	334.469	1.159e-05	1684.023	5.833e-05
Guyana	9095.202	0.01167542	63275.025	0.08122555	11.046	1.418e-05	56.486	7.251e-05
Aruba	1128.159	0.0106586	7361.533	0.06955012	1.226	1.159e-05	6.174	5.833e-05
Argentina	671176.933	0.01508449	5454890.332	0.12259695	1154.131	2.594e-05	6118.155	0.0001375
Bolivia	132552.748	0.01167542	922165.149	0.08122555	160.983	1.418e-05	823.221	7.251e-05
Uruguay	36764.691	0.0106586	239899.163	0.06955012	39.961	1.159e-05	201.201	5.833e-05
Peru	437727.201	0.01368357	3439243.629	0.10751246	689.114	2.154e-05	3568.878	0.00011156
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	7651.285	3.653e-05	42968.391	0.00020513
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	443.146	2.594e-05	2349.161	0.0001375
Chile	282519.853	0.01508449	2296137.932	0.12259695	485.811	2.594e-05	2575.327	0.0001375
Belize	2711.438	0.00707816	15807.981	0.04126645	2.492	6.51e-06	11.185	2.92e-05
Grenada	788.889	0.00707816	4599.311	0.04126645	0.725	6.51e-06	3.254	2.92e-05
Colombia	679371.222	0.01368357	5337852.296	0.10751246	1069.535	2.154e-05	5539.05	0.00011156
Barbados	2706.3	0.00944143	16880.725	0.05889152	2.759	9.63e-06	13.399	4.675e-05
Curacao	1703.766	0.0106586	11117.517	0.06955012	1.852	1.159e-05	9.324	5.833e-05
Suriname	6139.256	0.0106586	40060.244	0.06955012	6.673	1.159e-05	33.598	5.833e-05
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	334.469	1.159e-05	1684.023	5.833e-05
Guyana	9095.202	0.01167542	63275.025	0.08122555	11.046	1.418e-05	56.486	7.251e-05
Aruba	1128.159	0.0106586	7361.533	0.06955012	1.226	1.159e-05	6.174	5.833e-05
Argentina	671176.933	0.01508449	5454890.332	0.12259695	1154.131	2.594e-05	6118.155	0.0001375
Bolivia	132552.748	0.01167542	922165.149	0.08122555	160.983	1.418e-05	823.221	7.251e-05
Uruguay	36764.691	0.0106586	239899.163	0.06955012	39.961	1.159e-05	201.201	5.833e-05
Peru	437727.201	0.01368357	3439243.629	0.10751246	689.114	2.154e-05	3568.878	0.00011156
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	7651.285	3.653e-05	42968.391	0.00020513
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	443.146	2.594e-05	2349.161	0.0001375
Chile	282519.853	0.01508449	2296137.932	0.12259695	485.811	2.594e-05	2575.327	0.0001375
Belize	2711.438	0.00707816	15807.981	0.04126645	2.492	6.51e-06	11.185	2.92e-05
Grenada	788.889	0.00707816	4599.311	0.04126645	0.725	6.51e-06	3.254	2.92e-05
Colombia	679371.222	0.01368357	5337852.296	0.10751246	1069.535	2.154e-05	5539.05	0.00011156
Barbados	2706.3	0.00944143	16880.725	0.05889152	2.759	9.63e-06	13.399	4.675e-05
Curacao	1703.766	0.0106586	11117.517	0.06955012	1.852	1.159e-05	9.324	5.833e-05
Suriname	6139.256	0.0106586	40060.244	0.06955012	6.673	1.159e-05	33.598	5.833e-05
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	334.469	1.159e-05	1684.023	5.833e-05
Guyana	9095.202	0.01167542	63275.025	0.08122555	11.046	1.418e-05	56.486	7.251e-05
Aruba	1128.159	0.0106586	7361.533	0.06955012	1.226	1.159e-05	6.174	5.833e-05
Argentina	671176.933	0.01508449	5454890.332	0.12259695	1154.131	2.594e-05	6118.155	0.0001375
Bolivia	132552.748	0.01167542	922165.149	0.08122555	160.983	1.418e-05	823.221	7.251e-05
Uruguay	36764.691	0.0106586	239899.163	0.06955012	39.961	1.159e-05	201.201	5.833e-05
Peru	437727.201	0.01368357	3439243.629	0.10751246	689.114	2.154e-05	3568.878	0.00011156
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	7651.285	3.653e-05	42968.391	0.00020513
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	443.146	2.594e-05	2349.161	0.0001375
Chile	282519.853	0.01508449	2296137.932	0.12259695	485.811	2.594e-05	2575.327	0.0001375
Belize	2711.438	0.00707816	15807.981	0.04126645	2.492	6.51e-06	11.185	2.92e-05
Grenada	788.889	0.00707816	4599.311	0.04126645	0.725	6.51e-06	3.254	2.92e-05
Colombia	679371.222	0.01368357	5337852.296	0.10751246	1069.535	2.154e-05	5539.05	0.00011156
Barbados	2706.3	0.00944143	16880.725	0.05889152	2.759	9.63e-06	13.399	4.675e-05
Curacao	1703.766	0.0106586	11117.517	0.06955012	1.852	1.159e-05	9.324	5.833e-05
Suriname	6139.256	0.0106586	40060.244	0.06955012	6.673	1.159e-05	33.598	5.833e-05
Venezuela	307715.797	0.0106586	2007925.561	0.06955012	334.469	1.159e-05	1684.023	5.833e-05
Guyana	9095.202	0.01167542	63275.025	0.08122555	11.046	1.418e-05	56.486	7.251e-05
Aruba	1128.159	0.0106586	7361.533	0.06955012	1.226	1.159e-05	6.174	5.833e-05
Argentina	671176.933	0.01508449	5454890.332	0.12259695	1154.131	2.594e-05	6118.155	0.0001375
Bolivia	132552.748	0.01167542	922165.149	0.08122555	160.983	1.418e-05	823.221	7.251e-05
Uruguay	36764.691	0.0106586	239899.163	0.06955012	39.961	1.159e-05	201.201	5.833e-05
Peru	437727.201	0.01368357	3439243.629	0.10751246	689.114	2.154e-05	3568.878	0.00011156
Brazil	3873470.297	0.01849183	33065007.475	0.1578513	7651.285	3.653e-05	42968.391	0.00020513
Ecuador	257708.836	0.01508449	2094490.097	0.12259695	443.146	2.594e-05	2349.161	0.0001375
Chile	282519.853	0.01508449	2296137.932	0.12259695	485.811	2.594e-05	2575.327	0.0001375
Belize	2711.438	0.00707816	15807.981	0.04126645	2.492	6.51e-06	11.185	2.92e-05
Grenada	788.889	0.00707816	4599.311	0.04126645	0.725	6.51e-06	3.254	2.92e-05
Colombia	679371.222	0.01368357	5337852.296	0.10751246	1069.535	2.154e-05	5539.05	0.00011156
