Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Grenada	96.52	0.00086601	421.554	0.00378231	0.579	5.2e-06	2.52932358	2.269e-05
Colombia	144911.216	0.00291873	744919.227	0.01500381	869.467	1.751e-05	4469.51536446	9.002e-05
Barbados	378.421	0.00132019	1773.359	0.00618669	2.271	7.92e-06	10.64015192	3.712e-05
Curacao	256.436	0.00160424	1245.372	0.00779093	1.539	9.63e-06	7.47223096	4.675e-05
Suriname	924.027	0.00160424	4487.504	0.00779093	5.544	9.63e-06	26.92502164	4.675e-05
Venezuela	46314.659	0.00160424	224925.57	0.00779093	277.888	9.63e-06	1349.55342187	4.675e-05
Guyana	1504.163	0.00193088	7573.326	0.00972181	9.025	1.159e-05	45.4399587	5.833e-05
Aruba	17972539.668	169.80055428	87283028.66	824.63062649	1.019	9.63e-06	4.858	4.59e-05
Argentina	7108019469885.587	159750.51186966	36811964644462.03	827337.37854762	958.503	2.154e-05	4926.262	0.00011072
Bolivia	248878560749.936	21921.55799249	1253080955586.408	110373.05404851	131.529	1.159e-05	652.603	5.748e-05
Uruguay	19086682152.813	5533.49598072	92693823809.365	26873.23534706	33.201	9.63e-06	158.312	4.59e-05
Peru	2986775142759.144	93368.07154124	15353582002765.895	479960.58435263	560.208	1.751e-05	2852.614	8.917e-05
Brazil	227424862397000.4	1085719.13196	1232975112267119.5	5886184.36220981	6514.315	3.11e-05	35139.328	0.00016775
Ecuador	1047932197220.971	61338.69698584	5427171824349.652	317669.0714406	368.032	2.154e-05	1891.515	0.00011072
Chile	1259425573179.646	67244.10348247	6522482087822.239	348252.78271008	403.465	2.154e-05	2073.621	0.00011072
Belize	127081401.502	331.74372767	555029458.316	1448.89448253	1.99	5.2e-06	8.368	2.185e-05
Grenada	10757584.451	96.52039811	46983871.754	421.55393036	0.579	5.2e-06	2.435	2.185e-05
Colombia	7194651296150.334	144911.21559716	36984260072120.87	744919.22740997	869.467	1.751e-05	4427.378	8.917e-05
Barbados	108470868.035	378.42063081	508317297.926	1773.35865395	2.271	7.92e-06	10.397	3.627e-05
Curacao	40991008.535	256.43581465	199071441.151	1245.37182685	1.539	9.63e-06	7.337	4.59e-05
Suriname	532230981.328	924.02655828	2584761689.543	4487.50360603	5.544	9.63e-06	26.436	4.59e-05
Venezuela	1337113245235.497	46314.65929605	6493645075383.485	224925.57031165	277.888	9.63e-06	1325.051	4.59e-05
Guyana	1171749352.665	1504.16346086	5899651597.636	7573.32644972	9.025	1.159e-05	44.779	5.748e-05
Aruba	169.801	0.00160424	824.631	0.00779093	1.019	9.63e-06	4.858	4.59e-05
Argentina	159750.512	0.00359034	827337.379	0.01859415	958.503	2.154e-05	4926.262	0.00011072
Bolivia	21921.558	0.00193088	110373.054	0.00972181	131.529	1.159e-05	652.603	5.748e-05
Uruguay	5533.496	0.00160424	26873.235	0.00779093	33.201	9.63e-06	158.312	4.59e-05
Peru	93368.072	0.00291873	479960.584	0.01500381	560.208	1.751e-05	2852.614	8.917e-05
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	6514.315	3.11e-05	35139.328	0.00016775
Ecuador	61338.697	0.00359034	317669.071	0.01859415	368.032	2.154e-05	1891.515	0.00011072
Chile	67244.103	0.00359034	348252.783	0.01859415	403.465	2.154e-05	2073.621	0.00011072
Belize	331.744	0.00086601	1448.894	0.00378231	1.99	5.2e-06	8.368	2.185e-05
Grenada	96.52	0.00086601	421.554	0.00378231	0.579	5.2e-06	2.435	2.185e-05
Colombia	144911.216	0.00291873	744919.227	0.01500381	869.467	1.751e-05	4427.378	8.917e-05
Barbados	378.421	0.00132019	1773.359	0.00618669	2.271	7.92e-06	10.397	3.627e-05
Curacao	256.436	0.00160424	1245.372	0.00779093	1.539	9.63e-06	7.337	4.59e-05
Suriname	924.027	0.00160424	4487.504	0.00779093	5.544	9.63e-06	26.436	4.59e-05
Venezuela	46314.659	0.00160424	224925.57	0.00779093	277.888	9.63e-06	1325.051	4.59e-05
Guyana	1504.163	0.00193088	7573.326	0.00972181	9.025	1.159e-05	44.779	5.748e-05
Aruba	302.391	0.00285692	1468.55	0.01387454	0.176	1.67e-06	0.799	7.54e-06
Argentina	119593507.872	2.68782664	619366899.9	13.92007713	69043.845	0.00155174	345277.975	0.00776001
Bolivia	4187419.61	0.36883354	21083277.524	1.85704341	2416.749	0.00021287	11604.218	0.00102212
Uruguay	321136.328	0.09310191	1559587.673	0.45214627	187.387	5.433e-05	848.058	0.00024586
Peru	50252945.713	1.57093199	258326350.665	8.07540978	27629.313	0.00086371	142781.821	0.00446343
Brazil	3826457874.318	18.26738941	20744993653.934	99.03594649	3109796.868	0.01484607	12917654.18	0.06166847
Ecuador	17631618.485	1.0320329	91312990.777	5.34483041	10179.104	0.00059581	50904.181	0.00297958
Chile	21190026.679	1.13139226	109741752.428	5.859406	12233.448	0.00065318	61177.648	0.00326644
Belize	2138.164	0.00558164	9338.455	0.02437787	1.376	3.59e-06	4.572	1.193e-05
Grenada	180.998	0.00162397	790.511	0.00709271	0.116	1.04e-06	0.387	3.47e-06
Colombia	121051101.515	2.43815323	622265796.656	12.53337922	66554.483	0.00134051	343937.981	0.00692743
Barbados	1825.039	0.00636698	8552.516	0.02983703	1.078	3.76e-06	4.562	1.592e-05
Curacao	689.68	0.00431457	3349.407	0.02095357	0.402	2.52e-06	1.821	1.139e-05
Suriname	8954.867	0.01554689	43489.008	0.07550293	5.225	9.07e-06	23.648	4.106e-05
Venezuela	22497133.568	0.77925118	109256565.311	3.78440691	13127.38	0.0004547	59410.499	0.00205785
Guyana	19714.861	0.02530778	99262.535	0.12742237	11.378	1.461e-05	54.634	7.013e-05
Aruba	169.801	0.00160424	824.631	0.00779093	0.099	9.4e-07	0.448	4.24e-06
Argentina	159750.512	0.00359034	827337.379	0.01859415	92.227	2.07e-06	461.215	1.037e-05
Bolivia	21921.558	0.00193088	110373.054	0.00972181	12.652	1.11e-06	60.749	5.35e-06
Uruguay	5533.496	0.00160424	26873.235	0.00779093	3.229	9.4e-07	14.613	4.24e-06
Peru	93368.072	0.00291873	479960.584	0.01500381	51.334	1.6e-06	265.283	8.29e-06
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	882.374	4.21e-06	3665.255	1.75e-05
Ecuador	61338.697	0.00359034	317669.071	0.01859415	35.412	2.07e-06	177.091	1.037e-05
Chile	67244.103	0.00359034	348252.783	0.01859415	38.821	2.07e-06	194.14	1.037e-05
Belize	331.744	0.00086601	1448.894	0.00378231	0.213	5.6e-07	0.709	1.85e-06
Grenada	96.52	0.00086601	421.554	0.00378231	0.062	5.6e-07	0.206	1.85e-06
Colombia	144911.216	0.00291873	744919.227	0.01500381	79.673	1.6e-06	411.731	8.29e-06
Barbados	378.421	0.00132019	1773.359	0.00618669	0.224	7.8e-07	0.946	3.3e-06
Curacao	256.436	0.00160424	1245.372	0.00779093	0.15	9.4e-07	0.677	4.24e-06
Suriname	924.027	0.00160424	4487.504	0.00779093	0.539	9.4e-07	2.44	4.24e-06
Venezuela	46314.659	0.00160424	224925.57	0.00779093	27.025	9.4e-07	122.308	4.24e-06
Guyana	1504.163	0.00193088	7573.326	0.00972181	0.868	1.11e-06	4.168	5.35e-06
Aruba	169.801	0.00160424	824.631	0.00779093	0.099	9.4e-07	0.448	4.24e-06
Argentina	159750.512	0.00359034	827337.379	0.01859415	92.227	2.07e-06	461.215	1.037e-05
Bolivia	21921.558	0.00193088	110373.054	0.00972181	12.652	1.11e-06	60.749	5.35e-06
Uruguay	5533.496	0.00160424	26873.235	0.00779093	3.229	9.4e-07	14.613	4.24e-06
Peru	93368.072	0.00291873	479960.584	0.01500381	51.334	1.6e-06	265.283	8.29e-06
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	882.374	4.21e-06	3665.255	1.75e-05
Ecuador	61338.697	0.00359034	317669.071	0.01859415	35.412	2.07e-06	177.091	1.037e-05
Chile	67244.103	0.00359034	348252.783	0.01859415	38.821	2.07e-06	194.14	1.037e-05
Belize	331.744	0.00086601	1448.894	0.00378231	0.213	5.6e-07	0.709	1.85e-06
Grenada	96.52	0.00086601	421.554	0.00378231	0.062	5.6e-07	0.206	1.85e-06
Colombia	144911.216	0.00291873	744919.227	0.01500381	79.673	1.6e-06	411.731	8.29e-06
Barbados	378.421	0.00132019	1773.359	0.00618669	0.224	7.8e-07	0.946	3.3e-06
Curacao	256.436	0.00160424	1245.372	0.00779093	0.15	9.4e-07	0.677	4.24e-06
Suriname	924.027	0.00160424	4487.504	0.00779093	0.539	9.4e-07	2.44	4.24e-06
Venezuela	46314.659	0.00160424	224925.57	0.00779093	27.025	9.4e-07	122.308	4.24e-06
Guyana	1504.163	0.00193088	7573.326	0.00972181	0.868	1.11e-06	4.168	5.35e-06
Aruba	169.801	0.00160424	824.631	0.00779093	0.099	9.4e-07	0.448	4.24e-06
Argentina	159750.512	0.00359034	827337.379	0.01859415	92.227	2.07e-06	461.215	1.037e-05
Bolivia	21921.558	0.00193088	110373.054	0.00972181	12.652	1.11e-06	60.749	5.35e-06
Uruguay	5533.496	0.00160424	26873.235	0.00779093	3.229	9.4e-07	14.613	4.24e-06
Peru	93368.072	0.00291873	479960.584	0.01500381	51.334	1.6e-06	265.283	8.29e-06
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	882.374	4.21e-06	3665.255	1.75e-05
Ecuador	61338.697	0.00359034	317669.071	0.01859415	35.412	2.07e-06	177.091	1.037e-05
Chile	67244.103	0.00359034	348252.783	0.01859415	38.821	2.07e-06	194.14	1.037e-05
Belize	331.744	0.00086601	1448.894	0.00378231	0.213	5.6e-07	0.709	1.85e-06
Grenada	96.52	0.00086601	421.554	0.00378231	0.062	5.6e-07	0.206	1.85e-06
Colombia	144911.216	0.00291873	744919.227	0.01500381	79.673	1.6e-06	411.731	8.29e-06
Barbados	378.421	0.00132019	1773.359	0.00618669	0.224	7.8e-07	0.946	3.3e-06
Curacao	256.436	0.00160424	1245.372	0.00779093	0.15	9.4e-07	0.677	4.24e-06
Suriname	924.027	0.00160424	4487.504	0.00779093	0.539	9.4e-07	2.44	4.24e-06
Venezuela	46314.659	0.00160424	224925.57	0.00779093	27.025	9.4e-07	122.308	4.24e-06
Guyana	1504.163	0.00193088	7573.326	0.00972181	0.868	1.11e-06	4.168	5.35e-06
Aruba	169.801	0.00160424	824.631	0.00779093	0.099	9.4e-07	0.448	4.24e-06
Argentina	159750.512	0.00359034	827337.379	0.01859415	92.227	2.07e-06	461.215	1.037e-05
Bolivia	21921.558	0.00193088	110373.054	0.00972181	12.652	1.11e-06	60.749	5.35e-06
Uruguay	5533.496	0.00160424	26873.235	0.00779093	3.229	9.4e-07	14.613	4.24e-06
Peru	93368.072	0.00291873	479960.584	0.01500381	51.334	1.6e-06	265.283	8.29e-06
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	882.374	4.21e-06	3665.255	1.75e-05
Ecuador	61338.697	0.00359034	317669.071	0.01859415	35.412	2.07e-06	177.091	1.037e-05
Chile	67244.103	0.00359034	348252.783	0.01859415	38.821	2.07e-06	194.14	1.037e-05
Belize	331.744	0.00086601	1448.894	0.00378231	0.213	5.6e-07	0.709	1.85e-06
Grenada	96.52	0.00086601	421.554	0.00378231	0.062	5.6e-07	0.206	1.85e-06
Colombia	144911.216	0.00291873	744919.227	0.01500381	79.673	1.6e-06	411.731	8.29e-06
Barbados	378.421	0.00132019	1773.359	0.00618669	0.224	7.8e-07	0.946	3.3e-06
Curacao	256.436	0.00160424	1245.372	0.00779093	0.15	9.4e-07	0.677	4.24e-06
Suriname	924.027	0.00160424	4487.504	0.00779093	0.539	9.4e-07	2.44	4.24e-06
Venezuela	46314.659	0.00160424	224925.57	0.00779093	27.025	9.4e-07	122.308	4.24e-06
Guyana	1504.163	0.00193088	7573.326	0.00972181	0.868	1.11e-06	4.168	5.35e-06
Aruba	169.801	0.00160424	824.631	0.00779093	0.099	9.4e-07	0.448	4.24e-06
Argentina	159750.512	0.00359034	827337.379	0.01859415	92.227	2.07e-06	461.215	1.037e-05
Bolivia	21921.558	0.00193088	110373.054	0.00972181	12.652	1.11e-06	60.749	5.35e-06
Uruguay	5533.496	0.00160424	26873.235	0.00779093	3.229	9.4e-07	14.613	4.24e-06
Peru	93368.072	0.00291873	479960.584	0.01500381	51.334	1.6e-06	265.283	8.29e-06
Brazil	1085719.132	0.00518319	5886184.362	0.02810046	882.374	4.21e-06	3665.255	1.75e-05
Ecuador	61338.697	0.00359034	317669.071	0.01859415	35.412	2.07e-06	177.091	1.037e-05
Chile	67244.103	0.00359034	348252.783	0.01859415	38.821	2.07e-06	194.14	1.037e-05
Belize	331.744	0.00086601	1448.894	0.00378231	0.213	5.6e-07	0.709	1.85e-06
Grenada	96.52	0.00086601	421.554	0.00378231	0.062	5.6e-07	0.206	1.85e-06
Colombia	144911.216	0.00291873	744919.227	0.01500381	79.673	1.6e-06	411.731	8.29e-06
Barbados	378.421	0.00132019	1773.359	0.00618669	0.224	7.8e-07	0.946	3.3e-06
Curacao	256.436	0.00160424	1245.372	0.00779093	0.15	9.4e-07	0.677	4.24e-06
Suriname	924.027	0.00160424	4487.504	0.00779093	0.539	9.4e-07	2.44	4.24e-06
Venezuela	46314.659	0.00160424	224925.57	0.00779093	27.025	9.4e-07	122.308	4.24e-06
Guyana	1504.163	0.00193088	7573.326	0.00972181	0.868	1.11e-06	4.168	5.35e-06
