Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	334.201	0.00315746	80898.043	0.7643067	2.005	1.894e-05	485.388	0.00458584
Argentina	107433.266	0.00241453	34486763.619	0.77507921	644.6	1.449e-05	206920.582	0.00465048
Bolivia	33738.45	0.00297173	8711020.941	0.76727843	202.431	1.783e-05	52266.126	0.00460367
Uruguay	10891.027	0.00315746	2636322.334	0.7643067	65.346	1.894e-05	15817.934	0.00458584
Peru	83180.447	0.00260026	24716968.397	0.77266468	499.083	1.56e-05	148301.81	0.00463599
Brazil	443521.193	0.00211736	163265711.498	0.77942537	2661.127	1.27e-05	979594.269	0.00467655
Ecuador	41250.676	0.00241453	13241729.988	0.77507921	247.504	1.449e-05	79450.38	0.00465048
Chile	45222.1	0.00241453	14516582.604	0.77507921	271.333	1.449e-05	87099.496	0.00465048
Belize	1422.979	0.00371466	288941.69	0.75427712	8.538	2.229e-05	1733.65	0.00452566
Grenada	414.014	0.00371466	84067.202	0.75427712	2.484	2.229e-05	504.403	0.00452566
Colombia	129099.59	0.00260026	38361785.535	0.77266468	774.598	1.56e-05	230170.713	0.00463599
Barbados	958.296	0.00334319	218176.579	0.76114924	5.75	2.006e-05	1309.059	0.0045669
Curacao	504.717	0.00315746	122173.662	0.7643067	3.028	1.894e-05	733.042	0.00458584
Suriname	1818.669	0.00315746	440233.78	0.7643067	10.912	1.894e-05	2641.403	0.00458584
Venezuela	91156.515	0.00315746	22065683.455	0.7643067	546.939	1.894e-05	132394.101	0.00458584
Guyana	2314.988	0.00297173	597712.964	0.76727843	13.89	1.783e-05	3586.278	0.00460367
Aruba	334.201	0.00315746	80898.043	0.7643067	2.005	1.894e-05	485.38825566	0.00458584
Argentina	107433.266	0.00241453	34486763.619	0.77507921	644.6	1.449e-05	206920.58171271	0.00465048
Bolivia	33738.45	0.00297173	8711020.941	0.76727843	202.431	1.783e-05	52266.12564817	0.00460367
Uruguay	10891.027	0.00315746	2636322.334	0.7643067	65.346	1.894e-05	15817.93400608	0.00458584
Peru	83180.447	0.00260026	24716968.397	0.77266468	499.083	1.56e-05	148301.8103806	0.00463599
Brazil	443521.193	0.00211736	163265711.498	0.77942537	2661.127	1.27e-05	979594.26898923	0.00467655
Ecuador	41250.676	0.00241453	13241729.988	0.77507921	247.504	1.449e-05	79450.37992846	0.00465048
Chile	45222.1	0.00241453	14516582.604	0.77507921	271.333	1.449e-05	87099.49562286	0.00465048
Belize	1422.979	0.00371466	288941.69	0.75427712	8.538	2.229e-05	1733.65013798	0.00452566
Grenada	414.014	0.00371466	84067.202	0.75427712	2.484	2.229e-05	504.4032111	0.00452566
Colombia	129099.59	0.00260026	38361785.535	0.77266468	774.598	1.56e-05	230170.71320809	0.00463599
Barbados	958.296	0.00334319	218176.579	0.76114924	5.75	2.006e-05	1309.05947324	0.0045669
Curacao	504.717	0.00315746	122173.662	0.7643067	3.028	1.894e-05	733.04196967	0.00458584
Suriname	1818.669	0.00315746	440233.78	0.7643067	10.912	1.894e-05	2641.40268098	0.00458584
Venezuela	91156.515	0.00315746	22065683.455	0.7643067	546.939	1.894e-05	132394.10072966	0.00458584
Guyana	2314.988	0.00297173	597712.964	0.76727843	13.89	1.783e-05	3586.27778499	0.00460367
Aruba	35373553.687	334.20146145	8562653320.127	80898.04261067	2.005	1.894e-05	485.298	0.00458499
Argentina	4780189668813.943	107433.26599799	1534471372809575.5	34486763.61878543	644.6	1.449e-05	206882.819	0.00464963
Bolivia	383037415553.417	33738.45016238	98897457712258.2	8711020.94136215	202.431	1.783e-05	52256.49	0.00460282
Uruguay	37566408995.127	10891.02713193	9093463991540.748	2636322.33434699	65.346	1.894e-05	15815.007	0.00458499
Peru	2660880620728.42	83180.44723292	790677429588090.4	24716968.39676704	499.083	1.56e-05	148274.661	0.00463514
Brazil	92904088563554.7	443521.19345105	3.419915968929959e+16	163265711.49820575	2661.127	1.27e-05	979416.491	0.0046757
Ecuador	704741269209.525	41250.67564495	226226442413909.4	13241729.98807678	247.504	1.449e-05	79435.88	0.00464963
Chile	846971950352.625	45222.10020912	271883398239983.34	14516582.60381049	271.333	1.449e-05	87083.6	0.00464963
Belize	545101808.046	1422.9785289	110685182001.124	288941.6896636	8.538	2.229e-05	1733.325	0.00452481
Grenada	46143484.924	414.01371798	9369625914.957	84067.2018497	2.484	2.229e-05	504.309	0.00452481
Colombia	6409624860189.496	129099.58965055	1904612206048987.2	38361785.53468208	774.598	1.56e-05	230128.576	0.00463514
Barbados	274687060.406	958.2964768	62538352744.85	218176.5788734	5.75	2.006e-05	1308.816	0.00456605
Curacao	80678505.538	504.71698627	19529337634.943	122173.66161154	3.028	1.894e-05	732.906	0.00458499
Suriname	1047537050.408	1818.66912922	253570695269.934	440233.78016312	10.912	1.894e-05	2640.914	0.00458499
Venezuela	2631706372074.386	91156.51529456	637040584152490.0	22065683.45494341	546.939	1.894e-05	132369.598	0.00458499
Guyana	1803384921.421	2314.98801216	465620789936.304	597712.96416489	13.89	1.783e-05	3585.617	0.00460282
Aruba	334.201	0.00315746	80898.043	0.7643067	2.005	1.894e-05	485.298	0.00458499
Argentina	107433.266	0.00241453	34486763.619	0.77507921	644.6	1.449e-05	206882.819	0.00464963
Bolivia	33738.45	0.00297173	8711020.941	0.76727843	202.431	1.783e-05	52256.49	0.00460282
Uruguay	10891.027	0.00315746	2636322.334	0.7643067	65.346	1.894e-05	15815.007	0.00458499
Peru	83180.447	0.00260026	24716968.397	0.77266468	499.083	1.56e-05	148274.661	0.00463514
Brazil	443521.193	0.00211736	163265711.498	0.77942537	2661.127	1.27e-05	979416.491	0.0046757
Ecuador	41250.676	0.00241453	13241729.988	0.77507921	247.504	1.449e-05	79435.88	0.00464963
Chile	45222.1	0.00241453	14516582.604	0.77507921	271.333	1.449e-05	87083.6	0.00464963
Belize	1422.979	0.00371466	288941.69	0.75427712	8.538	2.229e-05	1733.325	0.00452481
Grenada	414.014	0.00371466	84067.202	0.75427712	2.484	2.229e-05	504.309	0.00452481
Colombia	129099.59	0.00260026	38361785.535	0.77266468	774.598	1.56e-05	230128.576	0.00463514
Barbados	958.296	0.00334319	218176.579	0.76114924	5.75	2.006e-05	1308.816	0.00456605
Curacao	504.717	0.00315746	122173.662	0.7643067	3.028	1.894e-05	732.906	0.00458499
Suriname	1818.669	0.00315746	440233.78	0.7643067	10.912	1.894e-05	2640.914	0.00458499
Venezuela	91156.515	0.00315746	22065683.455	0.7643067	546.939	1.894e-05	132369.598	0.00458499
Guyana	2314.988	0.00297173	597712.964	0.76727843	13.89	1.783e-05	3585.617	0.00460282
Aruba	595.165	0.00562299	144067.943	1.36112186	6.596	6.232e-05	817.649	0.00772496
Argentina	80427417.681	1.80758103	25817714059.57	580.24503925	868616.111	0.01952188	148410223.697	3.33547331
Bolivia	6444662.731	0.56765455	1663964756.643	146.56425126	71052.407	0.00625839	9478204.749	0.83485301
Uruguay	632060.541	0.18324319	152998913.701	44.35652395	7004.718	0.00203077	868335.832	0.2517427
Peru	44769720.85	1.39952367	13303267921.567	415.86674981	487350.39	0.01523481	76262333.423	2.38399835
Brazil	1563125409.832	7.46231149	575406059429.608	2746.97040941	17276649.266	0.08247818	3324589152.012	15.87148393
Ecuador	11857378.962	0.69404889	3806294275.964	222.79411955	128059.693	0.00749573	21880054.278	1.28070692
Chile	14250431.789	0.76086871	4574479496.774	244.24370857	153904.663	0.00821738	26295880.567	1.40400747
Belize	9171.421	0.02394183	1862295.009	4.86148784	102.903	0.00026863	10434.187	0.02723826
Grenada	776.371	0.00696584	157645.38	1.41444345	8.711	7.816e-05	883.266	0.00792494
Colombia	107842912.42	2.17212022	32045389833.572	645.44287192	1173947.132	0.02364508	183703449.301	3.70006677
Barbados	4621.652	0.01612348	1052217.29	3.6708541	51.454	0.00017951	5948.193	0.02075137
Curacao	1357.428	0.00849194	328584.074	2.05559042	15.043	9.411e-05	1864.859	0.01166638
Suriname	17624.97	0.03059938	4266365.486	7.40700026	195.326	0.00033911	24213.492	0.04203797
Venezuela	44278859.682	1.53372222	10718304647.076	371.25847772	490713.951	0.01699725	60831072.295	2.10705443
Guyana	30342.225	0.03895003	7834140.557	10.05661146	334.523	0.00042942	44624.496	0.05728404
Aruba	334.201	0.00315746	80898.043	0.7643067	3.704	3.499e-05	459.132	0.00433778
