Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bolivia	34640062.179	3.05114321	1082656178.338	95.36181071	263425.589	0.02320288	4171024.99	0.36738948
Uruguay	3271842.799	0.94855297	96738089.573	28.04572453	24538.821	0.00711415	360694.549	0.10457039
Peru	255826976.284	7.9972781	9116659453.818	284.99129376	2014637.439	0.06297857	37182204.518	1.16233414
Brazil	9735254741.949	46.4757996	421342225188.675	2011.47451588	79801665.651	0.38097064	1841100868.43	8.78935757
Ecuador	70232167.715	4.11090495	2670539792.347	156.31491383	563681.554	0.03299402	11169010.227	0.65375655
Chile	84406403.692	4.50668389	3209507368.506	171.36419191	677443.604	0.03617053	13423136.673	0.71669721
Belize	43105.678	0.1125266	1069333.97	2.79147722	308.16	0.00080445	3532.509	0.00922155
Grenada	3648.944	0.03273947	90520.331	0.8121766	26.086	0.00023405	299.031	0.002683
Colombia	616245213.831	12.41211552	21960536907.166	442.31860133	4852931.06	0.09774541	89565830.417	1.803992
Barbados	23108.258	0.08061742	645460.603	2.25180837	171.001	0.00059657	2321.429	0.00809873
Curacao	7026.687	0.04395828	207757.002	1.29970786	52.7	0.00032969	774.636	0.00484605
Suriname	91235.139	0.15839681	2697535.797	4.68329505	684.264	0.00118798	10057.946	0.01746198
Venezuela	229208214.781	7.93926798	6776965208.024	234.73915601	1719061.611	0.05954451	25268375.914	0.87524092
Guyana	163089.461	0.20935639	5097271.827	6.5433192	1240.238	0.00159208	19637.673	0.02520869
Aruba	1729.984	0.0163445	51150.181	0.48325552	12.975	0.00012258	190.717	0.00180185
Argentina	636335.499	0.01430144	24196309.554	0.54380448	5107.212	0.00011478	101196.331	0.00227436
Bolivia	181344.17	0.01597304	5667812.737	0.49922856	1379.059	0.00012147	21835.731	0.00192332
Uruguay	56377.082	0.0163445	1666892.79	0.48325552	422.828	0.00012258	6215.123	0.00180185
Peru	475316.841	0.01485864	16938408.287	0.52950304	3743.12	0.00011701	69083.129	0.00215957
Brazil	2762281.116	0.01318704	119551640.189	0.57073577	22642.924	0.0001081	522393.948	0.00249389
Ecuador	244330.925	0.01430144	9290549.886	0.54380448	1960.994	0.00011478	38855.907	0.00227436
Chile	267853.978	0.01430144	10185001.128	0.54380448	2149.789	0.00011478	42596.775	0.00227436
Belize	6687.999	0.0174589	165910.966	0.43310761	47.812	0.00012481	548.081	0.00143076
Grenada	1945.864	0.0174589	48271.576	0.43310761	13.911	0.00012481	159.464	0.00143076
Colombia	737711.941	0.01485864	26289129.62	0.52950304	5809.482	0.00011701	107219.953	0.00215957
Barbados	4791.482	0.01671597	133835.841	0.46691102	35.457	0.0001237	481.347	0.00167927
Curacao	2612.653	0.0163445	77247.912	0.48325552	19.595	0.00012258	288.024	0.00180185
Suriname	9414.287	0.0163445	278350.832	0.48325552	70.607	0.00012258	1037.85	0.00180185
Venezuela	471869.02	0.0163445	13951681.165	0.48325552	3539.018	0.00012258	52019.793	0.00180185
Guyana	12443.061	0.01597304	388901.045	0.49922856	94.625	0.00012147	1498.274	0.00192332
Aruba	1729.984	0.0163445	51150.181	0.48325552	12.975	0.00012258	190.717	0.00180185
Argentina	636335.499	0.01430144	24196309.554	0.54380448	5107.212	0.00011478	101196.331	0.00227436
Bolivia	181344.17	0.01597304	5667812.737	0.49922856	1379.059	0.00012147	21835.731	0.00192332
Uruguay	56377.082	0.0163445	1666892.79	0.48325552	422.828	0.00012258	6215.123	0.00180185
Peru	475316.841	0.01485864	16938408.287	0.52950304	3743.12	0.00011701	69083.129	0.00215957
Brazil	2762281.116	0.01318704	119551640.189	0.57073577	22642.924	0.0001081	522393.948	0.00249389
Ecuador	244330.925	0.01430144	9290549.886	0.54380448	1960.994	0.00011478	38855.907	0.00227436
Chile	267853.978	0.01430144	10185001.128	0.54380448	2149.789	0.00011478	42596.775	0.00227436
Belize	6687.999	0.0174589	165910.966	0.43310761	47.812	0.00012481	548.081	0.00143076
Grenada	1945.864	0.0174589	48271.576	0.43310761	13.911	0.00012481	159.464	0.00143076
Colombia	737711.941	0.01485864	26289129.62	0.52950304	5809.482	0.00011701	107219.953	0.00215957
Barbados	4791.482	0.01671597	133835.841	0.46691102	35.457	0.0001237	481.347	0.00167927
Curacao	2612.653	0.0163445	77247.912	0.48325552	19.595	0.00012258	288.024	0.00180185
Suriname	9414.287	0.0163445	278350.832	0.48325552	70.607	0.00012258	1037.85	0.00180185
Venezuela	471869.02	0.0163445	13951681.165	0.48325552	3539.018	0.00012258	52019.793	0.00180185
Guyana	12443.061	0.01597304	388901.045	0.49922856	94.625	0.00012147	1498.274	0.00192332
Aruba	1729.984	0.0163445	51150.181	0.48325552	12.975	0.00012258	190.717	0.00180185
Argentina	636335.499	0.01430144	24196309.554	0.54380448	5107.212	0.00011478	101196.331	0.00227436
Bolivia	181344.17	0.01597304	5667812.737	0.49922856	1379.059	0.00012147	21835.731	0.00192332
Uruguay	56377.082	0.0163445	1666892.79	0.48325552	422.828	0.00012258	6215.123	0.00180185
Peru	475316.841	0.01485864	16938408.287	0.52950304	3743.12	0.00011701	69083.129	0.00215957
Brazil	2762281.116	0.01318704	119551640.189	0.57073577	22642.924	0.0001081	522393.948	0.00249389
Ecuador	244330.925	0.01430144	9290549.886	0.54380448	1960.994	0.00011478	38855.907	0.00227436
Chile	267853.978	0.01430144	10185001.128	0.54380448	2149.789	0.00011478	42596.775	0.00227436
Belize	6687.999	0.0174589	165910.966	0.43310761	47.812	0.00012481	548.081	0.00143076
Grenada	1945.864	0.0174589	48271.576	0.43310761	13.911	0.00012481	159.464	0.00143076
Colombia	737711.941	0.01485864	26289129.62	0.52950304	5809.482	0.00011701	107219.953	0.00215957
Barbados	4791.482	0.01671597	133835.841	0.46691102	35.457	0.0001237	481.347	0.00167927
Curacao	2612.653	0.0163445	77247.912	0.48325552	19.595	0.00012258	288.024	0.00180185
Suriname	9414.287	0.0163445	278350.832	0.48325552	70.607	0.00012258	1037.85	0.00180185
Venezuela	471869.02	0.0163445	13951681.165	0.48325552	3539.018	0.00012258	52019.793	0.00180185
Guyana	12443.061	0.01597304	388901.045	0.49922856	94.625	0.00012147	1498.274	0.00192332
Aruba	1729.984	0.0163445	51150.181	0.48325552	12.975	0.00012258	190.717	0.00180185
Argentina	636335.499	0.01430144	24196309.554	0.54380448	5107.212	0.00011478	101196.331	0.00227436
Bolivia	181344.17	0.01597304	5667812.737	0.49922856	1379.059	0.00012147	21835.731	0.00192332
Uruguay	56377.082	0.0163445	1666892.79	0.48325552	422.828	0.00012258	6215.123	0.00180185
Peru	475316.841	0.01485864	16938408.287	0.52950304	3743.12	0.00011701	69083.129	0.00215957
Brazil	2762281.116	0.01318704	119551640.189	0.57073577	22642.924	0.0001081	522393.948	0.00249389
Ecuador	244330.925	0.01430144	9290549.886	0.54380448	1960.994	0.00011478	38855.907	0.00227436
Chile	267853.978	0.01430144	10185001.128	0.54380448	2149.789	0.00011478	42596.775	0.00227436
Belize	6687.999	0.0174589	165910.966	0.43310761	47.812	0.00012481	548.081	0.00143076
Grenada	1945.864	0.0174589	48271.576	0.43310761	13.911	0.00012481	159.464	0.00143076
Colombia	737711.941	0.01485864	26289129.62	0.52950304	5809.482	0.00011701	107219.953	0.00215957
Barbados	4791.482	0.01671597	133835.841	0.46691102	35.457	0.0001237	481.347	0.00167927
Curacao	2612.653	0.0163445	77247.912	0.48325552	19.595	0.00012258	288.024	0.00180185
Suriname	9414.287	0.0163445	278350.832	0.48325552	70.607	0.00012258	1037.85	0.00180185
Venezuela	471869.02	0.0163445	13951681.165	0.48325552	3539.018	0.00012258	52019.793	0.00180185
Guyana	12443.061	0.01597304	388901.045	0.49922856	94.625	0.00012147	1498.274	0.00192332
Aruba	1729.984	0.0163445	51150.181	0.48325552	12.975	0.00012258	190.717	0.00180185
Argentina	636335.499	0.01430144	24196309.554	0.54380448	5107.212	0.00011478	101196.331	0.00227436
Bolivia	181344.17	0.01597304	5667812.737	0.49922856	1379.059	0.00012147	21835.731	0.00192332
Uruguay	56377.082	0.0163445	1666892.79	0.48325552	422.828	0.00012258	6215.123	0.00180185
Peru	475316.841	0.01485864	16938408.287	0.52950304	3743.12	0.00011701	69083.129	0.00215957
Brazil	2762281.116	0.01318704	119551640.189	0.57073577	22642.924	0.0001081	522393.948	0.00249389
Ecuador	244330.925	0.01430144	9290549.886	0.54380448	1960.994	0.00011478	38855.907	0.00227436
Chile	267853.978	0.01430144	10185001.128	0.54380448	2149.789	0.00011478	42596.775	0.00227436
Belize	6687.999	0.0174589	165910.966	0.43310761	47.812	0.00012481	548.081	0.00143076
Grenada	1945.864	0.0174589	48271.576	0.43310761	13.911	0.00012481	159.464	0.00143076
Colombia	737711.941	0.01485864	26289129.62	0.52950304	5809.482	0.00011701	107219.953	0.00215957
Barbados	4791.482	0.01671597	133835.841	0.46691102	35.457	0.0001237	481.347	0.00167927
Curacao	2612.653	0.0163445	77247.912	0.48325552	19.595	0.00012258	288.024	0.00180185
Suriname	9414.287	0.0163445	278350.832	0.48325552	70.607	0.00012258	1037.85	0.00180185
Venezuela	471869.02	0.0163445	13951681.165	0.48325552	3539.018	0.00012258	52019.793	0.00180185
Guyana	12443.061	0.01597304	388901.045	0.49922856	94.625	0.00012147	1498.274	0.00192332
