Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	26144.407	0.00012481	325844.02990775	0.00155557
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	2094.265	0.00012258	22311.21326528	0.00130594
Chile	382648.54	0.02043063	4076538.975	0.21765733	2295.891	0.00012258	24459.23384998	0.00130594
Belize	4827.976	0.01260335	35943.127	0.09382889	28.968	7.562e-05	215.65876361	0.00056297
Grenada	1404.693	0.01260335	10457.605	0.09382889	8.428	7.562e-05	62.74563159	0.00056297
Colombia	995911.12	0.02005916	9792046.34	0.1972267	5975.467	0.00012035	58752.27803708	0.00118336
Barbados	4323.834	0.01508449	35141.313	0.12259695	25.943	9.051e-05	210.84787775	0.00073558
Curacao	2679.473	0.01676253	22276.473	0.13935948	16.077	0.00010058	133.65884045	0.00083616
Suriname	9655.065	0.01676253	80269.806	0.13935948	57.93	0.00010058	481.61883508	0.00083616
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	2903.625	0.00010058	24140.01205629	0.00083616
Guyana	14405.206	0.01849183	122966.798	0.1578513	86.431	0.00011095	737.80078584	0.00094711
Aruba	187793341.359	1774.22968831	1561267105.124	14750.50408734	10.645	0.00010058	88.413	0.00083531
Argentina	40447758736117.984	909050.71229066	430909431509879.1	9684554.54361258	5454.304	0.00012258	58069.564	0.0013051
Bolivia	2383482238093.616	209940.31767537	20346059728890.492	1792108.27530304	1259.642	0.00011095	10743.014	0.00094626
Uruguay	199434909210.379	57818.96820495	1658052203077.171	480692.51261696	346.914	0.00010058	2881.228	0.00083531
Peru	20526793361951.58	641677.7358608	201824548107508.0	6309135.42057708	3850.066	0.00012035	37827.663	0.00118251
Brazil	912741922822033.6	4357401.19925829	1.137572193446795e+16	54307338.31795774	26144.407	0.00012481	325666.252	0.00155472
Ecuador	5963195354849.827	349044.17853419	63528788754521.484	3718535.54421284	2094.265	0.00012258	22296.714	0.0013051
Chile	7166685733752.979	382648.54023101	76350150708940.1	4076538.97499621	2295.891	0.00012258	24443.338	0.0013051
Belize	1849457753.982	4827.97641686	13768769705.735	35943.12726814	28.968	7.562e-05	215.334	0.00056212
Grenada	156558691.841	1404.69334292	1165541937.227	10457.6052652	8.428	7.562e-05	62.651	0.00056212
Colombia	49445677497820.38	995911.1202607	486162224215930.4	9792046.33951394	5975.467	0.00012035	58710.141	0.00118251
Barbados	1239388016.248	4323.83370225	10072941087.518	35141.31295773	25.943	9.051e-05	210.605	0.00073473
Curacao	428311112.442	2679.4732056	3560871997.775	22276.47340787	16.077	0.00010058	133.523	0.00083531
Suriname	5561230421.83	9655.06478718	46234685739.036	80269.80584599	57.93	0.00010058	481.13	0.00083531
Venezuela	13971367916776.934	483937.4280907	116154475894574.9	4023335.34271504	2903.625	0.00010058	24115.51	0.00083531
Guyana	11221712955.749	14405.20582147	95791627228.887	122966.79764017	86.431	0.00011095	737.14	0.00094626
Aruba	1774.23	0.01676253	14750.504	0.13935948	10.645	0.00010058	88.413	0.00083531
Argentina	909050.712	0.02043063	9684554.544	0.21765733	5454.304	0.00012258	58069.564	0.0013051
Bolivia	209940.318	0.01849183	1792108.275	0.1578513	1259.642	0.00011095	10743.014	0.00094626
Uruguay	57818.968	0.01676253	480692.513	0.13935948	346.914	0.00010058	2881.228	0.00083531
Peru	641677.736	0.02005916	6309135.421	0.1972267	3850.066	0.00012035	37827.663	0.00118251
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	26144.407	0.00012481	325666.252	0.00155472
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	2094.265	0.00012258	22296.714	0.0013051
Chile	382648.54	0.02043063	4076538.975	0.21765733	2295.891	0.00012258	24443.338	0.0013051
Belize	4827.976	0.01260335	35943.127	0.09382889	28.968	7.562e-05	215.334	0.00056212
Grenada	1404.693	0.01260335	10457.605	0.09382889	8.428	7.562e-05	62.651	0.00056212
Colombia	995911.12	0.02005916	9792046.34	0.1972267	5975.467	0.00012035	58710.141	0.00118251
Barbados	4323.834	0.01508449	35141.313	0.12259695	25.943	9.051e-05	210.605	0.00073473
Curacao	2679.473	0.01676253	22276.473	0.13935948	16.077	0.00010058	133.523	0.00083531
Suriname	9655.065	0.01676253	80269.806	0.13935948	57.93	0.00010058	481.13	0.00083531
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	2903.625	0.00010058	24115.51	0.00083531
Guyana	14405.206	0.01849183	122966.798	0.1578513	86.431	0.00011095	737.14	0.00094626
Aruba	3159.652	0.02985168	26268.556	0.24817947	5.862	5.538e-05	31.781	0.00030026
Argentina	680539688.067	15.29491639	7250116675.637	162.94410207	1886950.954	0.04240863	11769980.285	0.26452662
Bolivia	40102450.902	3.53227775	342325547.174	30.1524941	79214.572	0.00697733	444856.337	0.03918354
Uruguay	3355522.658	0.97281293	27896980.311	8.08772458	6225.425	0.00180484	33750.899	0.00978486
Peru	345366418.018	10.79632543	3395728695.61	106.15216233	845405.826	0.02642781	5108409.014	0.1596914
Brazil	15357021571.836	73.31393742	191398250452.545	913.72922094	51715867.067	0.24688992	359785603.431	1.71760514
Ecuador	100331668.144	5.87272135	1068881526.028	62.56492568	278192.353	0.01628345	1735243.038	0.10156912
Chile	120580576.678	6.43811985	1284602889.528	68.58838781	334337.054	0.01785115	2085449.291	0.11134772
Belize	31117.408	0.08123144	231661.643	0.60474858	43.238	0.00011287	222.265	0.00058022
Grenada	2634.124	0.02363418	19610.42	0.1759508	3.66	3.284e-05	18.815	0.00016881
Colombia	831931038.754	16.75635596	8179753310.347	164.75266788	2036443.934	0.04101708	12305319.208	0.24784784
Barbados	20852.892	0.07274916	169478.765	0.59125793	35.858	0.0001251	190.086	0.00066315
Curacao	7206.4	0.04508254	59912.213	0.37480505	13.37	8.364e-05	72.484	0.00045345
Suriname	93568.547	0.16244793	777905.614	1.35055168	173.596	0.00030139	941.142	0.00163395
Venezuela	235070388.596	8.14232078	1954316710.317	67.69322862	436120.721	0.01510626	2364411.656	0.08189801
Guyana	188807.026	0.24236978	1611708.687	2.06893506	372.951	0.00047875	2094.436	0.00268861
Aruba	1774.23	0.01676253	14750.504	0.13935948	3.292	3.11e-05	17.846	0.0001686
Argentina	909050.712	0.02043063	9684554.544	0.21765733	2520.55	5.665e-05	15722.094	0.00035335
Bolivia	209940.318	0.01849183	1792108.275	0.1578513	414.696	3.653e-05	2328.867	0.00020513
Uruguay	57818.968	0.01676253	480692.513	0.13935948	107.27	3.11e-05	581.561	0.0001686
Peru	641677.736	0.02005916	6309135.421	0.1972267	1570.732	4.91e-05	9491.231	0.0002967
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	14673.86	7.005e-05	102085.565	0.00048735
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	967.804	5.665e-05	6036.743	0.00035335
Chile	382648.54	0.02043063	4076538.975	0.21765733	1060.98	5.665e-05	6617.933	0.00035335
Belize	4827.976	0.01260335	35943.127	0.09382889	6.708	1.751e-05	34.485	9.002e-05
Grenada	1404.693	0.01260335	10457.605	0.09382889	1.952	1.751e-05	10.033	9.002e-05
Colombia	995911.12	0.02005916	9792046.34	0.1972267	2437.843	4.91e-05	14730.793	0.0002967
Barbados	4323.834	0.01508449	35141.313	0.12259695	7.435	2.594e-05	39.414	0.0001375
Curacao	2679.473	0.01676253	22276.473	0.13935948	4.971	3.11e-05	26.951	0.0001686
Suriname	9655.065	0.01676253	80269.806	0.13935948	17.913	3.11e-05	97.114	0.0001686
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	897.838	3.11e-05	4867.594	0.0001686
Guyana	14405.206	0.01849183	122966.798	0.1578513	28.455	3.653e-05	159.797	0.00020513
Aruba	1774.23	0.01676253	14750.504	0.13935948	3.292	3.11e-05	17.846	0.0001686
Argentina	909050.712	0.02043063	9684554.544	0.21765733	2520.55	5.665e-05	15722.094	0.00035335
Bolivia	209940.318	0.01849183	1792108.275	0.1578513	414.696	3.653e-05	2328.867	0.00020513
Uruguay	57818.968	0.01676253	480692.513	0.13935948	107.27	3.11e-05	581.561	0.0001686
Peru	641677.736	0.02005916	6309135.421	0.1972267	1570.732	4.91e-05	9491.231	0.0002967
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	14673.86	7.005e-05	102085.565	0.00048735
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	967.804	5.665e-05	6036.743	0.00035335
Chile	382648.54	0.02043063	4076538.975	0.21765733	1060.98	5.665e-05	6617.933	0.00035335
Belize	4827.976	0.01260335	35943.127	0.09382889	6.708	1.751e-05	34.485	9.002e-05
Grenada	1404.693	0.01260335	10457.605	0.09382889	1.952	1.751e-05	10.033	9.002e-05
Colombia	995911.12	0.02005916	9792046.34	0.1972267	2437.843	4.91e-05	14730.793	0.0002967
Barbados	4323.834	0.01508449	35141.313	0.12259695	7.435	2.594e-05	39.414	0.0001375
Curacao	2679.473	0.01676253	22276.473	0.13935948	4.971	3.11e-05	26.951	0.0001686
Suriname	9655.065	0.01676253	80269.806	0.13935948	17.913	3.11e-05	97.114	0.0001686
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	897.838	3.11e-05	4867.594	0.0001686
Guyana	14405.206	0.01849183	122966.798	0.1578513	28.455	3.653e-05	159.797	0.00020513
Aruba	1774.23	0.01676253	14750.504	0.13935948	3.292	3.11e-05	17.846	0.0001686
Argentina	909050.712	0.02043063	9684554.544	0.21765733	2520.55	5.665e-05	15722.094	0.00035335
Bolivia	209940.318	0.01849183	1792108.275	0.1578513	414.696	3.653e-05	2328.867	0.00020513
Uruguay	57818.968	0.01676253	480692.513	0.13935948	107.27	3.11e-05	581.561	0.0001686
Peru	641677.736	0.02005916	6309135.421	0.1972267	1570.732	4.91e-05	9491.231	0.0002967
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	14673.86	7.005e-05	102085.565	0.00048735
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	967.804	5.665e-05	6036.743	0.00035335
Chile	382648.54	0.02043063	4076538.975	0.21765733	1060.98	5.665e-05	6617.933	0.00035335
Belize	4827.976	0.01260335	35943.127	0.09382889	6.708	1.751e-05	34.485	9.002e-05
Grenada	1404.693	0.01260335	10457.605	0.09382889	1.952	1.751e-05	10.033	9.002e-05
Colombia	995911.12	0.02005916	9792046.34	0.1972267	2437.843	4.91e-05	14730.793	0.0002967
Barbados	4323.834	0.01508449	35141.313	0.12259695	7.435	2.594e-05	39.414	0.0001375
Curacao	2679.473	0.01676253	22276.473	0.13935948	4.971	3.11e-05	26.951	0.0001686
Suriname	9655.065	0.01676253	80269.806	0.13935948	17.913	3.11e-05	97.114	0.0001686
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	897.838	3.11e-05	4867.594	0.0001686
Guyana	14405.206	0.01849183	122966.798	0.1578513	28.455	3.653e-05	159.797	0.00020513
Aruba	1774.23	0.01676253	14750.504	0.13935948	3.292	3.11e-05	17.846	0.0001686
Argentina	909050.712	0.02043063	9684554.544	0.21765733	2520.55	5.665e-05	15722.094	0.00035335
Bolivia	209940.318	0.01849183	1792108.275	0.1578513	414.696	3.653e-05	2328.867	0.00020513
Uruguay	57818.968	0.01676253	480692.513	0.13935948	107.27	3.11e-05	581.561	0.0001686
Peru	641677.736	0.02005916	6309135.421	0.1972267	1570.732	4.91e-05	9491.231	0.0002967
Brazil	4357401.199	0.0208021	54307338.318	0.25926152	14673.86	7.005e-05	102085.565	0.00048735
Ecuador	349044.179	0.02043063	3718535.544	0.21765733	967.804	5.665e-05	6036.743	0.00035335
Chile	382648.54	0.02043063	4076538.975	0.21765733	1060.98	5.665e-05	6617.933	0.00035335
Belize	4827.976	0.01260335	35943.127	0.09382889	6.708	1.751e-05	34.485	9.002e-05
Grenada	1404.693	0.01260335	10457.605	0.09382889	1.952	1.751e-05	10.033	9.002e-05
Colombia	995911.12	0.02005916	9792046.34	0.1972267	2437.843	4.91e-05	14730.793	0.0002967
Barbados	4323.834	0.01508449	35141.313	0.12259695	7.435	2.594e-05	39.414	0.0001375
Curacao	2679.473	0.01676253	22276.473	0.13935948	4.971	3.11e-05	26.951	0.0001686
Suriname	9655.065	0.01676253	80269.806	0.13935948	17.913	3.11e-05	97.114	0.0001686
Venezuela	483937.428	0.01676253	4023335.343	0.13935948	897.838	3.11e-05	4867.594	0.0001686
Guyana	14405.206	0.01849183	122966.798	0.1578513	28.455	3.653e-05	159.797	0.00020513
