Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Venezuela	157647.15	0.00546055	21029716.469	0.72842308	1570.037	5.438e-05	113830.344	0.00394283
Guyana	3964.417	0.00508908	571408.913	0.73351217	40.281	5.171e-05	3111.763	0.00399454
Aruba	577.972	0.00546055	77099.941	0.72842308	5.756	5.438e-05	417.329	0.00394283
Argentina	181810.143	0.00408613	33222356.719	0.74666206	2052.802	4.614e-05	184230.676	0.00414053
Bolivia	57777.096	0.00508908	8327667.801	0.73351217	587.049	5.171e-05	45350.587	0.00399454
Uruguay	18835.07	0.00546055	2512549.014	0.72842308	187.582	5.438e-05	13600.008	0.00394283
Peru	139030.176	0.00434615	23754451.793	0.74257594	1554.286	4.859e-05	130976.512	0.00409439
Brazil	778107.357	0.00371466	157997924.692	0.75427712	8730.365	4.168e-05	885240.971	0.00422611
Ecuador	69808.836	0.00408613	12756241.267	0.74666206	788.205	4.614e-05	70738.237	0.00414053
Chile	76529.708	0.00408613	13984353.27	0.74666206	864.09	4.614e-05	77548.588	0.00414053
Belize	2518.672	0.00657495	272335.53	0.71092704	24.248	6.33e-05	1444.643	0.00377122
Grenada	732.804	0.00657495	79235.662	0.71092704	7.055	6.33e-05	420.317	0.00377122
Colombia	215780.743	0.00434615	36867918.854	0.74257594	2412.318	4.859e-05	203281.113	0.00409439
Barbados	1671.695	0.00583202	207230.704	0.72296253	16.355	5.706e-05	1114.589	0.00388845
Curacao	872.863	0.00546055	116437.702	0.72842308	8.693	5.438e-05	630.258	0.00394283
Suriname	3145.228	0.00546055	419565.14	0.72842308	31.324	5.438e-05	2271.036	0.00394283
Venezuela	157647.15	0.00546055	21029716.469	0.72842308	1570.037	5.438e-05	113830.344	0.00394283
Guyana	3964.417	0.00508908	571408.913	0.73351217	40.281	5.171e-05	3111.763	0.00399454
Aruba	577.972	0.00546055	77099.941	0.72842308	5.756	5.438e-05	417.329	0.00394283
Argentina	181810.143	0.00408613	33222356.719	0.74666206	2052.802	4.614e-05	184230.676	0.00414053
Bolivia	57777.096	0.00508908	8327667.801	0.73351217	587.049	5.171e-05	45350.587	0.00399454
Uruguay	18835.07	0.00546055	2512549.014	0.72842308	187.582	5.438e-05	13600.008	0.00394283
Peru	139030.176	0.00434615	23754451.793	0.74257594	1554.286	4.859e-05	130976.512	0.00409439
Brazil	778107.357	0.00371466	157997924.692	0.75427712	8730.365	4.168e-05	885240.971	0.00422611
Ecuador	69808.836	0.00408613	12756241.267	0.74666206	788.205	4.614e-05	70738.237	0.00414053
Chile	76529.708	0.00408613	13984353.27	0.74666206	864.09	4.614e-05	77548.588	0.00414053
Belize	2518.672	0.00657495	272335.53	0.71092704	24.248	6.33e-05	1444.643	0.00377122
Grenada	732.804	0.00657495	79235.662	0.71092704	7.055	6.33e-05	420.317	0.00377122
Colombia	215780.743	0.00434615	36867918.854	0.74257594	2412.318	4.859e-05	203281.113	0.00409439
Barbados	1671.695	0.00583202	207230.704	0.72296253	16.355	5.706e-05	1114.589	0.00388845
Curacao	872.863	0.00546055	116437.702	0.72842308	8.693	5.438e-05	630.258	0.00394283
Suriname	3145.228	0.00546055	419565.14	0.72842308	31.324	5.438e-05	2271.036	0.00394283
Venezuela	157647.15	0.00546055	21029716.469	0.72842308	1570.037	5.438e-05	113830.344	0.00394283
Guyana	3964.417	0.00508908	571408.913	0.73351217	40.281	5.171e-05	3111.763	0.00399454
Aruba	577.972	0.00546055	77099.941	0.72842308	5.756	5.438e-05	417.329	0.00394283
Argentina	181810.143	0.00408613	33222356.719	0.74666206	2052.802	4.614e-05	184230.676	0.00414053
Bolivia	57777.096	0.00508908	8327667.801	0.73351217	587.049	5.171e-05	45350.587	0.00399454
Uruguay	18835.07	0.00546055	2512549.014	0.72842308	187.582	5.438e-05	13600.008	0.00394283
Peru	139030.176	0.00434615	23754451.793	0.74257594	1554.286	4.859e-05	130976.512	0.00409439
Brazil	778107.357	0.00371466	157997924.692	0.75427712	8730.365	4.168e-05	885240.971	0.00422611
Ecuador	69808.836	0.00408613	12756241.267	0.74666206	788.205	4.614e-05	70738.237	0.00414053
Chile	76529.708	0.00408613	13984353.27	0.74666206	864.09	4.614e-05	77548.588	0.00414053
Belize	2518.672	0.00657495	272335.53	0.71092704	24.248	6.33e-05	1444.643	0.00377122
Grenada	732.804	0.00657495	79235.662	0.71092704	7.055	6.33e-05	420.317	0.00377122
Colombia	215780.743	0.00434615	36867918.854	0.74257594	2412.318	4.859e-05	203281.113	0.00409439
Barbados	1671.695	0.00583202	207230.704	0.72296253	16.355	5.706e-05	1114.589	0.00388845
Curacao	872.863	0.00546055	116437.702	0.72842308	8.693	5.438e-05	630.258	0.00394283
Suriname	3145.228	0.00546055	419565.14	0.72842308	31.324	5.438e-05	2271.036	0.00394283
Venezuela	157647.15	0.00546055	21029716.469	0.72842308	1570.037	5.438e-05	113830.344	0.00394283
Guyana	3964.417	0.00508908	571408.913	0.73351217	40.281	5.171e-05	3111.763	0.00399454
