Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	1336.806	0.01262984	61746.333	0.58336561	8.021	7.578e-05	370.478	0.00350019
Argentina	469400.732	0.01054963	27966390.781	0.62853588	2816.404	6.33e-05	167798.345	0.00377122
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	822.375	7.244e-05	40560.57	0.00357263
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	261.385	7.578e-05	12073.214	0.00350019
Peru	352922.755	0.01103254	19768920.077	0.61798624	2117.537	6.62e-05	118613.52	0.00370792
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	11951.729	5.706e-05	814511.012	0.00388845
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1081.402	6.33e-05	64428.788	0.00377122
Chile	197585.792	0.01054963	11771948.983	0.62853588	1185.515	6.33e-05	70631.694	0.00377122
Belize	5478.467	0.01430144	208315.726	0.54380448	32.871	8.581e-05	1249.894	0.00326283
Grenada	1593.953	0.01430144	60609.185	0.54380448	9.564	8.581e-05	363.655	0.00326283
Colombia	547751.116	0.01103254	30682204.229	0.61798624	3286.507	6.62e-05	184093.225	0.00370792
Barbados	3779.947	0.01318704	163596.271	0.57073577	22.68	7.912e-05	981.578	0.00342441
Curacao	2018.868	0.01262984	93250.409	0.58336561	12.113	7.578e-05	559.502	0.00350019
Suriname	7274.677	0.01262984	336013.341	0.58336561	43.648	7.578e-05	2016.08	0.00350019
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	2187.756	7.578e-05	101051.273	0.00350019
Guyana	9404.639	0.01207265	463848.782	0.59543825	56.428	7.244e-05	2783.093	0.00357263
Aruba	1336.806	0.01262984	61746.333	0.58336561	8.021	7.578e-05	370.47799788	0.00350019
Argentina	469400.732	0.01054963	27966390.781	0.62853588	2816.404	6.33e-05	167798.34468587	0.00377122
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	822.375	7.244e-05	40560.57036597	0.00357263
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	261.385	7.578e-05	12073.21448934	0.00350019
Peru	352922.755	0.01103254	19768920.077	0.61798624	2117.537	6.62e-05	118613.52046412	0.00370792
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	11951.729	5.706e-05	814511.01215697	0.00388845
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1081.402	6.33e-05	64428.78773252	0.00377122
Chile	197585.792	0.01054963	11771948.983	0.62853588	1185.515	6.33e-05	70631.69389685	0.00377122
Belize	5478.467	0.01430144	208315.726	0.54380448	32.871	8.581e-05	1249.89435733	0.00326283
Grenada	1593.953	0.01430144	60609.185	0.54380448	9.564	8.581e-05	363.65510754	0.00326283
Colombia	547751.116	0.01103254	30682204.229	0.61798624	3286.507	6.62e-05	184093.22537117	0.00370792
Barbados	3779.947	0.01318704	163596.271	0.57073577	22.68	7.912e-05	981.57762393	0.00342441
Curacao	2018.868	0.01262984	93250.409	0.58336561	12.113	7.578e-05	559.50245627	0.00350019
Suriname	7274.677	0.01262984	336013.341	0.58336561	43.648	7.578e-05	2016.0800461	0.00350019
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	2187.756	7.578e-05	101051.273486	0.00350019
Guyana	9404.639	0.01207265	463848.782	0.59543825	56.428	7.244e-05	2783.09269428	0.00357263
Aruba	141494214.726	1336.80584559	6535540614.341	61746.33298069	8.021	7.578e-05	370.388	0.00349934
Argentina	20885751790076.16	469400.73157974	1244350630536997.0	27966390.78097777	2816.404	6.33e-05	167760.582	0.00377037
Bolivia	1556089500806.593	137062.45379531	76748319160978.55	6760095.06099532	822.375	7.244e-05	40550.935	0.00357178
Uruguay	150265635956.711	43564.10852081	6940687777475.63	2012202.41488941	261.385	7.578e-05	12070.287	0.00349934
Peru	11289736348561.713	352922.75470745	632393045198001.6	19768920.07735352	2117.537	6.62e-05	118586.371	0.00370707
Brazil	417253450351443.1	1991954.83355763	2.843584640627915e+16	135751835.35949463	11951.729	5.706e-05	814333.234	0.0038876
Ecuador	3079177238711.002	180233.72133414	183454068449945.56	10738131.28875413	1081.402	6.33e-05	64414.288	0.00377037
Chile	3700615907278.584	197585.79174285	220478716010852.12	11771948.9828082	1185.515	6.33e-05	70615.798	0.00377037
Belize	2098641960.852	5478.46733596	79799713559.42	208315.72622156	32.871	8.581e-05	1249.569	0.00326198
Grenada	177652416.946	1593.95281413	6755136059.358	60609.18459058	9.564	8.581e-05	363.561	0.00326198
Colombia	27195122622568.715	547751.11611856	1523331092847910.8	30682204.22852913	3286.507	6.62e-05	184051.088	0.00370707
Barbados	1083487848.975	3779.94721263	46893398616.968	163596.27065552	22.68	7.912e-05	981.334	0.00342357
Curacao	322714022.1	2018.86794475	14905984688.689	93250.40937815	12.113	7.578e-05	559.367	0.00349934
Suriname	4190148200.968	7274.67651572	193540660305.384	336013.34101641	43.648	7.578e-05	2015.591	0.00349934
Venezuela	10526825486630.57	364626.06112049	486228328423167.6	16841878.9143325	2187.756	7.578e-05	101026.771	0.00349934
Guyana	7326251243.841	9404.63880011	361340056869.723	463848.78238074	56.428	7.244e-05	2782.432	0.00357178
Aruba	1336.806	0.01262984	61746.333	0.58336561	8.021	7.578e-05	370.388	0.00349934
Argentina	469400.732	0.01054963	27966390.781	0.62853588	2816.404	6.33e-05	167760.582	0.00377037
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	822.375	7.244e-05	40550.935	0.00357178
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	261.385	7.578e-05	12070.287	0.00349934
Peru	352922.755	0.01103254	19768920.077	0.61798624	2117.537	6.62e-05	118586.371	0.00370707
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	11951.729	5.706e-05	814333.234	0.0038876
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1081.402	6.33e-05	64414.288	0.00377037
Chile	197585.792	0.01054963	11771948.983	0.62853588	1185.515	6.33e-05	70615.798	0.00377037
Belize	5478.467	0.01430144	208315.726	0.54380448	32.871	8.581e-05	1249.569	0.00326198
Grenada	1593.953	0.01430144	60609.185	0.54380448	9.564	8.581e-05	363.561	0.00326198
Colombia	547751.116	0.01103254	30682204.229	0.61798624	3286.507	6.62e-05	184051.088	0.00370707
Barbados	3779.947	0.01318704	163596.271	0.57073577	22.68	7.912e-05	981.334	0.00342357
Curacao	2018.868	0.01262984	93250.409	0.58336561	12.113	7.578e-05	559.367	0.00349934
Suriname	7274.677	0.01262984	336013.341	0.58336561	43.648	7.578e-05	2015.591	0.00349934
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	2187.756	7.578e-05	101026.771	0.00349934
Guyana	9404.639	0.01207265	463848.782	0.59543825	56.428	7.244e-05	2782.432	0.00357178
Aruba	2380.662	0.02249196	109961.464	1.03889144	19.745	0.00018655	489.832	0.00462782
Argentina	351405948.127	7.89773865	20936388477.699	470.53877528	3192349.81	0.07174706	99775145.543	2.24241515
Bolivia	26181442.349	2.30609662	1291302134.248	113.73962681	222340.864	0.01958408	5857915.46	0.51597306
Uruguay	2528242.163	0.73297275	116778126.716	33.85561145	20969.538	0.00607936	520196.886	0.15081235
Peru	189951529.901	5.93797899	10640109097.825	332.61508482	1688458.044	0.05278204	49922387.94	1.56059859
Brazil	7020352717.182	33.51494282	478437437522.833	2284.04526176	65815806.711	0.31420259	2345414487.473	11.19693491
Ecuador	51807625.021	3.03245975	3086642583.389	180.67069094	470646.734	0.0275484	14709806.007	0.86101022
Chile	62263425.067	3.32441098	3709587905.682	198.06483076	565632.523	0.03020063	17678534.843	0.94390431
Belize	35309.97	0.09217605	1342642.309	3.50494375	283.397	0.0007398	5615.339	0.01465874
Grenada	2989.029	0.0268185	113656.191	1.01975874	23.99	0.00021524	475.345	0.00426494
Colombia	457562071.294	9.21599578	25630277156.092	516.23274929	4067218.412	0.08191996	120254842.072	2.42211535
Barbados	18229.848	0.06359819	788988.559	2.75253212	149.433	0.00052133	3447.572	0.01202749
Curacao	5429.712	0.03396776	250795.458	1.56895231	45.035	0.00028173	1117.187	0.00698902
Suriname	70499.88	0.12239754	3256351.024	5.65347553	584.734	0.00101518	14505.659	0.02518383
Venezuela	177115438.701	6.13488889	8180865523.68	283.3671724	1469016.286	0.05088349	36442276.385	1.26228023
Guyana	123265.291	0.15823448	6079601.374	7.80432626	1046.807	0.00134378	27579.751	0.03540386
Aruba	1336.806	0.01262984	61746.333	0.58336561	11.088	0.00010475	275.054	0.00259865
Argentina	469400.732	0.01054963	27966390.781	0.62853588	4264.274	9.584e-05	133277.557	0.00299537
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	1163.977	0.00010252	30666.77	0.00270117
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	361.326	0.00010475	8963.506	0.00259865
Peru	352922.755	0.01103254	19768920.077	0.61798624	3137.091	9.807e-05	92753.908	0.00289953
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	18674.577	8.915e-05	665487.891	0.00317702
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1637.335	9.584e-05	51173.994	0.00299537
Chile	197585.792	0.01054963	11771948.983	0.62853588	1794.97	9.584e-05	56100.79	0.00299537
Belize	5478.467	0.01430144	208315.726	0.54380448	43.97	0.00011478	871.24	0.00227436
Grenada	1593.953	0.01430144	60609.185	0.54380448	12.793	0.00011478	253.486	0.00227436
Colombia	547751.116	0.01103254	30682204.229	0.61798624	4868.899	9.807e-05	143958.007	0.00289953
Barbados	3779.947	0.01318704	163596.271	0.57073577	30.985	0.0001081	714.852	0.00249389
Curacao	2018.868	0.01262984	93250.409	0.58336561	16.745	0.00010475	415.391	0.00259865
Suriname	7274.677	0.01262984	336013.341	0.58336561	60.337	0.00010475	1496.797	0.00259865
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	3024.251	0.00010475	75023.407	0.00259865
Guyana	9404.639	0.01207265	463848.782	0.59543825	79.867	0.00010252	2104.222	0.00270117
Aruba	1336.806	0.01262984	61746.333	0.58336561	11.088	0.00010475	275.054	0.00259865
Argentina	469400.732	0.01054963	27966390.781	0.62853588	4264.274	9.584e-05	133277.557	0.00299537
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	1163.977	0.00010252	30666.77	0.00270117
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	361.326	0.00010475	8963.506	0.00259865
Peru	352922.755	0.01103254	19768920.077	0.61798624	3137.091	9.807e-05	92753.908	0.00289953
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	18674.577	8.915e-05	665487.891	0.00317702
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1637.335	9.584e-05	51173.994	0.00299537
Chile	197585.792	0.01054963	11771948.983	0.62853588	1794.97	9.584e-05	56100.79	0.00299537
Belize	5478.467	0.01430144	208315.726	0.54380448	43.97	0.00011478	871.24	0.00227436
Grenada	1593.953	0.01430144	60609.185	0.54380448	12.793	0.00011478	253.486	0.00227436
Colombia	547751.116	0.01103254	30682204.229	0.61798624	4868.899	9.807e-05	143958.007	0.00289953
Barbados	3779.947	0.01318704	163596.271	0.57073577	30.985	0.0001081	714.852	0.00249389
Curacao	2018.868	0.01262984	93250.409	0.58336561	16.745	0.00010475	415.391	0.00259865
Suriname	7274.677	0.01262984	336013.341	0.58336561	60.337	0.00010475	1496.797	0.00259865
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	3024.251	0.00010475	75023.407	0.00259865
Guyana	9404.639	0.01207265	463848.782	0.59543825	79.867	0.00010252	2104.222	0.00270117
Aruba	1336.806	0.01262984	61746.333	0.58336561	11.088	0.00010475	275.054	0.00259865
Argentina	469400.732	0.01054963	27966390.781	0.62853588	4264.274	9.584e-05	133277.557	0.00299537
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	1163.977	0.00010252	30666.77	0.00270117
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	361.326	0.00010475	8963.506	0.00259865
Peru	352922.755	0.01103254	19768920.077	0.61798624	3137.091	9.807e-05	92753.908	0.00289953
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	18674.577	8.915e-05	665487.891	0.00317702
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1637.335	9.584e-05	51173.994	0.00299537
Chile	197585.792	0.01054963	11771948.983	0.62853588	1794.97	9.584e-05	56100.79	0.00299537
Belize	5478.467	0.01430144	208315.726	0.54380448	43.97	0.00011478	871.24	0.00227436
Grenada	1593.953	0.01430144	60609.185	0.54380448	12.793	0.00011478	253.486	0.00227436
Colombia	547751.116	0.01103254	30682204.229	0.61798624	4868.899	9.807e-05	143958.007	0.00289953
Barbados	3779.947	0.01318704	163596.271	0.57073577	30.985	0.0001081	714.852	0.00249389
Curacao	2018.868	0.01262984	93250.409	0.58336561	16.745	0.00010475	415.391	0.00259865
Suriname	7274.677	0.01262984	336013.341	0.58336561	60.337	0.00010475	1496.797	0.00259865
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	3024.251	0.00010475	75023.407	0.00259865
Guyana	9404.639	0.01207265	463848.782	0.59543825	79.867	0.00010252	2104.222	0.00270117
Aruba	1336.806	0.01262984	61746.333	0.58336561	11.088	0.00010475	275.054	0.00259865
Argentina	469400.732	0.01054963	27966390.781	0.62853588	4264.274	9.584e-05	133277.557	0.00299537
Bolivia	137062.454	0.01207265	6760095.061	0.59543825	1163.977	0.00010252	30666.77	0.00270117
Uruguay	43564.109	0.01262984	2012202.415	0.58336561	361.326	0.00010475	8963.506	0.00259865
Peru	352922.755	0.01103254	19768920.077	0.61798624	3137.091	9.807e-05	92753.908	0.00289953
Brazil	1991954.834	0.00950953	135751835.359	0.64807499	18674.577	8.915e-05	665487.891	0.00317702
Ecuador	180233.721	0.01054963	10738131.289	0.62853588	1637.335	9.584e-05	51173.994	0.00299537
Chile	197585.792	0.01054963	11771948.983	0.62853588	1794.97	9.584e-05	56100.79	0.00299537
Belize	5478.467	0.01430144	208315.726	0.54380448	43.97	0.00011478	871.24	0.00227436
Grenada	1593.953	0.01430144	60609.185	0.54380448	12.793	0.00011478	253.486	0.00227436
Colombia	547751.116	0.01103254	30682204.229	0.61798624	4868.899	9.807e-05	143958.007	0.00289953
Barbados	3779.947	0.01318704	163596.271	0.57073577	30.985	0.0001081	714.852	0.00249389
Curacao	2018.868	0.01262984	93250.409	0.58336561	16.745	0.00010475	415.391	0.00259865
Suriname	7274.677	0.01262984	336013.341	0.58336561	60.337	0.00010475	1496.797	0.00259865
Venezuela	364626.061	0.01262984	16841878.914	0.58336561	3024.251	0.00010475	75023.407	0.00259865
Guyana	9404.639	0.01207265	463848.782	0.59543825	79.867	0.00010252	2104.222	0.00270117
