Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Peru	380125803.064	11.88292104	819212903432546.4	25609001.45450542	2.139	7e-08	153631.906	0.00480261
Peru	380125803.064	11.88292104	819212903432546.4	25609001.45450542	4.278	1.3e-07	153636.184	0.00480274
Peru	380125803.064	11.88292104	819212903432546.4	25609001.45450542	7.13	2.2e-07	153643.314	0.00480297
Belize	2180407.232	5.69191411	117471699510.9	306657.77234742	0.034	9e-08	1839.622	0.0048023
Grenada	184573.94	1.65605487	9944112302.224	89221.67263826	0.01	9e-08	535.235	0.0048023
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	0.111	0.0	238435.415	0.00480245
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	0.08	0.0	238435.495	0.00480245
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	0.159	0.0	238435.654	0.00480246
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	0.318	1e-08	238435.973	0.00480246
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	0.637	1e-08	238436.61	0.00480248
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	1.107	2e-08	238437.716	0.0048025
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	2.213	4e-08	238439.929	0.00480254
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	3.32	7e-08	238443.249	0.00480261
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	6.639	1.3e-07	238449.888	0.00480274
Colombia	915660694.559	18.44279853	1973349480891720.5	39746258.75572979	11.066	2.2e-07	238460.954	0.00480297
Barbados	610415.69	2.12954773	65775081939.641	229468.50569054	0.013	4e-08	1376.568	0.00480241
Curacao	94915.889	0.59378469	20455337046.618	127966.62504374	0.004	2e-08	767.664	0.00480243
Suriname	1232396.53	2.13961074	265593955813.989	461107.82254235	0.013	2e-08	2766.158	0.00480243
Venezuela	3096125143.47	107.24295916	667246381049678.1	23111945.76447018	0.643	2e-08	138647.172	0.00480243
Guyana	1127115.576	1.44686751	485810811243.883	623630.70182423	0.009	1e-08	3741.123	0.00480244
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.002	2e-08	508.314	0.00480243
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	0.127	1e-08	54522.828	0.00480244
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	0.077	2e-08	16565.027	0.00480243
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.071	0.0	153626.859	0.00480245
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.051	0.0	153626.911	0.00480245
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.103	0.0	153627.013	0.00480246
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.205	1e-08	153627.218	0.00480246
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.41	1e-08	153627.629	0.00480248
Peru	11.883	3.7e-07	25609001.455	0.80055008	0.713	2e-08	153628.342	0.0048025
Peru	11.883	3.7e-07	25609001.455	0.80055008	1.426	4e-08	153629.768	0.00480254
Peru	11.883	3.7e-07	25609001.455	0.80055008	2.139	7e-08	153631.906	0.00480261
Peru	11.883	3.7e-07	25609001.455	0.80055008	4.278	1.3e-07	153636.184	0.00480274
Peru	11.883	3.7e-07	25609001.455	0.80055008	7.13	2.2e-07	153643.314	0.00480297
Belize	5.692	1.486e-05	306657.772	0.80052463	0.034	9e-08	1839.622	0.0048023
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.01	9e-08	535.235	0.0048023
Colombia	18.443	3.7e-07	39746258.756	0.80055008	0.111	0.0	238435.415	0.00480245
Colombia	18.443	3.7e-07	39746258.756	0.80055008	0.08	0.0	238435.495	0.00480245
Colombia	18.443	3.7e-07	39746258.756	0.80055008	0.159	0.0	238435.654	0.00480246
Colombia	18.443	3.7e-07	39746258.756	0.80055008	0.318	1e-08	238435.973	0.00480246
Colombia	18.443	3.7e-07	39746258.756	0.80055008	0.637	1e-08	238436.61	0.00480248
Colombia	18.443	3.7e-07	39746258.756	0.80055008	1.107	2e-08	238437.716	0.0048025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	2.213	4e-08	238439.929	0.00480254
Colombia	18.443	3.7e-07	39746258.756	0.80055008	3.32	7e-08	238443.249	0.00480261
Colombia	18.443	3.7e-07	39746258.756	0.80055008	6.639	1.3e-07	238449.888	0.00480274
Colombia	18.443	3.7e-07	39746258.756	0.80055008	11.066	2.2e-07	238460.954	0.00480297
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.013	4e-08	1376.568	0.00480241
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.004	2e-08	767.664	0.00480243
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.013	2e-08	2766.158	0.00480243
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	0.643	2e-08	138647.172	0.00480243
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.009	1e-08	3741.123	0.00480244
Aruba	0.7	6.62e-06	150899.042	1.42566056	0.063	6e-07	905.138	0.00855154
Bolivia	4027.914	0.00035478	1736116783.825	152.91949875	628.355	5.535e-05	10414356.457	0.91731051
Uruguay	743.601	0.00021558	160253481.506	46.45972457	66.924	1.94e-05	961248.731	0.27867945
Peru	6395.674	0.00019993	13783381605.879	430.87534158	3453.664	0.00010796	82689218.723	2.58490597
Peru	0.0	0.0	13783381605.879	430.87534158	2686.183	8.397e-05	82691904.906	2.58498994
Peru	0.0	0.0	13783381605.879	430.87534158	2302.443	7.198e-05	82694207.349	2.58506191
Peru	0.0	0.0	13783381605.879	430.87534158	1918.702	5.998e-05	82696126.051	2.58512189
Peru	0.0	0.0	13783381605.879	430.87534158	1534.962	4.798e-05	82697661.013	2.58516988
Peru	0.0	0.0	13783381605.879	430.87534158	1151.221	3.599e-05	82698812.234	2.58520587
Peru	0.0	0.0	13783381605.879	430.87534158	767.481	2.399e-05	82699579.715	2.58522986
Peru	0.0	0.0	13783381605.879	430.87534158	383.74	1.2e-05	82699963.456	2.58524185
Peru	0.0	0.0	13783381605.879	430.87534158	191.87	6e-06	82700155.326	2.58524785
Peru	0.0	0.0	13783381605.879	430.87534158	95.935	3e-06	82700251.261	2.58525085
Peru	0.0	0.0	13783381605.879	430.87534158	38.374	1.2e-06	82700289.635	2.58525205
Belize	36.686	9.577e-05	1976479.198	5.15956363	3.302	8.62e-06	11851.721	0.03093871
Grenada	3.105	2.786e-05	167311.201	1.5011682	0.279	2.51e-06	1003.262	0.00900158
Colombia	15406.13	0.0003103	33201904929.63	668.73684428	8319.31	0.00016756	199184761.566	4.01188393
Colombia	0.0	0.0	33201904929.63	668.73684428	6470.575	0.00013033	199191232.141	4.01201426
Colombia	0.0	0.0	33201904929.63	668.73684428	5546.207	0.00011171	199196778.348	4.01212597
Colombia	0.0	0.0	33201904929.63	668.73684428	4621.839	9.309e-05	199201400.187	4.01221906
Colombia	0.0	0.0	33201904929.63	668.73684428	3697.471	7.447e-05	199205097.658	4.01229353
Colombia	0.0	0.0	33201904929.63	668.73684428	2773.103	5.585e-05	199207870.762	4.01234939
Colombia	0.0	0.0	33201904929.63	668.73684428	1848.736	3.724e-05	199209719.497	4.01238662
Colombia	0.0	0.0	33201904929.63	668.73684428	924.368	1.862e-05	199210643.865	4.01240524
Colombia	0.0	0.0	33201904929.63	668.73684428	462.184	9.31e-06	199211106.049	4.01241455
Colombia	0.0	0.0	33201904929.63	668.73684428	231.092	4.65e-06	199211337.141	4.0124192
Colombia	0.0	0.0	33201904929.63	668.73684428	92.437	1.86e-06	199211429.578	4.01242107
Barbados	10.27	3.583e-05	1106675.75	3.86084248	0.616	2.15e-06	6637.744	0.02315699
Curacao	1.597	9.99e-06	344164.155	2.15305791	0.144	9e-07	2064.4	0.01291469
Suriname	20.735	3.6e-05	4468658.672	7.75820919	1.866	3.24e-06	26804.363	0.04653608
Venezuela	52092.776	0.00180438	11226521770.609	388.86200009	4688.35	0.00016239	67340064.668	2.3325116
Guyana	18.964	2.434e-05	8173840.734	10.49268134	2.958	3.8e-06	49032.007	0.06294192
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.035	3.3e-07	508.259	0.00480192
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	3.289	2.9e-07	54520.192	0.00480221
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	1.153	3.3e-07	16563.265	0.00480192
Peru	11.883	3.7e-07	25609001.455	0.80055008	6.417	2e-07	153633.439	0.00480266
Peru	0.0	0.0	25609001.455	0.80055008	4.991	1.6e-07	153638.43	0.00480281
Peru	0.0	0.0	25609001.455	0.80055008	4.278	1.3e-07	153642.708	0.00480295
Peru	0.0	0.0	25609001.455	0.80055008	3.565	1.1e-07	153646.273	0.00480306
Peru	0.0	0.0	25609001.455	0.80055008	2.852	9e-08	153649.125	0.00480315
Peru	0.0	0.0	25609001.455	0.80055008	2.139	7e-08	153651.264	0.00480321
Peru	0.0	0.0	25609001.455	0.80055008	1.426	4e-08	153652.69	0.00480326
Peru	0.0	0.0	25609001.455	0.80055008	0.713	2e-08	153653.403	0.00480328
Peru	0.0	0.0	25609001.455	0.80055008	0.356	1e-08	153653.759	0.00480329
Peru	0.0	0.0	25609001.455	0.80055008	0.178	1e-08	153653.937	0.0048033
Peru	0.0	0.0	25609001.455	0.80055008	0.071	0.0	153654.009	0.0048033
Belize	5.692	1.486e-05	306657.772	0.80052463	0.512	1.34e-06	1838.837	0.00480025
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.149	1.34e-06	535.007	0.00480025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	9.959	2e-07	238445.628	0.00480266
Colombia	0.0	0.0	39746258.756	0.80055008	7.746	1.6e-07	238453.374	0.00480281
Colombia	0.0	0.0	39746258.756	0.80055008	6.639	1.3e-07	238460.013	0.00480295
Colombia	0.0	0.0	39746258.756	0.80055008	5.533	1.1e-07	238465.546	0.00480306
Colombia	0.0	0.0	39746258.756	0.80055008	4.426	9e-08	238469.973	0.00480315
Colombia	0.0	0.0	39746258.756	0.80055008	3.32	7e-08	238473.292	0.00480321
Colombia	0.0	0.0	39746258.756	0.80055008	2.213	4e-08	238475.505	0.00480326
Colombia	0.0	0.0	39746258.756	0.80055008	1.107	2e-08	238476.612	0.00480328
Colombia	0.0	0.0	39746258.756	0.80055008	0.553	1e-08	238477.165	0.00480329
Colombia	0.0	0.0	39746258.756	0.80055008	0.277	1e-08	238477.442	0.0048033
Colombia	0.0	0.0	39746258.756	0.80055008	0.111	0.0	238477.553	0.0048033
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.128	4.5e-07	1376.332	0.00480159
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.053	3.3e-07	767.582	0.00480192
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.193	3.3e-07	2765.864	0.00480192
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	9.652	3.3e-07	138632.424	0.00480192
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.226	2.9e-07	3740.942	0.00480221
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.035	3.3e-07	508.259	0.00480192
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	3.289	2.9e-07	54520.192	0.00480221
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	1.153	3.3e-07	16563.265	0.00480192
Peru	11.883	3.7e-07	25609001.455	0.80055008	6.417	2e-07	153633.439	0.00480266
Peru	0.0	0.0	25609001.455	0.80055008	4.991	1.6e-07	153638.43	0.00480281
Peru	0.0	0.0	25609001.455	0.80055008	4.278	1.3e-07	153642.708	0.00480295
Peru	0.0	0.0	25609001.455	0.80055008	3.565	1.1e-07	153646.273	0.00480306
Peru	0.0	0.0	25609001.455	0.80055008	2.852	9e-08	153649.125	0.00480315
Peru	0.0	0.0	25609001.455	0.80055008	2.139	7e-08	153651.264	0.00480321
Peru	0.0	0.0	25609001.455	0.80055008	1.426	4e-08	153652.69	0.00480326
Peru	0.0	0.0	25609001.455	0.80055008	0.713	2e-08	153653.403	0.00480328
Peru	0.0	0.0	25609001.455	0.80055008	0.356	1e-08	153653.759	0.00480329
Peru	0.0	0.0	25609001.455	0.80055008	0.178	1e-08	153653.937	0.0048033
Peru	0.0	0.0	25609001.455	0.80055008	0.071	0.0	153654.009	0.0048033
Belize	5.692	1.486e-05	306657.772	0.80052463	0.512	1.34e-06	1838.837	0.00480025
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.149	1.34e-06	535.007	0.00480025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	9.959	2e-07	238445.628	0.00480266
Colombia	0.0	0.0	39746258.756	0.80055008	7.746	1.6e-07	238453.374	0.00480281
Colombia	0.0	0.0	39746258.756	0.80055008	6.639	1.3e-07	238460.013	0.00480295
Colombia	0.0	0.0	39746258.756	0.80055008	5.533	1.1e-07	238465.546	0.00480306
Colombia	0.0	0.0	39746258.756	0.80055008	4.426	9e-08	238469.973	0.00480315
Colombia	0.0	0.0	39746258.756	0.80055008	3.32	7e-08	238473.292	0.00480321
Colombia	0.0	0.0	39746258.756	0.80055008	2.213	4e-08	238475.505	0.00480326
Colombia	0.0	0.0	39746258.756	0.80055008	1.107	2e-08	238476.612	0.00480328
Colombia	0.0	0.0	39746258.756	0.80055008	0.553	1e-08	238477.165	0.00480329
Colombia	0.0	0.0	39746258.756	0.80055008	0.277	1e-08	238477.442	0.0048033
Colombia	0.0	0.0	39746258.756	0.80055008	0.111	0.0	238477.553	0.0048033
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.128	4.5e-07	1376.332	0.00480159
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.053	3.3e-07	767.582	0.00480192
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.193	3.3e-07	2765.864	0.00480192
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	9.652	3.3e-07	138632.424	0.00480192
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.226	2.9e-07	3740.942	0.00480221
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.035	3.3e-07	508.259	0.00480192
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	3.289	2.9e-07	54520.192	0.00480221
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	1.153	3.3e-07	16563.265	0.00480192
Peru	11.883	3.7e-07	25609001.455	0.80055008	6.417	2e-07	153633.439	0.00480266
Peru	0.0	0.0	25609001.455	0.80055008	4.991	1.6e-07	153638.43	0.00480281
Peru	0.0	0.0	25609001.455	0.80055008	4.278	1.3e-07	153642.708	0.00480295
Peru	0.0	0.0	25609001.455	0.80055008	3.565	1.1e-07	153646.273	0.00480306
Peru	0.0	0.0	25609001.455	0.80055008	2.852	9e-08	153649.125	0.00480315
Peru	0.0	0.0	25609001.455	0.80055008	2.139	7e-08	153651.264	0.00480321
Peru	0.0	0.0	25609001.455	0.80055008	1.426	4e-08	153652.69	0.00480326
Peru	0.0	0.0	25609001.455	0.80055008	0.713	2e-08	153653.403	0.00480328
Peru	0.0	0.0	25609001.455	0.80055008	0.356	1e-08	153653.759	0.00480329
Peru	0.0	0.0	25609001.455	0.80055008	0.178	1e-08	153653.937	0.0048033
Peru	0.0	0.0	25609001.455	0.80055008	0.071	0.0	153654.009	0.0048033
Belize	5.692	1.486e-05	306657.772	0.80052463	0.512	1.34e-06	1838.837	0.00480025
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.149	1.34e-06	535.007	0.00480025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	9.959	2e-07	238445.628	0.00480266
Colombia	0.0	0.0	39746258.756	0.80055008	7.746	1.6e-07	238453.374	0.00480281
Colombia	0.0	0.0	39746258.756	0.80055008	6.639	1.3e-07	238460.013	0.00480295
Colombia	0.0	0.0	39746258.756	0.80055008	5.533	1.1e-07	238465.546	0.00480306
Colombia	0.0	0.0	39746258.756	0.80055008	4.426	9e-08	238469.973	0.00480315
Colombia	0.0	0.0	39746258.756	0.80055008	3.32	7e-08	238473.292	0.00480321
Colombia	0.0	0.0	39746258.756	0.80055008	2.213	4e-08	238475.505	0.00480326
Colombia	0.0	0.0	39746258.756	0.80055008	1.107	2e-08	238476.612	0.00480328
Colombia	0.0	0.0	39746258.756	0.80055008	0.553	1e-08	238477.165	0.00480329
Colombia	0.0	0.0	39746258.756	0.80055008	0.277	1e-08	238477.442	0.0048033
Colombia	0.0	0.0	39746258.756	0.80055008	0.111	0.0	238477.553	0.0048033
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.128	4.5e-07	1376.332	0.00480159
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.053	3.3e-07	767.582	0.00480192
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.193	3.3e-07	2765.864	0.00480192
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	9.652	3.3e-07	138632.424	0.00480192
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.226	2.9e-07	3740.942	0.00480221
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.035	3.3e-07	508.259	0.00480192
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	3.289	2.9e-07	54520.192	0.00480221
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	1.153	3.3e-07	16563.265	0.00480192
Peru	11.883	3.7e-07	25609001.455	0.80055008	6.417	2e-07	153633.439	0.00480266
Peru	0.0	0.0	25609001.455	0.80055008	4.991	1.6e-07	153638.43	0.00480281
Peru	0.0	0.0	25609001.455	0.80055008	4.278	1.3e-07	153642.708	0.00480295
Peru	0.0	0.0	25609001.455	0.80055008	3.565	1.1e-07	153646.273	0.00480306
Peru	0.0	0.0	25609001.455	0.80055008	2.852	9e-08	153649.125	0.00480315
Peru	0.0	0.0	25609001.455	0.80055008	2.139	7e-08	153651.264	0.00480321
Peru	0.0	0.0	25609001.455	0.80055008	1.426	4e-08	153652.69	0.00480326
Peru	0.0	0.0	25609001.455	0.80055008	0.713	2e-08	153653.403	0.00480328
Peru	0.0	0.0	25609001.455	0.80055008	0.356	1e-08	153653.759	0.00480329
Peru	0.0	0.0	25609001.455	0.80055008	0.178	1e-08	153653.937	0.0048033
Peru	0.0	0.0	25609001.455	0.80055008	0.071	0.0	153654.009	0.0048033
Belize	5.692	1.486e-05	306657.772	0.80052463	0.512	1.34e-06	1838.837	0.00480025
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.149	1.34e-06	535.007	0.00480025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	9.959	2e-07	238445.628	0.00480266
Colombia	0.0	0.0	39746258.756	0.80055008	7.746	1.6e-07	238453.374	0.00480281
Colombia	0.0	0.0	39746258.756	0.80055008	6.639	1.3e-07	238460.013	0.00480295
Colombia	0.0	0.0	39746258.756	0.80055008	5.533	1.1e-07	238465.546	0.00480306
Colombia	0.0	0.0	39746258.756	0.80055008	4.426	9e-08	238469.973	0.00480315
Colombia	0.0	0.0	39746258.756	0.80055008	3.32	7e-08	238473.292	0.00480321
Colombia	0.0	0.0	39746258.756	0.80055008	2.213	4e-08	238475.505	0.00480326
Colombia	0.0	0.0	39746258.756	0.80055008	1.107	2e-08	238476.612	0.00480328
Colombia	0.0	0.0	39746258.756	0.80055008	0.553	1e-08	238477.165	0.00480329
Colombia	0.0	0.0	39746258.756	0.80055008	0.277	1e-08	238477.442	0.0048033
Colombia	0.0	0.0	39746258.756	0.80055008	0.111	0.0	238477.553	0.0048033
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.128	4.5e-07	1376.332	0.00480159
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.053	3.3e-07	767.582	0.00480192
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.193	3.3e-07	2765.864	0.00480192
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	9.652	3.3e-07	138632.424	0.00480192
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.226	2.9e-07	3740.942	0.00480221
Aruba	0.393	3.71e-06	84733.889	0.80054692	0.035	3.3e-07	508.259	0.00480192
Bolivia	21.087	1.86e-06	9088743.977	0.80054878	3.289	2.9e-07	54520.192	0.00480221
Uruguay	12.813	3.71e-06	2761325.7	0.80054692	1.153	3.3e-07	16563.265	0.00480192
Peru	11.883	3.7e-07	25609001.455	0.80055008	6.417	2e-07	153633.439	0.00480266
Peru	0.0	0.0	25609001.455	0.80055008	4.991	1.6e-07	153638.43	0.00480281
Peru	0.0	0.0	25609001.455	0.80055008	4.278	1.3e-07	153642.708	0.00480295
Peru	0.0	0.0	25609001.455	0.80055008	3.565	1.1e-07	153646.273	0.00480306
Peru	0.0	0.0	25609001.455	0.80055008	2.852	9e-08	153649.125	0.00480315
Peru	0.0	0.0	25609001.455	0.80055008	2.139	7e-08	153651.264	0.00480321
Peru	0.0	0.0	25609001.455	0.80055008	1.426	4e-08	153652.69	0.00480326
Peru	0.0	0.0	25609001.455	0.80055008	0.713	2e-08	153653.403	0.00480328
Peru	0.0	0.0	25609001.455	0.80055008	0.356	1e-08	153653.759	0.00480329
Peru	0.0	0.0	25609001.455	0.80055008	0.178	1e-08	153653.937	0.0048033
Peru	0.0	0.0	25609001.455	0.80055008	0.071	0.0	153654.009	0.0048033
Belize	5.692	1.486e-05	306657.772	0.80052463	0.512	1.34e-06	1838.837	0.00480025
Grenada	1.656	1.486e-05	89221.673	0.80052463	0.149	1.34e-06	535.007	0.00480025
Colombia	18.443	3.7e-07	39746258.756	0.80055008	9.959	2e-07	238445.628	0.00480266
Colombia	0.0	0.0	39746258.756	0.80055008	7.746	1.6e-07	238453.374	0.00480281
Colombia	0.0	0.0	39746258.756	0.80055008	6.639	1.3e-07	238460.013	0.00480295
Colombia	0.0	0.0	39746258.756	0.80055008	5.533	1.1e-07	238465.546	0.00480306
Colombia	0.0	0.0	39746258.756	0.80055008	4.426	9e-08	238469.973	0.00480315
Colombia	0.0	0.0	39746258.756	0.80055008	3.32	7e-08	238473.292	0.00480321
Colombia	0.0	0.0	39746258.756	0.80055008	2.213	4e-08	238475.505	0.00480326
Colombia	0.0	0.0	39746258.756	0.80055008	1.107	2e-08	238476.612	0.00480328
Colombia	0.0	0.0	39746258.756	0.80055008	0.553	1e-08	238477.165	0.00480329
Colombia	0.0	0.0	39746258.756	0.80055008	0.277	1e-08	238477.442	0.0048033
Colombia	0.0	0.0	39746258.756	0.80055008	0.111	0.0	238477.553	0.0048033
Barbados	2.13	7.43e-06	229468.506	0.80054321	0.128	4.5e-07	1376.332	0.00480159
Curacao	0.594	3.71e-06	127966.625	0.80054692	0.053	3.3e-07	767.582	0.00480192
Suriname	2.14	3.71e-06	461107.823	0.80054692	0.193	3.3e-07	2765.864	0.00480192
Venezuela	107.243	3.71e-06	23111945.764	0.80054692	9.652	3.3e-07	138632.424	0.00480192
Guyana	1.447	1.86e-06	623630.702	0.80054878	0.226	2.9e-07	3740.942	0.00480221
