Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guyana	8218.207	0.01054963	489631.961	0.62853588	74.658	9.584e-05	2333.406	0.00299537
Aruba	1167.739	0.01103254	65410.754	0.61798624	10.38	9.807e-05	306.901	0.00289953
Argentina	403287.952	0.00906377	29239061.779	0.65713876	3818.013	8.581e-05	145177.857	0.00326283
Bolivia	119771.498	0.01054963	7135857.05	0.62853588	1088.065	9.584e-05	34006.876	0.00299537
Uruguay	38054.53	0.01103254	2131619.324	0.61798624	338.262	9.807e-05	10001.357	0.00289953
Peru	304202.779	0.00950953	20731436.681	0.64807499	2851.901	8.915e-05	101630.45	0.00317702
Brazil	1789646.921	0.00854372	141245273.299	0.67430049	16573.687	7.912e-05	717309.841	0.00342441
Ecuador	154848.69	0.00906377	11226793.139	0.65713876	1465.986	8.581e-05	55743.299	0.00326283
Chile	169756.807	0.00906377	12307656.939	0.65713876	1607.124	8.581e-05	61110.007	0.00326283
Belize	4838.127	0.01262984	223470.448	0.58336561	40.128	0.00010475	995.466	0.00259865
Grenada	1407.647	0.01262984	65018.431	0.58336561	11.675	0.00010475	289.629	0.00259865
Colombia	472135.642	0.00950953	32176070.909	0.64807499	4426.272	8.915e-05	157734.778	0.00317702
Barbados	3300.799	0.01151545	173977.816	0.6069537	28.749	0.0001003	803.015	0.00280147
Curacao	1763.541	0.01103254	98784.483	0.61798624	15.676	9.807e-05	463.487	0.00289953
Suriname	6354.644	0.01103254	355954.513	0.61798624	56.486	9.807e-05	1670.105	0.00289953
Venezuela	318511.589	0.01103254	17841383.294	0.61798624	2831.214	9.807e-05	83710.087	0.00289953
Guyana	8218.207	0.01054963	489631.961	0.62853588	74.658	9.584e-05	2333.406	0.00299537
Aruba	1167.739	0.01103254	65410.754	0.61798624	10.38	9.807e-05	306.901	0.00289953
Argentina	403287.952	0.00906377	29239061.779	0.65713876	3818.013	8.581e-05	145177.857	0.00326283
Bolivia	119771.498	0.01054963	7135857.05	0.62853588	1088.065	9.584e-05	34006.876	0.00299537
Uruguay	38054.53	0.01103254	2131619.324	0.61798624	338.262	9.807e-05	10001.357	0.00289953
Peru	304202.779	0.00950953	20731436.681	0.64807499	2851.901	8.915e-05	101630.45	0.00317702
Brazil	1789646.921	0.00854372	141245273.299	0.67430049	16573.687	7.912e-05	717309.841	0.00342441
Ecuador	154848.69	0.00906377	11226793.139	0.65713876	1465.986	8.581e-05	55743.299	0.00326283
Chile	169756.807	0.00906377	12307656.939	0.65713876	1607.124	8.581e-05	61110.007	0.00326283
Belize	4838.127	0.01262984	223470.448	0.58336561	40.128	0.00010475	995.466	0.00259865
Grenada	1407.647	0.01262984	65018.431	0.58336561	11.675	0.00010475	289.629	0.00259865
Colombia	472135.642	0.00950953	32176070.909	0.64807499	4426.272	8.915e-05	157734.778	0.00317702
Barbados	3300.799	0.01151545	173977.816	0.6069537	28.749	0.0001003	803.015	0.00280147
Curacao	1763.541	0.01103254	98784.483	0.61798624	15.676	9.807e-05	463.487	0.00289953
Suriname	6354.644	0.01103254	355954.513	0.61798624	56.486	9.807e-05	1670.105	0.00289953
Venezuela	318511.589	0.01103254	17841383.294	0.61798624	2831.214	9.807e-05	83710.087	0.00289953
Guyana	8218.207	0.01054963	489631.961	0.62853588	74.658	9.584e-05	2333.406	0.00299537
Aruba	1167.739	0.01103254	65410.754	0.61798624	10.38	9.807e-05	306.901	0.00289953
Argentina	403287.952	0.00906377	29239061.779	0.65713876	3818.013	8.581e-05	145177.857	0.00326283
Bolivia	119771.498	0.01054963	7135857.05	0.62853588	1088.065	9.584e-05	34006.876	0.00299537
Uruguay	38054.53	0.01103254	2131619.324	0.61798624	338.262	9.807e-05	10001.357	0.00289953
Peru	304202.779	0.00950953	20731436.681	0.64807499	2851.901	8.915e-05	101630.45	0.00317702
Brazil	1789646.921	0.00854372	141245273.299	0.67430049	16573.687	7.912e-05	717309.841	0.00342441
Ecuador	154848.69	0.00906377	11226793.139	0.65713876	1465.986	8.581e-05	55743.299	0.00326283
Chile	169756.807	0.00906377	12307656.939	0.65713876	1607.124	8.581e-05	61110.007	0.00326283
Belize	4838.127	0.01262984	223470.448	0.58336561	40.128	0.00010475	995.466	0.00259865
Grenada	1407.647	0.01262984	65018.431	0.58336561	11.675	0.00010475	289.629	0.00259865
Colombia	472135.642	0.00950953	32176070.909	0.64807499	4426.272	8.915e-05	157734.778	0.00317702
Barbados	3300.799	0.01151545	173977.816	0.6069537	28.749	0.0001003	803.015	0.00280147
Curacao	1763.541	0.01103254	98784.483	0.61798624	15.676	9.807e-05	463.487	0.00289953
Suriname	6354.644	0.01103254	355954.513	0.61798624	56.486	9.807e-05	1670.105	0.00289953
Venezuela	318511.589	0.01103254	17841383.294	0.61798624	2831.214	9.807e-05	83710.087	0.00289953
Guyana	8218.207	0.01054963	489631.961	0.62853588	74.658	9.584e-05	2333.406	0.00299537
Aruba	1167.739	0.01103254	65410.754	0.61798624	10.38	9.807e-05	306.901	0.00289953
Argentina	403287.952	0.00906377	29239061.779	0.65713876	3818.013	8.581e-05	145177.857	0.00326283
Bolivia	119771.498	0.01054963	7135857.05	0.62853588	1088.065	9.584e-05	34006.876	0.00299537
Uruguay	38054.53	0.01103254	2131619.324	0.61798624	338.262	9.807e-05	10001.357	0.00289953
Peru	304202.779	0.00950953	20731436.681	0.64807499	2851.901	8.915e-05	101630.45	0.00317702
Brazil	1789646.921	0.00854372	141245273.299	0.67430049	16573.687	7.912e-05	717309.841	0.00342441
Ecuador	154848.69	0.00906377	11226793.139	0.65713876	1465.986	8.581e-05	55743.299	0.00326283
Chile	169756.807	0.00906377	12307656.939	0.65713876	1607.124	8.581e-05	61110.007	0.00326283
Belize	4838.127	0.01262984	223470.448	0.58336561	40.128	0.00010475	995.466	0.00259865
Grenada	1407.647	0.01262984	65018.431	0.58336561	11.675	0.00010475	289.629	0.00259865
Colombia	472135.642	0.00950953	32176070.909	0.64807499	4426.272	8.915e-05	157734.778	0.00317702
Barbados	3300.799	0.01151545	173977.816	0.6069537	28.749	0.0001003	803.015	0.00280147
Curacao	1763.541	0.01103254	98784.483	0.61798624	15.676	9.807e-05	463.487	0.00289953
Suriname	6354.644	0.01103254	355954.513	0.61798624	56.486	9.807e-05	1670.105	0.00289953
Venezuela	318511.589	0.01103254	17841383.294	0.61798624	2831.214	9.807e-05	83710.087	0.00289953
Guyana	8218.207	0.01054963	489631.961	0.62853588	74.658	9.584e-05	2333.406	0.00299537
