Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	0.142	3.7e-07	306667.52	0.80055008	0.001	0.0	1840.005	0.0048033
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.0	0.0	535.347	0.0048033
Belize	0.142	3.7e-07	306667.52	0.80055008	0.001	0.0	1840.0051185	0.0048033
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.0	0.0	535.34705179	0.0048033
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.001	0.0	1839.68	0.00480245
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.001	0.0	1839.681	0.00480245
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.001	0.0	1839.682	0.00480246
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.002	1e-08	1839.684	0.00480246
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.005	1e-08	1839.689	0.00480248
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.009	2e-08	1839.698	0.0048025
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.017	4e-08	1839.715	0.00480254
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.026	7e-08	1839.74	0.00480261
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.051	1.3e-07	1839.792	0.00480274
Belize	54510.181	0.14229785	117475433458.284	306667.51975035	0.085	2.2e-07	1839.877	0.00480297
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.0	0.0	535.252	0.00480245
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.0	0.0	535.253	0.00480245
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.0	0.0	535.253	0.00480246
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.001	1e-08	535.254	0.00480246
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.001	1e-08	535.255	0.00480248
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.002	2e-08	535.258	0.0048025
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.005	4e-08	535.263	0.00480254
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.007	7e-08	535.27	0.00480261
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.015	1.3e-07	535.285	0.00480274
Grenada	4614.348	0.04140137	9944428385.096	89224.50863222	0.025	2.2e-07	535.31	0.00480297
Belize	0.142	3.7e-07	306667.52	0.80055008	0.001	0.0	1839.68	0.00480245
Belize	0.142	3.7e-07	306667.52	0.80055008	0.001	0.0	1839.681	0.00480245
Belize	0.142	3.7e-07	306667.52	0.80055008	0.001	0.0	1839.682	0.00480246
Belize	0.142	3.7e-07	306667.52	0.80055008	0.002	1e-08	1839.684	0.00480246
Belize	0.142	3.7e-07	306667.52	0.80055008	0.005	1e-08	1839.689	0.00480248
Belize	0.142	3.7e-07	306667.52	0.80055008	0.009	2e-08	1839.698	0.0048025
Belize	0.142	3.7e-07	306667.52	0.80055008	0.017	4e-08	1839.715	0.00480254
Belize	0.142	3.7e-07	306667.52	0.80055008	0.026	7e-08	1839.74	0.00480261
Belize	0.142	3.7e-07	306667.52	0.80055008	0.051	1.3e-07	1839.792	0.00480274
Belize	0.142	3.7e-07	306667.52	0.80055008	0.085	2.2e-07	1839.877	0.00480297
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.0	0.0	535.252	0.00480245
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.0	0.0	535.253	0.00480245
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.0	0.0	535.253	0.00480246
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.001	1e-08	535.254	0.00480246
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.001	1e-08	535.255	0.00480248
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.002	2e-08	535.258	0.0048025
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.005	4e-08	535.263	0.00480254
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.007	7e-08	535.27	0.00480261
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.015	1.3e-07	535.285	0.00480274
Grenada	0.041	3.7e-07	89224.509	0.80055008	0.025	2.2e-07	535.31	0.00480297
Belize	0.917	2.39e-06	1976542.022	5.15972763	0.495	1.29e-06	11857.665	0.03095422
Belize	0.0	0.0	1976542.022	5.15972763	0.385	1.01e-06	11858.05	0.03095523
Belize	0.0	0.0	1976542.022	5.15972763	0.33	8.6e-07	11858.38	0.03095609
Belize	0.0	0.0	1976542.022	5.15972763	0.275	7.2e-07	11858.655	0.03095681
Belize	0.0	0.0	1976542.022	5.15972763	0.22	5.7e-07	11858.875	0.03095738
Belize	0.0	0.0	1976542.022	5.15972763	0.165	4.3e-07	11859.04	0.03095781
Belize	0.0	0.0	1976542.022	5.15972763	0.11	2.9e-07	11859.15	0.0309581
