Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	206996828872431.5	988196.34314886	3.239160470314528e+16	154636500.91035178	5929.178	2.831e-05	927641.228	0.00442853
Ecuador	1593799485925.897	93289.98954575	212608672655246.5	12444640.00929309	559.74	3.276e-05	74653.34	0.00436969
Chile	1915459641777.174	102271.51894571	255517294088193.44	13642752.48266305	613.629	3.276e-05	81840.619	0.00436969
Belize	1188321941.426	3102.09319271	100137462016.219	261407.05513134	18.613	4.859e-05	1568.117	0.00409354
Grenada	100592797.124	902.54990511	8476749481.747	76056.03640737	5.415	4.859e-05	456.242	0.00409354
Colombia	14375872902189.723	289551.93681745	1782096805124300.5	35894139.09198804	1737.312	3.499e-05	215322.697	0.00433693
Barbados	601259454.397	2097.60451016	57300986126.948	199905.0593842	12.586	4.391e-05	1199.187	0.00418359
Curacao	177492712.168	1110.37736969	17997395188.79	112589.97672047	6.662	4.168e-05	675.404	0.00422526
Suriname	2304581510.698	4001.07208394	233679815279.735	405700.46281927	24.006	4.168e-05	2433.714	0.00422526
Venezuela	5789754018063.559	200544.33363071	587069124340170.9	20334782.09413448	1203.266	4.168e-05	121984.19	0.00422526
Guyana	3989989138.272	5121.91097642	431424103368.329	553815.00399013	30.731	3.945e-05	3322.229	0.00426471
Aruba	735.243	0.00694641	74552.147	0.70435209	4.411	4.168e-05	447.223	0.00422526
Argentina	242964.463	0.00546055	32410822.355	0.72842308	1457.787	3.276e-05	194427.171	0.00436969
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	447.878	3.945e-05	48417.898	0.00426471
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	143.762	4.168e-05	14574.198	0.00422526
Peru	186561.86	0.00583202	23127033.562	0.72296253	1119.371	3.499e-05	138735.052	0.00433693
Brazil	988196.343	0.00471762	154636500.91	0.73822979	5929.178	2.831e-05	927641.228	0.00442853
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	559.74	3.276e-05	74653.34	0.00436969
Chile	102271.519	0.00546055	13642752.483	0.72842308	613.629	3.276e-05	81840.619	0.00436969
Belize	3102.093	0.00809796	261407.055	0.68239845	18.613	4.859e-05	1568.117	0.00409354
Grenada	902.55	0.00809796	76056.036	0.68239845	5.415	4.859e-05	456.242	0.00409354
Colombia	289551.937	0.00583202	35894139.092	0.72296253	1737.312	3.499e-05	215322.697	0.00433693
Barbados	2097.605	0.00731788	199905.059	0.69740567	12.586	4.391e-05	1199.187	0.00418359
Curacao	1110.377	0.00694641	112589.977	0.70435209	6.662	4.168e-05	675.404	0.00422526
Suriname	4001.072	0.00694641	405700.463	0.70435209	24.006	4.168e-05	2433.714	0.00422526
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1203.266	4.168e-05	121984.19	0.00422526
Guyana	5121.911	0.00657495	553815.004	0.71092704	30.731	3.945e-05	3322.229	0.00426471
Aruba	1309.364	0.01237058	132766.803	1.2543512	12.477	0.00011788	698.924	0.00660328
Argentina	181889698.467	4.08791402	24263608880.676	545.31701199	1811472.915	0.04071229	131334864.248	2.95170995
Bolivia	14258816.292	1.2559357	1541757839.614	135.80010182	137271.316	0.01209104	8178477.392	0.72037128
Uruguay	1390533.19	0.40313501	140997199.434	40.8770592	13250.963	0.00384164	742250.908	0.21518891
Peru	100412088.202	3.13893165	12447526685.717	389.11585458	982375.589	0.03070955	66948952.35	2.09285744
Brazil	3482753105.573	16.62655366	544993672071.716	2601.78262978	37844088.868	0.18066649	2986789524.003	14.25883914
Ecuador	26815918.58	1.56961825	3577173230.119	209.38295952	267064.659	0.01563212	19362641.513	1.133355
Chile	32227899.588	1.72073385	4299117307.067	229.54138397	320963.571	0.0171371	23270404.279	1.24246919
Belize	19993.697	0.05219319	1684828.018	4.39821343	187.097	0.00048841	8641.908	0.02255955
Grenada	1692.489	0.01518554	142622.598	1.27965437	15.838	0.0001421	731.547	0.00656367
Colombia	241876246.453	4.87175534	29984049592.877	603.92434549	2366381.622	0.04766252	161269042.287	3.2482037
Barbados	10116.282	0.03529251	964097.8	3.36343301	95.514	0.00033322	5034.339	0.01756322
Curacao	2986.342	0.01868227	302808.909	1.89434347	28.458	0.00017803	1594.076	0.00997238
Suriname	38774.934	0.06731865	3931698.407	6.82597195	369.502	0.00064151	20697.622	0.03593393
Venezuela	97413491.292	3.37418889	9877527240.971	342.13579925	928293.27	0.03215404	51998221.181	1.80110391
Guyana	67132.174	0.08617693	7258776.108	9.31802161	646.289	0.00082964	38505.227	0.04942879
Aruba	735.243	0.00694641	74552.147	0.70435209	7.006	6.62e-05	392.465	0.00370792
Argentina	242964.463	0.00546055	32410822.355	0.72842308	2419.728	5.438e-05	175434.371	0.00394283
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	718.629	6.33e-05	42815.142	0.00377122
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	228.327	6.62e-05	12789.716	0.00370792
Peru	186561.86	0.00583202	23127033.562	0.72296253	1825.217	5.706e-05	124388.62	0.00388845
Brazil	988196.343	0.00471762	154636500.91	0.73822979	10737.882	5.126e-05	847471.64	0.0040458
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	929.092	5.438e-05	67360.759	0.00394283
Chile	102271.519	0.00546055	13642752.483	0.72842308	1018.541	5.438e-05	73845.942	0.00394283
Belize	3102.093	0.00809796	261407.055	0.68239845	29.029	7.578e-05	1340.823	0.00350019
Grenada	902.55	0.00809796	76056.036	0.68239845	8.446	7.578e-05	390.111	0.00350019
Colombia	289551.937	0.00583202	35894139.092	0.72296253	2832.814	5.706e-05	193056.425	0.00388845
Barbados	2097.605	0.00731788	199905.059	0.69740567	19.805	6.909e-05	1043.867	0.00364172
Curacao	1110.377	0.00694641	112589.977	0.70435209	10.581	6.62e-05	592.707	0.00370792
Suriname	4001.072	0.00694641	405700.463	0.70435209	38.128	6.62e-05	2135.727	0.00370792
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1911.07	6.62e-05	107048.3	0.00370792
Guyana	5121.911	0.00657495	553815.004	0.71092704	49.309	6.33e-05	2937.792	0.00377122
Aruba	735.243	0.00694641	74552.147	0.70435209	7.006	6.62e-05	392.465	0.00370792
Argentina	242964.463	0.00546055	32410822.355	0.72842308	2419.728	5.438e-05	175434.371	0.00394283
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	718.629	6.33e-05	42815.142	0.00377122
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	228.327	6.62e-05	12789.716	0.00370792
Peru	186561.86	0.00583202	23127033.562	0.72296253	1825.217	5.706e-05	124388.62	0.00388845
Brazil	988196.343	0.00471762	154636500.91	0.73822979	10737.882	5.126e-05	847471.64	0.0040458
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	929.092	5.438e-05	67360.759	0.00394283
Chile	102271.519	0.00546055	13642752.483	0.72842308	1018.541	5.438e-05	73845.942	0.00394283
Belize	3102.093	0.00809796	261407.055	0.68239845	29.029	7.578e-05	1340.823	0.00350019
Grenada	902.55	0.00809796	76056.036	0.68239845	8.446	7.578e-05	390.111	0.00350019
Colombia	289551.937	0.00583202	35894139.092	0.72296253	2832.814	5.706e-05	193056.425	0.00388845
Barbados	2097.605	0.00731788	199905.059	0.69740567	19.805	6.909e-05	1043.867	0.00364172
Curacao	1110.377	0.00694641	112589.977	0.70435209	10.581	6.62e-05	592.707	0.00370792
Suriname	4001.072	0.00694641	405700.463	0.70435209	38.128	6.62e-05	2135.727	0.00370792
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1911.07	6.62e-05	107048.3	0.00370792
Guyana	5121.911	0.00657495	553815.004	0.71092704	49.309	6.33e-05	2937.792	0.00377122
Aruba	735.243	0.00694641	74552.147	0.70435209	7.006	6.62e-05	392.465	0.00370792
Argentina	242964.463	0.00546055	32410822.355	0.72842308	2419.728	5.438e-05	175434.371	0.00394283
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	718.629	6.33e-05	42815.142	0.00377122
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	228.327	6.62e-05	12789.716	0.00370792
Peru	186561.86	0.00583202	23127033.562	0.72296253	1825.217	5.706e-05	124388.62	0.00388845
Brazil	988196.343	0.00471762	154636500.91	0.73822979	10737.882	5.126e-05	847471.64	0.0040458
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	929.092	5.438e-05	67360.759	0.00394283
Chile	102271.519	0.00546055	13642752.483	0.72842308	1018.541	5.438e-05	73845.942	0.00394283
Belize	3102.093	0.00809796	261407.055	0.68239845	29.029	7.578e-05	1340.823	0.00350019
Grenada	902.55	0.00809796	76056.036	0.68239845	8.446	7.578e-05	390.111	0.00350019
Colombia	289551.937	0.00583202	35894139.092	0.72296253	2832.814	5.706e-05	193056.425	0.00388845
Barbados	2097.605	0.00731788	199905.059	0.69740567	19.805	6.909e-05	1043.867	0.00364172
Curacao	1110.377	0.00694641	112589.977	0.70435209	10.581	6.62e-05	592.707	0.00370792
Suriname	4001.072	0.00694641	405700.463	0.70435209	38.128	6.62e-05	2135.727	0.00370792
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1911.07	6.62e-05	107048.3	0.00370792
Guyana	5121.911	0.00657495	553815.004	0.71092704	49.309	6.33e-05	2937.792	0.00377122
Aruba	735.243	0.00694641	74552.147	0.70435209	7.006	6.62e-05	392.465	0.00370792
Argentina	242964.463	0.00546055	32410822.355	0.72842308	2419.728	5.438e-05	175434.371	0.00394283
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	718.629	6.33e-05	42815.142	0.00377122
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	228.327	6.62e-05	12789.716	0.00370792
Peru	186561.86	0.00583202	23127033.562	0.72296253	1825.217	5.706e-05	124388.62	0.00388845
Brazil	988196.343	0.00471762	154636500.91	0.73822979	10737.882	5.126e-05	847471.64	0.0040458
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	929.092	5.438e-05	67360.759	0.00394283
Chile	102271.519	0.00546055	13642752.483	0.72842308	1018.541	5.438e-05	73845.942	0.00394283
Belize	3102.093	0.00809796	261407.055	0.68239845	29.029	7.578e-05	1340.823	0.00350019
Grenada	902.55	0.00809796	76056.036	0.68239845	8.446	7.578e-05	390.111	0.00350019
Colombia	289551.937	0.00583202	35894139.092	0.72296253	2832.814	5.706e-05	193056.425	0.00388845
Barbados	2097.605	0.00731788	199905.059	0.69740567	19.805	6.909e-05	1043.867	0.00364172
Curacao	1110.377	0.00694641	112589.977	0.70435209	10.581	6.62e-05	592.707	0.00370792
Suriname	4001.072	0.00694641	405700.463	0.70435209	38.128	6.62e-05	2135.727	0.00370792
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1911.07	6.62e-05	107048.3	0.00370792
Guyana	5121.911	0.00657495	553815.004	0.71092704	49.309	6.33e-05	2937.792	0.00377122
Aruba	735.243	0.00694641	74552.147	0.70435209	7.006	6.62e-05	392.465	0.00370792
Argentina	242964.463	0.00546055	32410822.355	0.72842308	2419.728	5.438e-05	175434.371	0.00394283
Bolivia	74646.321	0.00657495	8071255.58	0.71092704	718.629	6.33e-05	42815.142	0.00377122
Uruguay	23960.26	0.00694641	2429520.949	0.70435209	228.327	6.62e-05	12789.716	0.00370792
Peru	186561.86	0.00583202	23127033.562	0.72296253	1825.217	5.706e-05	124388.62	0.00388845
Brazil	988196.343	0.00471762	154636500.91	0.73822979	10737.882	5.126e-05	847471.64	0.0040458
Ecuador	93289.99	0.00546055	12444640.009	0.72842308	929.092	5.438e-05	67360.759	0.00394283
Chile	102271.519	0.00546055	13642752.483	0.72842308	1018.541	5.438e-05	73845.942	0.00394283
Belize	3102.093	0.00809796	261407.055	0.68239845	29.029	7.578e-05	1340.823	0.00350019
Grenada	902.55	0.00809796	76056.036	0.68239845	8.446	7.578e-05	390.111	0.00350019
Colombia	289551.937	0.00583202	35894139.092	0.72296253	2832.814	5.706e-05	193056.425	0.00388845
Barbados	2097.605	0.00731788	199905.059	0.69740567	19.805	6.909e-05	1043.867	0.00364172
Curacao	1110.377	0.00694641	112589.977	0.70435209	10.581	6.62e-05	592.707	0.00370792
Suriname	4001.072	0.00694641	405700.463	0.70435209	38.128	6.62e-05	2135.727	0.00370792
Venezuela	200544.334	0.00694641	20334782.094	0.70435209	1911.07	6.62e-05	107048.3	0.00370792
Guyana	5121.911	0.00657495	553815.004	0.71092704	49.309	6.33e-05	2937.792	0.00377122
